2020, 3, 17, 2, 17, 14
-0.8044517578125, 0.10773907470703124, -12.145785021972655, -2.5801526717557253, 1.1526717557251909, -1.16793893129771, 2020, 3, 17, 2, 17, 14
-0.928950244140625, -0.11013327636718749, -12.083535778808592, -2.7099236641221376, 1.0534351145038168, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-0.8403647827148437, -0.1292868896484375, -11.997344519042969, -2.648854961832061, 1.0763358778625953, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-1.0558429321289062, -0.06943184814453125, -12.181698046874999, -2.5114503816793894, 1.1603053435114503, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.8307879760742187, -0.011971008300781249, -12.07874737548828, -2.5572519083969465, 1.0305343511450382, -0.9236641221374046, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.04548983154296875, -12.035651745605469, -2.6946564885496183, 1.083969465648855, -1.0916030534351144, 2020, 3, 17, 2, 17, 14
-0.8762778076171874, 0.0143652099609375, -12.076353173828124, -2.6106870229007635, 1.0610687022900764, -0.7938931297709924, 2020, 3, 17, 2, 17, 14
-1.1444283935546875, -0.08379705810546874, -12.061987963867187, -2.572519083969466, 1.1297709923664123, -0.9465648854961832, 2020, 3, 17, 2, 17, 14
-0.8786720092773437, -0.0718260498046875, -12.081141577148436, -2.6259541984732824, 1.2213740458015268, -0.7709923664122137, 2020, 3, 17, 2, 17, 14
-0.9696516723632812, -0.076614453125, -11.990161914062499, -2.6946564885496183, 1.1908396946564885, -0.9541984732824428, 2020, 3, 17, 2, 17, 14
-1.0965443603515623, -0.1149216796875, -11.975796704101562, -2.763358778625954, 1.2900763358778626, -1.099236641221374, 2020, 3, 17, 2, 17, 14
-0.8355763793945312, -0.031124621582031248, -12.12423720703125, -2.5801526717557253, 1.015267175572519, -0.8625954198473282, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.028730419921875, -12.021286535644531, -2.450381679389313, 0.9923664122137404, -1.0076335877862594, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.028730419921875, -12.069170568847655, -2.763358778625954, 1.0687022900763359, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.8595183959960937, 0.031124621582031248, -12.050016955566406, -2.5343511450381677, 1.2213740458015268, -1.183206106870229, 2020, 3, 17, 2, 17, 14
-0.8164227661132812, -0.04548983154296875, -12.121843005371092, -2.5419847328244276, 1.2595419847328244, -1.0381679389312977, 2020, 3, 17, 2, 17, 14
-1.0342951171875, -0.06943184814453125, -12.023680737304687, -2.564885496183206, 1.0458015267175573, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-0.7924807495117187, -0.08858546142578125, -11.961431494140625, -2.6259541984732824, 1.3435114503816794, -1.0, 2020, 3, 17, 2, 17, 14
-0.8882488159179687, -0.009576806640625, -11.994950317382811, -2.4198473282442747, 1.3053435114503817, -1.0229007633587786, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.06703764648437499, -11.999738720703125, -2.8244274809160306, 1.0763358778625953, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.9433154541015625, -0.08858546142578125, -12.033257543945313, -2.7557251908396947, 1.2442748091603053, -1.2671755725190839, 2020, 3, 17, 2, 17, 14
-0.948103857421875, -0.02154781494140625, -12.102689392089843, -2.6259541984732824, 1.2290076335877862, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-1.0486603271484374, -0.0718260498046875, -12.059593762207031, -2.633587786259542, 0.7709923664122137, -0.9770992366412213, 2020, 3, 17, 2, 17, 14
-0.8906430175781249, -0.05985504150390625, -12.095506787109374, -2.7251908396946565, 1.3893129770992367, -0.9923664122137404, 2020, 3, 17, 2, 17, 14
-0.7924807495117187, -0.03591302490234375, -12.126631408691406, -2.572519083969466, 1.0458015267175573, -0.7557251908396947, 2020, 3, 17, 2, 17, 14
-0.7709329345703124, -0.011971008300781249, -12.07874737548828, -2.763358778625954, 1.3282442748091603, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.8283937744140625, 0.076614453125, -12.054805358886718, -2.732824427480916, 1.0763358778625953, -0.7175572519083969, 2020, 3, 17, 2, 17, 14
-0.9313444458007812, -0.062249243164062495, -12.133814013671874, -2.49618320610687, 1.1984732824427482, -0.7480916030534351, 2020, 3, 17, 2, 17, 14
-0.9169792358398436, -0.04548983154296875, -12.251129895019531, -2.7099236641221376, 1.213740458015267, -0.8396946564885496, 2020, 3, 17, 2, 17, 14
-0.8092401611328125, -0.011971008300781249, -12.215216870117187, -2.6564885496183206, 1.16793893129771, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.9145850341796874, -0.11013327636718749, -12.076353173828124, -2.633587786259542, 1.2442748091603053, -1.0, 2020, 3, 17, 2, 17, 14
-1.1372457885742187, -0.1388636962890625, -12.04762275390625, -2.816793893129771, 1.183206106870229, -0.7862595419847328, 2020, 3, 17, 2, 17, 14
-1.0534487304687499, -0.13646949462890623, -12.00213292236328, -2.5419847328244276, 1.2290076335877862, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.9337386474609375, -0.086191259765625, -12.069170568847655, -2.7786259541984735, 1.0763358778625953, -0.7557251908396947, 2020, 3, 17, 2, 17, 14
-0.7517793212890624, -0.0047884033203125, -12.045228552246092, -2.549618320610687, 0.9923664122137404, -0.8931297709923665, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.15083470458984374, -11.956643090820311, -2.66412213740458, 1.4274809160305344, -0.7099236641221374, 2020, 3, 17, 2, 17, 14
-1.0917559570312498, -0.086191259765625, -12.066776367187499, -2.5267175572519083, 1.0916030534351144, -0.8702290076335878, 2020, 3, 17, 2, 17, 14
-0.7661445312499999, 0.09816226806640624, -12.069170568847655, -2.648854961832061, 1.16793893129771, -0.7557251908396947, 2020, 3, 17, 2, 17, 14
-0.7422025146484375, -0.01915361328125, -12.00213292236328, -2.6564885496183206, 0.9618320610687023, -0.9236641221374046, 2020, 3, 17, 2, 17, 14
-0.7685387329101562, -0.10773907470703124, -12.112266198730469, -2.50381679389313, 0.9923664122137404, -1.0687022900763359, 2020, 3, 17, 2, 17, 14
-1.0342951171875, -0.0718260498046875, -12.145785021972655, -2.5877862595419847, 1.0381679389312977, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.7350199096679687, -0.02154781494140625, -12.071564770507813, -2.351145038167939, 1.1068702290076335, -0.9541984732824428, 2020, 3, 17, 2, 17, 14
-0.9097966308593749, 0.0143652099609375, -12.066776367187499, -2.7022900763358777, 1.0305343511450382, -1.0534351145038168, 2020, 3, 17, 2, 17, 14
-1.0342951171875, -0.04548983154296875, -12.088324182128906, -2.3435114503816794, 0.9618320610687023, -0.9007633587786259, 2020, 3, 17, 2, 17, 14
-1.0510545288085937, -0.12449848632812499, -12.054805358886718, -2.5114503816793894, 1.1984732824427482, -1.2900763358778626, 2020, 3, 17, 2, 17, 14
-0.8259995727539062, 0.0, -12.133814013671874, -2.6412213740458017, 1.0305343511450382, -1.0687022900763359, 2020, 3, 17, 2, 17, 14
-0.86191259765625, -0.0143652099609375, -12.00213292236328, -2.33587786259542, 1.2213740458015268, -0.8625954198473282, 2020, 3, 17, 2, 17, 14
-1.0534487304687499, -0.08140285644531249, -12.023680737304687, -2.480916030534351, 1.16793893129771, -1.2061068702290076, 2020, 3, 17, 2, 17, 14
-0.9600748657226562, -0.06943184814453125, -12.026074938964843, -2.4580152671755724, 1.1297709923664123, -1.2671755725190839, 2020, 3, 17, 2, 17, 14
-0.9911994873046874, -0.0143652099609375, -12.038045947265624, -2.49618320610687, 1.1984732824427482, -1.099236641221374, 2020, 3, 17, 2, 17, 14
-0.9696516723632812, -0.023942016601562498, -12.121843005371092, -2.4885496183206106, 1.1145038167938932, -1.297709923664122, 2020, 3, 17, 2, 17, 14
-0.7972691528320313, -0.0526724365234375, -12.140996618652343, -2.5572519083969465, 1.16793893129771, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.7948749511718749, -0.15083470458984374, -12.088324182128906, -2.50381679389313, 0.916030534351145, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-1.0319009155273438, -0.05746083984375, -12.179303845214843, -2.3893129770992365, 1.1603053435114503, -1.1526717557251909, 2020, 3, 17, 2, 17, 14
-1.0726023437499999, -0.02633621826171875, -12.035651745605469, -2.7709923664122136, 1.0610687022900764, -1.1297709923664123, 2020, 3, 17, 2, 17, 14
-0.8595183959960937, -0.040701428222656245, -12.081141577148436, -2.5572519083969465, 1.1984732824427482, -1.1145038167938932, 2020, 3, 17, 2, 17, 14
-0.9217676391601562, -0.0526724365234375, -12.100295190429687, -2.66412213740458, 1.015267175572519, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-1.024718310546875, -0.09337386474609374, -12.061987963867187, -2.564885496183206, 1.0687022900763359, -0.8244274809160306, 2020, 3, 17, 2, 17, 14
-0.9983820922851562, -0.12689268798828124, -12.107477795410155, -2.5343511450381677, 1.3740458015267176, -1.0, 2020, 3, 17, 2, 17, 14
-1.0630255371093749, -0.10773907470703124, -12.052411157226562, -2.732824427480916, 1.2290076335877862, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-0.8690952026367187, -0.016759411621093748, -12.030863342285155, -2.763358778625954, 1.083969465648855, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.8379705810546875, -0.04548983154296875, -12.097900988769531, -2.946564885496183, 1.366412213740458, -0.7786259541984732, 2020, 3, 17, 2, 17, 14
-0.948103857421875, -0.105344873046875, -12.150573425292968, -2.900763358778626, 1.0610687022900764, -0.549618320610687, 2020, 3, 17, 2, 17, 14
-1.0007762939453124, -0.10295067138671875, -12.08592998046875, -2.969465648854962, 1.4045801526717556, -0.6870229007633588, 2020, 3, 17, 2, 17, 14
-0.7805097412109374, 0.12449848632812499, -12.11705460205078, -2.687022900763359, 1.1755725190839694, -0.8931297709923665, 2020, 3, 17, 2, 17, 14
-1.005564697265625, -0.1149216796875, -12.093112585449218, -2.7251908396946565, 1.0458015267175573, -0.6183206106870229, 2020, 3, 17, 2, 17, 14
-0.9624690673828125, -0.15562310791015624, -12.011709729003906, -2.5801526717557253, 1.1526717557251909, -0.8702290076335878, 2020, 3, 17, 2, 17, 14
-0.9959878906249999, -0.09816226806640624, -12.145785021972655, -2.946564885496183, 1.1526717557251909, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-0.9696516723632812, -0.076614453125, -12.069170568847655, -2.8091603053435112, 1.3206106870229009, -0.7633587786259542, 2020, 3, 17, 2, 17, 14
-0.6200982299804687, 0.0383072265625, -12.04762275390625, -2.8244274809160306, 1.2671755725190839, -0.7786259541984732, 2020, 3, 17, 2, 17, 14
-0.7278373046875, 0.04548983154296875, -11.978190905761718, -2.4580152671755724, 1.0916030534351144, -0.7938931297709924, 2020, 3, 17, 2, 17, 14
-1.0797849487304687, -0.16519991455078123, -12.246341491699217, -2.7404580152671754, 1.0229007633587786, -0.7862595419847328, 2020, 3, 17, 2, 17, 14
-1.0989385620117187, -0.14125789794921875, -12.057199560546874, -2.801526717557252, 1.015267175572519, -0.8015267175572519, 2020, 3, 17, 2, 17, 14
-0.8858546142578124, -0.03591302490234375, -12.095506787109374, -2.5801526717557253, 1.0229007633587786, -0.7786259541984732, 2020, 3, 17, 2, 17, 14
-0.7517793212890624, 0.12210428466796874, -12.052411157226562, -2.4656488549618323, 1.3587786259541985, -1.015267175572519, 2020, 3, 17, 2, 17, 14
-0.737414111328125, -0.0047884033203125, -12.081141577148436, -2.4427480916030535, 0.9847328244274809, -1.1297709923664123, 2020, 3, 17, 2, 17, 14
-0.7829039428710937, -0.023942016601562498, -11.942277880859374, -2.404580152671756, 1.0916030534351144, -1.083969465648855, 2020, 3, 17, 2, 17, 14
-1.0127473022460938, -0.076614453125, -12.045228552246092, -2.7099236641221376, 1.16793893129771, -1.1526717557251909, 2020, 3, 17, 2, 17, 14
-0.8690952026367187, -0.0383072265625, -12.069170568847655, -2.5419847328244276, 1.0916030534351144, -0.8702290076335878, 2020, 3, 17, 2, 17, 14
-1.1731588134765625, -0.016759411621093748, -12.011709729003906, -2.3740458015267176, 0.9847328244274809, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.7326257080078125, -0.05027823486328125, -12.033257543945313, -2.4656488549618323, 1.1603053435114503, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-0.8116343627929687, -0.08140285644531249, -12.186486450195313, -2.648854961832061, 0.9541984732824428, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-1.01514150390625, -0.143652099609375, -12.083535778808592, -2.435114503816794, 1.0458015267175573, -1.4809160305343512, 2020, 3, 17, 2, 17, 14
-0.9911994873046874, -0.0526724365234375, -12.033257543945313, -2.4656488549618323, 1.282442748091603, -1.297709923664122, 2020, 3, 17, 2, 17, 14
-0.8283937744140625, -0.0718260498046875, -12.050016955566406, -2.4427480916030535, 1.3282442748091603, -0.9083969465648855, 2020, 3, 17, 2, 17, 14
-0.7996633544921875, -0.12689268798828124, -12.083535778808592, -2.480916030534351, 1.083969465648855, -1.1450381679389312, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.05746083984375, -12.160150231933594, -2.427480916030534, 1.0458015267175573, -1.015267175572519, 2020, 3, 17, 2, 17, 14
-1.0103531005859374, 0.02633621826171875, -11.992556115722655, -2.4122137404580153, 0.9618320610687023, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-0.7805097412109374, -0.1149216796875, -12.090718383789062, -2.66412213740458, 1.16793893129771, -1.1221374045801527, 2020, 3, 17, 2, 17, 14
-1.0678139404296874, -0.040701428222656245, -12.061987963867187, -2.4580152671755724, 1.1297709923664123, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-0.8068459594726562, -0.06703764648437499, -12.100295190429687, -2.816793893129771, 0.9312977099236641, -1.2748091603053435, 2020, 3, 17, 2, 17, 14
-0.8978256225585937, 0.00239420166015625, -12.059593762207031, -2.7099236641221376, 1.1374045801526718, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-1.0869675537109373, -0.12449848632812499, -12.08592998046875, -2.7786259541984735, 0.916030534351145, -0.4961832061068702, 2020, 3, 17, 2, 17, 14
-0.8930372192382812, -0.0383072265625, -12.042834350585936, -2.6793893129770994, 1.1984732824427482, -1.015267175572519, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.040701428222656245, -12.100295190429687, -2.648854961832061, 1.0534351145038168, -0.7251908396946565, 2020, 3, 17, 2, 17, 14
-0.8810662109374999, -0.033518823242187495, -12.102689392089843, -2.7557251908396947, 1.2213740458015268, -0.5877862595419847, 2020, 3, 17, 2, 17, 14
-1.0510545288085937, -0.08379705810546874, -12.026074938964843, -2.5877862595419847, 1.183206106870229, -0.5572519083969466, 2020, 3, 17, 2, 17, 14
-0.9121908325195311, -0.05985504150390625, -12.073958972167969, -2.618320610687023, 1.2290076335877862, -0.6030534351145038, 2020, 3, 17, 2, 17, 14
-0.8858546142578124, -0.09576806640624999, -12.081141577148436, -2.877862595419847, 1.0305343511450382, -0.6717557251908397, 2020, 3, 17, 2, 17, 14
-0.948103857421875, 0.011971008300781249, -12.042834350585936, -2.564885496183206, 1.0, -0.42748091603053434, 2020, 3, 17, 2, 17, 14
-0.9169792358398436, -0.047884033203124995, -12.145785021972655, -2.8244274809160306, 1.1221374045801527, -0.5572519083969466, 2020, 3, 17, 2, 17, 14
-0.8379705810546875, -0.055066638183593745, -12.021286535644531, -2.717557251908397, 1.0687022900763359, -0.5419847328244275, 2020, 3, 17, 2, 17, 14
-0.97683427734375, 0.02633621826171875, -12.152967626953124, -2.66412213740458, 1.099236641221374, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-0.8451531860351562, 0.011971008300781249, -12.07874737548828, -2.5877862595419847, 1.2595419847328244, -0.5801526717557252, 2020, 3, 17, 2, 17, 14
-0.9097966308593749, -0.01915361328125, -12.016498132324218, -2.5419847328244276, 1.1374045801526718, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-0.7852981445312499, 0.028730419921875, -12.109871997070313, -2.8396946564885495, 1.1145038167938932, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-0.9624690673828125, -0.12210428466796874, -12.160150231933594, -2.5343511450381677, 0.8931297709923665, -0.9083969465648855, 2020, 3, 17, 2, 17, 14
-0.967257470703125, -0.143652099609375, -12.150573425292968, -2.4656488549618323, 0.8702290076335878, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-0.9313444458007812, -0.0143652099609375, -12.018892333984374, -2.595419847328244, 1.0458015267175573, -0.9618320610687023, 2020, 3, 17, 2, 17, 14
-0.8978256225585937, -0.12449848632812499, -11.973402502441406, -2.6106870229007635, 1.0763358778625953, -1.1297709923664123, 2020, 3, 17, 2, 17, 14
-0.7206546997070312, 0.009576806640625, -11.93270107421875, -2.5343511450381677, 1.1603053435114503, -1.183206106870229, 2020, 3, 17, 2, 17, 14
-0.9935936889648437, -0.0909796630859375, -11.966219897460936, -2.50381679389313, 1.1297709923664123, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-1.0079588989257813, 0.011971008300781249, -12.066776367187499, -2.6030534351145036, 1.2290076335877862, -1.0, 2020, 3, 17, 2, 17, 14
-0.9840168823242187, -0.05985504150390625, -12.050016955566406, -2.6030534351145036, 0.9694656488549618, -1.3587786259541985, 2020, 3, 17, 2, 17, 14
-0.8906430175781249, -0.076614453125, -12.064382165527343, -2.450381679389313, 0.9770992366412213, -1.1603053435114503, 2020, 3, 17, 2, 17, 14
-0.9217676391601562, -0.05985504150390625, -12.04044014892578, -2.572519083969466, 1.213740458015267, -1.099236641221374, 2020, 3, 17, 2, 17, 14
-1.0414777221679687, -0.08858546142578125, -12.04044014892578, -2.5801526717557253, 1.0076335877862594, -1.083969465648855, 2020, 3, 17, 2, 17, 14
-0.814028564453125, -0.011971008300781249, -12.07874737548828, -2.5801526717557253, 1.0305343511450382, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-0.9864110839843749, -0.05746083984375, -12.042834350585936, -2.648854961832061, 1.0305343511450382, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.9648632690429687, -0.13646949462890623, -12.054805358886718, -2.66412213740458, 0.8778625954198473, -1.0229007633587786, 2020, 3, 17, 2, 17, 14
-0.7972691528320313, 0.12449848632812499, -12.035651745605469, -2.6717557251908395, 1.0229007633587786, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.9145850341796874, -0.1197100830078125, -12.188880651855468, -2.6717557251908395, 1.0229007633587786, -0.7099236641221374, 2020, 3, 17, 2, 17, 14
-1.0007762939453124, -0.062249243164062495, -12.112266198730469, -2.4656488549618323, 1.1984732824427482, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.9169792358398436, -0.08140285644531249, -12.121843005371092, -2.7557251908396947, 1.3435114503816794, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-0.9624690673828125, -0.06464344482421874, -12.133814013671874, -2.687022900763359, 1.2748091603053435, -1.083969465648855, 2020, 3, 17, 2, 17, 14
-1.0103531005859374, -0.09337386474609374, -12.114660400390624, -2.5572519083969465, 1.0381679389312977, -1.213740458015267, 2020, 3, 17, 2, 17, 14
-1.1085153686523437, -0.09816226806640624, -12.095506787109374, -2.7938931297709924, 0.9847328244274809, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-1.1180921752929687, -0.15083470458984374, -12.059593762207031, -2.572519083969466, 1.0610687022900764, -0.8473282442748091, 2020, 3, 17, 2, 17, 14
-1.0917559570312498, -0.13407529296874998, -12.08592998046875, -2.6259541984732824, 0.9007633587786259, -1.0, 2020, 3, 17, 2, 17, 14
-1.0103531005859374, -0.09576806640624999, -12.090718383789062, -2.7099236641221376, 1.0687022900763359, -1.015267175572519, 2020, 3, 17, 2, 17, 14
-0.7948749511718749, -0.047884033203124995, -12.07874737548828, -2.8244274809160306, 1.2213740458015268, -0.8931297709923665, 2020, 3, 17, 2, 17, 14
-0.6727706665039062, -0.028730419921875, -12.07874737548828, -2.5572519083969465, 1.0763358778625953, -0.7862595419847328, 2020, 3, 17, 2, 17, 14
-0.8690952026367187, 0.00239420166015625, -12.030863342285155, -2.8396946564885495, 1.0687022900763359, -1.0305343511450382, 2020, 3, 17, 2, 17, 14
-0.9121908325195311, 0.0143652099609375, -11.987767712402343, -2.5343511450381677, 1.2061068702290076, -0.7022900763358778, 2020, 3, 17, 2, 17, 14
-0.9097966308593749, -0.033518823242187495, -11.959037292480469, -2.595419847328244, 1.1221374045801527, -0.7633587786259542, 2020, 3, 17, 2, 17, 14
-0.7733271362304687, -0.0909796630859375, -12.050016955566406, -2.801526717557252, 1.3206106870229009, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-1.0438719238281249, -0.0718260498046875, -12.052411157226562, -2.648854961832061, 1.1297709923664123, -0.9694656488549618, 2020, 3, 17, 2, 17, 14
-0.8403647827148437, -0.028730419921875, -12.057199560546874, -2.83206106870229, 1.2366412213740459, -0.7557251908396947, 2020, 3, 17, 2, 17, 14
-0.8595183959960937, -0.023942016601562498, -12.088324182128906, -2.648854961832061, 1.1374045801526718, -0.6183206106870229, 2020, 3, 17, 2, 17, 14
-0.7541735229492187, 0.05746083984375, -12.028469140624999, -2.6946564885496183, 1.183206106870229, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-0.8954314208984374, 0.05027823486328125, -12.050016955566406, -2.5877862595419847, 1.1603053435114503, -0.9465648854961832, 2020, 3, 17, 2, 17, 14
-0.9911994873046874, 0.009576806640625, -12.129025610351562, -2.6030534351145036, 1.0458015267175573, -0.5877862595419847, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.011971008300781249, -12.050016955566406, -2.717557251908397, 1.015267175572519, -0.9541984732824428, 2020, 3, 17, 2, 17, 14
-0.7733271362304687, 0.016759411621093748, -12.030863342285155, -2.7404580152671754, 1.2595419847328244, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-0.8906430175781249, -0.13646949462890623, -12.126631408691406, -2.5419847328244276, 0.9694656488549618, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-1.1156979736328125, -0.08140285644531249, -12.057199560546874, -2.7786259541984735, 1.0458015267175573, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-1.0007762939453124, -0.09576806640624999, -12.042834350585936, -2.572519083969466, 1.1526717557251909, -1.0076335877862594, 2020, 3, 17, 2, 17, 14
-0.9792284790039062, -0.105344873046875, -12.160150231933594, -2.6717557251908395, 1.0076335877862594, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-1.0438719238281249, -0.105344873046875, -12.138602416992187, -2.4732824427480917, 1.1145038167938932, -0.7786259541984732, 2020, 3, 17, 2, 17, 14
-0.8930372192382812, -0.05985504150390625, -12.07874737548828, -2.3893129770992365, 1.0305343511450382, -1.0534351145038168, 2020, 3, 17, 2, 17, 14
-0.9241618408203125, 0.10295067138671875, -12.105083593749999, -2.49618320610687, 0.9847328244274809, -1.015267175572519, 2020, 3, 17, 2, 17, 14
-0.9050082275390624, -0.143652099609375, -12.140996618652343, -2.7022900763358777, 1.0534351145038168, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-0.9959878906249999, 0.00718260498046875, -12.143390820312499, -2.648854961832061, 1.1755725190839694, -0.7709923664122137, 2020, 3, 17, 2, 17, 14
-0.7996633544921875, 0.04548983154296875, -11.990161914062499, -2.4732824427480917, 0.8320610687022901, -1.2366412213740459, 2020, 3, 17, 2, 17, 14
-0.6584054565429687, 0.0383072265625, -11.994950317382811, -2.6946564885496183, 0.9618320610687023, -1.0534351145038168, 2020, 3, 17, 2, 17, 14
-1.0366893188476562, -0.02154781494140625, -12.112266198730469, -2.6793893129770994, 1.2366412213740459, -0.8931297709923665, 2020, 3, 17, 2, 17, 14
-0.928950244140625, 0.0718260498046875, -12.109871997070313, -2.6259541984732824, 1.213740458015267, -1.1068702290076335, 2020, 3, 17, 2, 17, 14
-0.7637503295898437, 0.031124621582031248, -12.006921325683592, -2.801526717557252, 1.1374045801526718, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-0.8643067993164062, -0.016759411621093748, -12.102689392089843, -2.381679389312977, 1.16793893129771, -1.2061068702290076, 2020, 3, 17, 2, 17, 14
-1.0941501586914062, -0.15322890625, -12.04762275390625, -2.5114503816793894, 1.1145038167938932, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-0.8188169677734375, 0.02633621826171875, -12.038045947265624, -2.549618320610687, 0.9847328244274809, -0.7633587786259542, 2020, 3, 17, 2, 17, 14
-0.9002198242187499, -0.0430956298828125, -12.04762275390625, -2.66412213740458, 1.1221374045801527, -1.1603053435114503, 2020, 3, 17, 2, 17, 14
-0.9983820922851562, -0.06464344482421874, -12.038045947265624, -2.6106870229007635, 0.8015267175572519, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-1.1061211669921875, -0.11013327636718749, -12.035651745605469, -2.5801526717557253, 0.8091603053435115, -1.0534351145038168, 2020, 3, 17, 2, 17, 14
-0.8355763793945312, -0.04548983154296875, -12.057199560546874, -2.5343511450381677, 1.0687022900763359, -1.1908396946564885, 2020, 3, 17, 2, 17, 14
-0.8044517578125, 0.08858546142578125, -12.018892333984374, -2.564885496183206, 1.0687022900763359, -0.7175572519083969, 2020, 3, 17, 2, 17, 14
-0.699106884765625, 0.02633621826171875, -12.018892333984374, -2.480916030534351, 1.0687022900763359, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-0.9050082275390624, -0.016759411621093748, -12.030863342285155, -2.5419847328244276, 1.0534351145038168, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-0.9696516723632812, 0.0, -11.966219897460936, -2.404580152671756, 1.1450381679389312, -0.9312977099236641, 2020, 3, 17, 2, 17, 14
-0.9840168823242187, -0.07900865478515624, -11.930306872558592, -2.549618320610687, 1.0763358778625953, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-1.0773907470703123, -0.1197100830078125, -12.114660400390624, -2.49618320610687, 1.1526717557251909, -1.1068702290076335, 2020, 3, 17, 2, 17, 14
-1.0869675537109373, -0.1149216796875, -12.061987963867187, -2.8931297709923665, 1.0916030534351144, -1.1145038167938932, 2020, 3, 17, 2, 17, 14
-0.7781155395507812, -0.055066638183593745, -12.018892333984374, -2.6946564885496183, 1.1984732824427482, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.7326257080078125, 0.0, -12.066776367187499, -2.4427480916030535, 1.0229007633587786, -0.9770992366412213, 2020, 3, 17, 2, 17, 14
-1.0199299072265624, -0.09337386474609374, -12.066776367187499, -2.885496183206107, 1.3129770992366412, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.842758984375, 0.00239420166015625, -12.069170568847655, -2.7709923664122136, 1.0610687022900764, -0.9618320610687023, 2020, 3, 17, 2, 17, 14
-1.0773907470703123, -0.047884033203124995, -12.011709729003906, -2.7099236641221376, 1.2671755725190839, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-0.7733271362304687, 0.009576806640625, -12.097900988769531, -2.49618320610687, 1.3740458015267176, -0.7709923664122137, 2020, 3, 17, 2, 17, 14
-0.852335791015625, -0.13168109130859373, -12.088324182128906, -2.6106870229007635, 1.213740458015267, -0.6793893129770993, 2020, 3, 17, 2, 17, 14
-1.0271125122070313, -0.05027823486328125, -12.176909643554687, -2.9160305343511452, 1.1221374045801527, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-0.9169792358398436, -0.031124621582031248, -12.090718383789062, -2.8396946564885495, 1.1297709923664123, -0.6793893129770993, 2020, 3, 17, 2, 17, 14
-0.7757213378906249, -0.03591302490234375, -12.04762275390625, -2.931297709923664, 1.015267175572519, -0.6412213740458015, 2020, 3, 17, 2, 17, 14
