-1.0821791503906248, -0.143652099609375, -12.033257543945313, -2.6946564885496183, 0.9770992366412213, -0.6717557251908397
-0.97683427734375, -0.08379705810546874, -12.08592998046875, -2.7480916030534353, 1.1984732824427482, -0.8854961832061069
-1.0462661254882812, -0.03591302490234375, -12.018892333984374, -2.648854961832061, 1.2061068702290076, -0.8396946564885496
-0.7709329345703124, -0.1292868896484375, -12.061987963867187, -2.6717557251908395, 1.0534351145038168, -0.8015267175572519
-0.9241618408203125, -0.13168109130859373, -12.076353173828124, -2.885496183206107, 1.1145038167938932, -1.0076335877862594
-0.9983820922851562, -0.105344873046875, -12.097900988769531, -2.595419847328244, 1.0458015267175573, -1.1145038167938932
-0.93852705078125, -0.08379705810546874, -12.07874737548828, -2.6717557251908395, 0.8396946564885496, -1.0381679389312977
-1.0127473022460938, -0.1149216796875, -12.088324182128906, -2.633587786259542, 1.1603053435114503, -1.0229007633587786
-1.0271125122070313, -0.033518823242187495, -12.16254443359375, -2.5267175572519083, 0.7938931297709924, -1.16793893129771
-1.0462661254882812, 0.00239420166015625, -12.143390820312499, -2.50381679389313, 1.0916030534351144, -0.8396946564885496
-0.7996633544921875, -0.031124621582031248, -12.011709729003906, -2.5801526717557253, 1.0381679389312977, -1.0534351145038168
-0.9169792358398436, -0.06464344482421874, -12.006921325683592, -2.5419847328244276, 1.2366412213740459, -1.1908396946564885
-0.7876923461914062, -0.040701428222656245, -11.966219897460936, -2.572519083969466, 1.3435114503816794, -0.9541984732824428
-1.1133037719726562, -0.12210428466796874, -12.126631408691406, -2.5343511450381677, 1.0916030534351144, -1.0687022900763359
-0.8116343627929687, 0.02154781494140625, -12.073958972167969, -2.404580152671756, 1.251908396946565, -1.213740458015267
-1.1133037719726562, -0.04548983154296875, -12.026074938964843, -2.6259541984732824, 1.1984732824427482, -1.1374045801526718
-1.0965443603515623, -0.0718260498046875, -12.011709729003906, -2.6717557251908395, 1.1145038167938932, -0.9007633587786259
-1.1635820068359375, -0.01915361328125, -12.073958972167969, -2.50381679389313, 0.9618320610687023, -0.8625954198473282
-1.0845733520507812, -0.0909796630859375, -11.994950317382811, -2.8091603053435112, 1.1603053435114503, -1.083969465648855
-0.718260498046875, -0.033518823242187495, -12.081141577148436, -2.5114503816793894, 1.0229007633587786, -1.0687022900763359
-0.8499415893554687, -0.023942016601562498, -12.026074938964843, -2.450381679389313, 1.015267175572519, -1.0229007633587786
-0.9864110839843749, -0.1005564697265625, -12.097900988769531, -2.5801526717557253, 1.1908396946564885, -0.7938931297709924
-1.005564697265625, -0.06703764648437499, -11.990161914062499, -2.6564885496183206, 0.9389312977099237, -1.1755725190839694
-0.8786720092773437, -0.076614453125, -12.042834350585936, -2.4885496183206106, 1.2595419847328244, -0.9618320610687023
-0.9552864624023437, -0.01915361328125, -12.061987963867187, -2.564885496183206, 1.0534351145038168, -0.7633587786259542
-0.8810662109374999, -0.028730419921875, -12.088324182128906, -2.648854961832061, 1.2442748091603053, -0.8931297709923665
-0.82360537109375, -0.00718260498046875, -12.105083593749999, -2.6106870229007635, 1.1526717557251909, -0.9694656488549618
-1.0630255371093749, -0.047884033203124995, -12.042834350585936, -2.5801526717557253, 0.9923664122137404, -0.5572519083969466
-1.005564697265625, -0.19393033447265623, -12.030863342285155, -2.6793893129770994, 1.1908396946564885, -0.6717557251908397
-1.0079588989257813, -0.08140285644531249, -12.114660400390624, -2.49618320610687, 0.9541984732824428, -0.9083969465648855
-1.0223241088867188, -0.086191259765625, -12.042834350585936, -2.8396946564885495, 0.816793893129771, -0.7709923664122137
-0.9935936889648437, -0.047884033203124995, -12.064382165527343, -2.572519083969466, 1.2366412213740459, -0.9541984732824428
-1.005564697265625, -0.05746083984375, -12.088324182128906, -2.572519083969466, 1.1374045801526718, -0.816793893129771
-0.9313444458007812, -0.055066638183593745, -12.145785021972655, -2.6259541984732824, 1.0229007633587786, -1.015267175572519
-0.9121908325195311, -0.10295067138671875, -12.038045947265624, -2.648854961832061, 1.183206106870229, -1.0381679389312977
-0.8667010009765624, -0.023942016601562498, -12.105083593749999, -2.5877862595419847, 1.0763358778625953, -1.0076335877862594
-1.0079588989257813, -0.05746083984375, -12.030863342285155, -2.564885496183206, 1.2442748091603053, -0.8778625954198473
-1.0845733520507812, -0.0718260498046875, -12.160150231933594, -2.3969465648854964, 1.0381679389312977, -1.1145038167938932
-0.9911994873046874, -0.14125789794921875, -12.011709729003906, -2.6946564885496183, 0.8625954198473282, -0.8473282442748091
-0.8475473876953125, 0.02154781494140625, -12.133814013671874, -2.4122137404580153, 1.099236641221374, -0.9847328244274809
-1.0079588989257813, 0.0, -12.057199560546874, -2.7480916030534353, 1.3740458015267176, -0.9694656488549618
-1.0630255371093749, -0.033518823242187495, -12.102689392089843, -2.549618320610687, 1.2213740458015268, -0.8854961832061069
-1.0630255371093749, -0.15322890625, -12.073958972167969, -2.648854961832061, 0.9007633587786259, -0.7404580152671756
-0.9911994873046874, -0.13168109130859373, -12.038045947265624, -2.7022900763358777, 1.0763358778625953, -0.9465648854961832
-0.8259995727539062, 0.0047884033203125, -11.987767712402343, -2.6412213740458017, 1.1526717557251909, -0.8320610687022901
-0.9888052856445312, -0.11252747802734374, -12.150573425292968, -2.4732824427480917, 0.9541984732824428, -0.8015267175572519
-0.9696516723632812, -0.21068974609375, -11.968614099121092, -2.7480916030534353, 1.1145038167938932, -0.7175572519083969
-0.8116343627929687, -0.05985504150390625, -12.006921325683592, -2.732824427480916, 1.0534351145038168, -0.9007633587786259
-0.7900865478515624, -0.047884033203124995, -12.093112585449218, -2.6564885496183206, 0.9694656488549618, -1.0534351145038168
-0.9720458740234375, -0.0143652099609375, -12.131419812011718, -2.6106870229007635, 0.816793893129771, -0.916030534351145
-0.8164227661132812, -0.00718260498046875, -12.140996618652343, -2.801526717557252, 1.0687022900763359, -0.648854961832061
-0.7829039428710937, 0.023942016601562498, -11.994950317382811, -2.5877862595419847, 1.3206106870229009, -0.8320610687022901
-0.8068459594726562, 0.0, -12.054805358886718, -2.6946564885496183, 0.8396946564885496, -0.7251908396946565
-1.0941501586914062, -0.201112939453125, -12.038045947265624, -2.549618320610687, 1.2900763358778626, -0.8778625954198473
-0.8403647827148437, 0.0383072265625, -12.035651745605469, -2.595419847328244, 1.3282442748091603, -0.8244274809160306
-0.7565677246093749, -0.04548983154296875, -12.109871997070313, -2.7251908396946565, 1.0305343511450382, -1.0687022900763359
-1.1133037719726562, -0.09576806640624999, -12.069170568847655, -2.7557251908396947, 1.2061068702290076, -0.7480916030534351
-1.1156979736328125, -0.13646949462890623, -12.07874737548828, -2.6106870229007635, 1.1526717557251909, -1.0229007633587786
-0.9050082275390624, 0.0, -12.083535778808592, -2.6412213740458017, 0.9847328244274809, -0.6793893129770993
-0.9528922607421875, -0.15083470458984374, -11.999738720703125, -2.5572519083969465, 0.916030534351145, -1.1297709923664123
-0.9217676391601562, -0.11252747802734374, -12.102689392089843, -2.519083969465649, 1.213740458015267, -0.8015267175572519
-0.9600748657226562, -0.031124621582031248, -12.129025610351562, -2.5114503816793894, 0.8702290076335878, -0.9007633587786259
-0.9217676391601562, -0.07900865478515624, -12.126631408691406, -2.7022900763358777, 1.015267175572519, -1.1984732824427482
-0.82360537109375, -0.076614453125, -12.04762275390625, -2.549618320610687, 1.083969465648855, -1.2748091603053435
-0.97683427734375, -0.1005564697265625, -12.203245861816406, -2.519083969465649, 0.9694656488549618, -1.1068702290076335
-0.9121908325195311, -0.09816226806640624, -11.999738720703125, -2.5877862595419847, 1.099236641221374, -1.1603053435114503
-1.0127473022460938, -0.055066638183593745, -12.073958972167969, -2.6030534351145036, 0.9923664122137404, -0.9694656488549618
-1.0127473022460938, -0.0526724365234375, -12.081141577148436, -2.4885496183206106, 1.015267175572519, -0.9770992366412213
-0.8355763793945312, -0.09576806640624999, -12.08592998046875, -2.6259541984732824, 1.1068702290076335, -1.0305343511450382
-0.8212111694335937, -0.040701428222656245, -12.04762275390625, -2.519083969465649, 1.0610687022900764, -1.0229007633587786
-1.1180921752929687, -0.023942016601562498, -12.050016955566406, -2.564885496183206, 1.1450381679389312, -0.8778625954198473
-1.0917559570312498, -0.07422025146484375, -11.990161914062499, -2.6030534351145036, 1.1068702290076335, -1.0763358778625953
-1.0103531005859374, -0.08858546142578125, -12.090718383789062, -2.5572519083969465, 1.0610687022900764, -1.0916030534351144
-0.7206546997070312, 0.0047884033203125, -12.006921325683592, -2.687022900763359, 1.1908396946564885, -0.7862595419847328
-0.9504980590820312, -0.016759411621093748, -12.042834350585936, -2.687022900763359, 1.183206106870229, -1.0076335877862594
-1.1324573852539062, -0.09576806640624999, -11.966219897460936, -2.5267175572519083, 1.0076335877862594, -1.0916030534351144
-0.8283937744140625, -0.16998831787109375, -12.07874737548828, -2.648854961832061, 1.3435114503816794, -1.1908396946564885
-0.7805097412109374, -0.00718260498046875, -12.109871997070313, -2.6946564885496183, 1.083969465648855, -0.916030534351145
-0.9241618408203125, -0.1484405029296875, -12.071564770507813, -2.3893129770992365, 1.1221374045801527, -1.0610687022900764
-0.9816226806640624, -0.1484405029296875, -12.090718383789062, -2.564885496183206, 1.282442748091603, -1.1603053435114503
-0.9313444458007812, -0.028730419921875, -12.052411157226562, -2.5877862595419847, 1.2213740458015268, -0.8396946564885496
-0.7924807495117187, 0.009576806640625, -12.018892333984374, -2.50381679389313, 1.099236641221374, -1.083969465648855
-0.9648632690429687, 0.055066638183593745, -12.119448803710936, -2.6259541984732824, 1.0763358778625953, -0.7557251908396947
-1.1372457885742187, -0.086191259765625, -12.042834350585936, -2.763358778625954, 1.16793893129771, -0.7786259541984732
-0.9313444458007812, -0.08858546142578125, -12.07874737548828, -2.7251908396946565, 1.2213740458015268, -0.8091603053435115
-0.9528922607421875, -0.06943184814453125, -11.968614099121092, -2.5572519083969465, 1.1297709923664123, -1.1374045801526718
-1.0319009155273438, -0.03591302490234375, -12.076353173828124, -2.480916030534351, 1.1450381679389312, -0.6641221374045801
-1.0271125122070313, -0.19153613281249998, -12.181698046874999, -2.6564885496183206, 1.16793893129771, -0.732824427480916
-0.8379705810546875, -0.13407529296874998, -12.196063256835936, -2.7786259541984735, 1.183206106870229, -0.7557251908396947
-0.7278373046875, -0.13407529296874998, -12.133814013671874, -2.7557251908396947, 1.3053435114503817, -0.732824427480916
-0.9744400756835937, -0.11252747802734374, -12.172121240234373, -2.618320610687023, 1.2900763358778626, -0.816793893129771
-0.9816226806640624, -0.13407529296874998, -12.071564770507813, -2.9236641221374047, 1.0229007633587786, -0.916030534351145
-0.7709329345703124, 0.0718260498046875, -12.052411157226562, -2.595419847328244, 1.1984732824427482, -0.9083969465648855
-0.8451531860351562, -0.08140285644531249, -12.038045947265624, -2.83206106870229, 1.099236641221374, -0.9007633587786259
-1.0965443603515623, -0.0383072265625, -12.100295190429687, -2.6564885496183206, 1.0916030534351144, -0.916030534351145
-1.0007762939453124, -0.0430956298828125, -12.224793676757812, -2.7099236641221376, 1.0763358778625953, -0.9847328244274809
-1.0558429321289062, -0.0047884033203125, -12.004527124023436, -2.7099236641221376, 0.9847328244274809, -1.0229007633587786
-1.0917559570312498, -0.05985504150390625, -12.054805358886718, -2.6717557251908395, 1.0458015267175573, -0.8396946564885496
-1.024718310546875, -0.06943184814453125, -12.093112585449218, -2.633587786259542, 1.0458015267175573, -0.9923664122137404
-0.8930372192382812, -0.033518823242187495, -12.026074938964843, -2.5572519083969465, 1.0381679389312977, -1.1450381679389312
-0.9433154541015625, -0.07422025146484375, -12.050016955566406, -2.4885496183206106, 1.1603053435114503, -1.0763358778625953
-1.0031704956054688, -0.15083470458984374, -12.04044014892578, -2.5877862595419847, 0.8015267175572519, -1.2366412213740459
-0.9528922607421875, -0.076614453125, -12.097900988769531, -2.5801526717557253, 0.9618320610687023, -1.282442748091603
-0.8834604125976562, -0.0526724365234375, -12.148179223632813, -2.2977099236641223, 1.083969465648855, -1.083969465648855
-0.8547299926757812, -0.08140285644531249, -12.064382165527343, -2.595419847328244, 1.0687022900763359, -1.0381679389312977
-0.814028564453125, -0.0430956298828125, -12.157756030273436, -2.3587786259541983, 1.3587786259541985, -1.1908396946564885
-1.1468225952148436, -0.201112939453125, -12.033257543945313, -2.480916030534351, 1.2290076335877862, -1.1145038167938932
-0.6871358764648438, -0.02633621826171875, -12.04044014892578, -2.450381679389313, 1.1297709923664123, -1.0458015267175573
-0.7326257080078125, -0.0430956298828125, -12.04044014892578, -2.3053435114503817, 1.1297709923664123, -0.9312977099236641
-1.0342951171875, -0.16041151123046873, -12.061987963867187, -2.450381679389313, 1.2442748091603053, -1.0
-0.74699091796875, -0.08379705810546874, -12.095506787109374, -2.4656488549618323, 1.0763358778625953, -0.7862595419847328
-0.8906430175781249, -0.17477672119140625, -12.234370483398436, -2.7099236641221376, 1.015267175572519, -0.9694656488549618
-0.7972691528320313, -0.0909796630859375, -12.038045947265624, -2.572519083969466, 1.3206106870229009, -0.7022900763358778
-0.8307879760742187, -0.13646949462890623, -12.045228552246092, -2.648854961832061, 1.2213740458015268, -0.7709923664122137
-0.9074024291992187, -0.02633621826171875, -12.061987963867187, -2.7022900763358777, 1.0305343511450382, -0.7633587786259542
-0.8882488159179687, -0.08140285644531249, -12.004527124023436, -2.7557251908396947, 1.1908396946564885, -0.9312977099236641
-0.8116343627929687, -0.11731588134765625, -12.054805358886718, -2.6946564885496183, 1.0458015267175573, -0.7786259541984732
-0.9576806640625, -0.09816226806640624, -12.04762275390625, -2.83206106870229, 1.1145038167938932, -0.8091603053435115
-0.8451531860351562, -0.031124621582031248, -12.00931552734375, -2.786259541984733, 1.2900763358778626, -0.648854961832061
-0.8547299926757812, -0.02154781494140625, -12.150573425292968, -2.732824427480916, 1.3053435114503817, -0.5801526717557252
-0.9241618408203125, -0.1005564697265625, -12.028469140624999, -2.9618320610687023, 1.297709923664122, -0.6106870229007634
-0.7924807495117187, -0.11013327636718749, -12.097900988769531, -2.49618320610687, 1.3053435114503817, -0.8854961832061069
-0.8212111694335937, -0.023942016601562498, -11.992556115722655, -2.8396946564885495, 0.9694656488549618, -0.816793893129771
-0.9720458740234375, -0.18914193115234373, -12.184092248535155, -2.7557251908396947, 1.083969465648855, -0.7404580152671756
-0.6943184814453125, -0.01915361328125, -12.006921325683592, -2.633587786259542, 1.1908396946564885, -0.9083969465648855
-0.9648632690429687, -0.0909796630859375, -12.081141577148436, -2.7251908396946565, 0.8549618320610687, -0.8549618320610687
-1.1061211669921875, -0.12210428466796874, -12.090718383789062, -2.801526717557252, 1.1984732824427482, -0.8015267175572519
-0.8738836059570312, -0.047884033203124995, -12.042834350585936, -2.816793893129771, 1.0229007633587786, -0.8854961832061069
-0.8259995727539062, -0.0526724365234375, -12.023680737304687, -2.5877862595419847, 1.4580152671755726, -0.9541984732824428
-1.0941501586914062, -0.11252747802734374, -12.088324182128906, -2.6030534351145036, 1.183206106870229, -0.9541984732824428
-0.7565677246093749, 0.0143652099609375, -12.073958972167969, -2.3969465648854964, 1.213740458015267, -1.0458015267175573
-1.0893617553710937, -0.10773907470703124, -12.023680737304687, -2.549618320610687, 1.0916030534351144, -0.9541984732824428
-0.8643067993164062, -0.0047884033203125, -12.114660400390624, -2.687022900763359, 1.183206106870229, -0.9541984732824428
-0.9145850341796874, -0.06464344482421874, -12.119448803710936, -2.5877862595419847, 1.0610687022900764, -1.099236641221374
-1.0606313354492187, -0.0430956298828125, -12.15536182861328, -2.267175572519084, 0.816793893129771, -1.015267175572519
-1.1133037719726562, -0.047884033203124995, -11.987767712402343, -2.5419847328244276, 1.5267175572519085, -1.5114503816793894
-1.0893617553710937, -0.1292868896484375, -11.978190905761718, -2.6030534351145036, 1.3969465648854962, -1.1297709923664123
-0.814028564453125, -0.11013327636718749, -12.035651745605469, -2.099236641221374, 0.9618320610687023, -1.0763358778625953
-1.0103531005859374, -0.076614453125, -11.906364855957031, -2.381679389312977, 1.1297709923664123, -1.0763358778625953
-0.7709329345703124, -0.06464344482421874, -12.014103930664062, -2.5267175572519083, 1.4809160305343512, -1.366412213740458
-0.7326257080078125, -0.011971008300781249, -12.112266198730469, -2.816793893129771, 1.015267175572519, -0.7480916030534351
-1.1037269653320312, -0.13646949462890623, -11.978190905761718, -2.2290076335877864, 0.9847328244274809, -0.9541984732824428
-0.9169792358398436, -0.09576806640624999, -12.133814013671874, -2.618320610687023, 1.213740458015267, -1.1145038167938932
-0.7876923461914062, 0.105344873046875, -12.061987963867187, -2.618320610687023, 1.0916030534351144, -0.7557251908396947
-0.7900865478515624, -0.12689268798828124, -12.073958972167969, -2.4885496183206106, 1.0305343511450382, -0.9541984732824428
-0.8978256225585937, -0.12449848632812499, -12.054805358886718, -2.7251908396946565, 1.2061068702290076, -0.7404580152671756
-0.7805097412109374, -0.047884033203124995, -12.083535778808592, -2.7251908396946565, 1.3206106870229009, -0.7862595419847328
-0.8738836059570312, -0.06943184814453125, -12.054805358886718, -2.7480916030534353, 0.9923664122137404, -0.5190839694656488
-1.0845733520507812, -0.1197100830078125, -11.994950317382811, -2.732824427480916, 1.099236641221374, -1.0381679389312977
-0.9241618408203125, -0.04548983154296875, -11.994950317382811, -2.969465648854962, 1.1145038167938932, -1.1068702290076335
-0.7685387329101562, -0.016759411621093748, -12.07874737548828, -2.9236641221374047, 0.9923664122137404, -0.48091603053435117
-0.833182177734375, -0.086191259765625, -12.114660400390624, -2.618320610687023, 1.1526717557251909, -0.44274809160305345
-0.8834604125976562, 0.055066638183593745, -12.105083593749999, -2.8702290076335877, 1.0229007633587786, -1.1221374045801527
-0.7278373046875, 0.0526724365234375, -12.04044014892578, -3.0, 1.1221374045801527, -1.0076335877862594
-1.1635820068359375, -0.0909796630859375, -11.880028637695311, -2.5877862595419847, 0.9618320610687023, -0.7480916030534351
-1.0390835205078124, -0.13168109130859373, -12.114660400390624, -2.49618320610687, 1.0534351145038168, -0.6106870229007634
-1.0175357055664063, -0.06464344482421874, -12.064382165527343, -2.4656488549618323, 1.0076335877862594, -0.9389312977099237
-0.8020575561523438, -0.04548983154296875, -12.073958972167969, -2.6717557251908395, 1.2290076335877862, -1.3435114503816794
-0.9959878906249999, -0.0430956298828125, -12.088324182128906, -2.618320610687023, 1.3969465648854962, -1.6106870229007633
-0.8164227661132812, -0.0718260498046875, -12.071564770507813, -2.618320610687023, 1.2671755725190839, -1.2442748091603053
-1.1085153686523437, -0.10295067138671875, -12.081141577148436, -2.3053435114503817, 1.0229007633587786, -0.8625954198473282
-1.1348515869140625, -0.16759411621093748, -12.030863342285155, -2.2977099236641223, 1.0, -0.8473282442748091
-0.8164227661132812, -0.05027823486328125, -12.176909643554687, -2.351145038167939, 1.0229007633587786, -1.2290076335877862
-0.7900865478515624, 0.031124621582031248, -12.04762275390625, -2.687022900763359, 1.099236641221374, -1.6030534351145038
-0.8571241943359375, -0.028730419921875, -12.038045947265624, -2.6106870229007635, 1.1450381679389312, -1.3282442748091603
-1.0797849487304687, -0.0909796630859375, -12.045228552246092, -2.3740458015267176, 0.9389312977099237, -1.1297709923664123
-1.1061211669921875, -0.11013327636718749, -12.090718383789062, -2.404580152671756, 1.0305343511450382, -0.7557251908396947
-0.8475473876953125, -0.028730419921875, -12.07874737548828, -2.1755725190839694, 1.0305343511450382, -1.0
-1.0845733520507812, -0.143652099609375, -12.073958972167969, -2.572519083969466, 1.3435114503816794, -1.099236641221374
-0.6919242797851562, -0.055066638183593745, -12.052411157226562, -2.6412213740458017, 1.0687022900763359, -1.3969465648854962
-0.8499415893554687, -0.13407529296874998, -12.133814013671874, -2.8396946564885495, 1.213740458015267, -1.1374045801526718
-1.1180921752929687, -0.16759411621093748, -12.016498132324218, -2.6412213740458017, 1.0229007633587786, -0.816793893129771
-0.7829039428710937, 0.023942016601562498, -12.050016955566406, -2.564885496183206, 1.1145038167938932, -0.21374045801526717
-1.1013327636718748, -0.023942016601562498, -12.16254443359375, -2.7557251908396947, 1.251908396946565, -0.5572519083969466
-0.7517793212890624, -0.06464344482421874, -12.028469140624999, -2.900763358778626, 1.2671755725190839, -0.42748091603053434
-1.0797849487304687, -0.1005564697265625, -12.143390820312499, -2.7938931297709924, 1.0076335877862594, -0.8091603053435115
-1.0199299072265624, -0.1005564697265625, -12.093112585449218, -2.8625954198473282, 1.2671755725190839, -0.7862595419847328
-0.842758984375, -0.07422025146484375, -12.035651745605469, -3.015267175572519, 1.1221374045801527, -0.6183206106870229
-0.7278373046875, -0.047884033203124995, -12.107477795410155, -2.900763358778626, 1.183206106870229, -0.42748091603053434
-0.8547299926757812, -0.11252747802734374, -12.057199560546874, -2.5572519083969465, 1.183206106870229, -0.1984732824427481
-1.0941501586914062, -0.05746083984375, -12.038045947265624, -2.7404580152671754, 1.1908396946564885, -0.7786259541984732
-1.0342951171875, -0.055066638183593745, -12.152967626953124, -2.8473282442748094, 1.0763358778625953, -0.7862595419847328
-1.0271125122070313, -0.076614453125, -12.023680737304687, -2.9618320610687023, 0.9923664122137404, -0.732824427480916
-0.8499415893554687, -0.11013327636718749, -12.129025610351562, -2.763358778625954, 1.1450381679389312, -0.5725190839694656
-1.1037269653320312, -0.033518823242187495, -12.064382165527343, -2.7251908396946565, 1.0610687022900764, -0.7480916030534351
-0.9576806640625, 0.0047884033203125, -12.08592998046875, -2.7022900763358777, 1.0610687022900764, -1.0763358778625953
-0.8690952026367187, -0.05027823486328125, -12.08592998046875, -2.83206106870229, 1.1603053435114503, -1.1755725190839694
-0.8451531860351562, -0.05985504150390625, -12.026074938964843, -2.8396946564885495, 1.1526717557251909, -0.6183206106870229
-1.1252747802734375, -0.07422025146484375, -12.028469140624999, -2.549618320610687, 0.9389312977099237, -0.9389312977099237
-1.0749965454101562, -0.08379705810546874, -12.114660400390624, -2.312977099236641, 0.9541984732824428, -0.7862595419847328
-0.928950244140625, -0.0143652099609375, -11.999738720703125, -2.572519083969466, 0.9465648854961832, -1.3282442748091603
-0.9624690673828125, -0.01915361328125, -12.050016955566406, -2.50381679389313, 1.083969465648855, -1.4732824427480915
-1.1635820068359375, -0.062249243164062495, -12.04762275390625, -2.5267175572519083, 1.1603053435114503, -1.4427480916030535
-0.7661445312499999, 0.011971008300781249, -11.994950317382811, -2.5343511450381677, 1.0229007633587786, -1.366412213740458
-1.0797849487304687, -0.2561795776367187, -11.982979309082031, -2.595419847328244, 1.0381679389312977, -1.4045801526717556
-1.0941501586914062, -0.0430956298828125, -12.07874737548828, -2.480916030534351, 1.1374045801526718, -1.3358778625954197
-0.7781155395507812, -0.0718260498046875, -12.057199560546874, -2.435114503816794, 1.2061068702290076, -0.916030534351145
-0.8355763793945312, -0.0526724365234375, -12.069170568847655, -2.5801526717557253, 0.9923664122137404, -1.2671755725190839
-0.7637503295898437, 0.0047884033203125, -12.08592998046875, -2.4580152671755724, 0.9236641221374046, -1.4580152671755726
-0.9193734375, -0.13407529296874998, -12.006921325683592, -2.519083969465649, 1.1755725190839694, -1.2290076335877862
-0.9313444458007812, -0.04548983154296875, -11.980585107421874, -2.5343511450381677, 1.3358778625954197, -1.0534351145038168
-1.0821791503906248, -0.06943184814453125, -12.121843005371092, -2.312977099236641, 0.8702290076335878, -0.8473282442748091
-1.0582371337890624, -0.11252747802734374, -12.035651745605469, -2.4885496183206106, 1.1068702290076335, -1.0229007633587786
-0.8595183959960937, -0.1292868896484375, -12.08592998046875, -2.8244274809160306, 1.3740458015267176, -1.0076335877862594
-0.9457096557617187, -0.08858546142578125, -12.045228552246092, -2.4732824427480917, 0.9847328244274809, -0.7175572519083969
-0.8403647827148437, -0.086191259765625, -12.073958972167969, -2.8625954198473282, 0.6335877862595419, -0.7404580152671756
-0.8116343627929687, -0.06703764648437499, -11.980585107421874, -2.816793893129771, 1.5419847328244274, -0.8702290076335878
-0.7996633544921875, -0.02633621826171875, -12.172121240234373, -2.7557251908396947, 1.3893129770992367, -0.549618320610687
-1.0869675537109373, -0.08140285644531249, -12.061987963867187, -2.381679389312977, 1.0916030534351144, -0.25190839694656486
-1.0462661254882812, -0.05746083984375, -11.968614099121092, -2.6564885496183206, 1.0763358778625953, -0.7557251908396947
-1.0438719238281249, -0.06464344482421874, -12.014103930664062, -3.16793893129771, 1.6946564885496183, -1.5419847328244274
-0.8858546142578124, -0.13168109130859373, -12.131419812011718, -2.8625954198473282, 1.1755725190839694, -0.6946564885496184
-1.0199299072265624, -0.1388636962890625, -12.04762275390625, -2.4885496183206106, 0.816793893129771, 1.9236641221374047
-1.0414777221679687, -0.1149216796875, -12.102689392089843, -2.595419847328244, 1.1984732824427482, -0.7022900763358778
-0.9935936889648437, -0.11731588134765625, -12.100295190429687, -2.786259541984733, 1.1450381679389312, -1.2213740458015268
-0.9816226806640624, -0.1388636962890625, -12.069170568847655, -2.9618320610687023, 0.9847328244274809, -1.0076335877862594
-0.9648632690429687, -0.023942016601562498, -12.026074938964843, -2.717557251908397, 1.3053435114503817, -1.3587786259541985
-0.7781155395507812, -0.0526724365234375, -12.028469140624999, -2.519083969465649, 0.9312977099236641, -0.4961832061068702
-0.8571241943359375, -0.076614453125, -12.011709729003906, -2.1297709923664123, 0.732824427480916, -0.7633587786259542
-0.7924807495117187, -0.040701428222656245, -12.066776367187499, -2.435114503816794, 1.4122137404580153, -1.6030534351145038
-0.8834604125976562, 0.0, -11.994950317382811, -2.8625954198473282, 1.0610687022900764, -1.7633587786259541
-0.8571241943359375, -0.10295067138671875, -12.07874737548828, -2.3282442748091605, 0.9236641221374046, -0.8931297709923665
-1.0199299072265624, -0.09337386474609374, -12.054805358886718, -2.030534351145038, 1.0305343511450382, -0.8702290076335878
-0.9744400756835937, -0.08140285644531249, -12.059593762207031, -2.3740458015267176, 1.0, -1.1068702290076335
-1.0031704956054688, -0.031124621582031248, -12.023680737304687, -2.7709923664122136, 1.0, -1.4045801526717556
-0.9145850341796874, -0.12210428466796874, -12.066776367187499, -2.5114503816793894, 0.9618320610687023, -1.1068702290076335
-1.005564697265625, -0.011971008300781249, -12.021286535644531, -2.3893129770992365, 1.3282442748091603, -1.083969465648855
-0.9816226806640624, -0.0143652099609375, -12.107477795410155, -2.564885496183206, 0.9770992366412213, -0.8473282442748091
-1.0414777221679687, -0.09816226806640624, -11.990161914062499, -2.6106870229007635, 1.282442748091603, -1.0687022900763359
-0.9074024291992187, -0.05746083984375, -12.138602416992187, -2.648854961832061, 1.0076335877862594, -0.9389312977099237
-0.97683427734375, -0.04548983154296875, -12.04762275390625, -2.66412213740458, 1.1603053435114503, -1.0687022900763359
-0.9911994873046874, 0.06703764648437499, -11.994950317382811, -2.7251908396946565, 1.1145038167938932, -0.916030534351145
-1.0390835205078124, -0.1197100830078125, -12.133814013671874, -2.618320610687023, 1.1755725190839694, -0.549618320610687
-0.97683427734375, -0.04548983154296875, -12.08592998046875, -2.648854961832061, 1.1297709923664123, -0.366412213740458
-1.0342951171875, -0.1149216796875, -12.050016955566406, -2.8244274809160306, 1.16793893129771, -0.5954198473282443
-0.9744400756835937, -0.02154781494140625, -12.059593762207031, -2.8702290076335877, 0.9923664122137404, -1.0076335877862594
-0.8858546142578124, -0.05985504150390625, -12.131419812011718, -2.9236641221374047, 1.0610687022900764, -0.7480916030534351
-0.9720458740234375, -0.07900865478515624, -12.006921325683592, -3.1068702290076335, 1.1297709923664123, -0.48091603053435117
-1.1444283935546875, -0.086191259765625, -12.133814013671874, -2.5419847328244276, 1.0763358778625953, -0.37404580152671757
-1.0749965454101562, -0.0718260498046875, -12.076353173828124, -2.6717557251908395, 1.2213740458015268, -0.3053435114503817
-0.7637503295898437, -0.00718260498046875, -12.100295190429687, -2.732824427480916, 1.3282442748091603, -0.6564885496183206
-0.82360537109375, -0.076614453125, -12.069170568847655, -2.8473282442748094, 1.0763358778625953, -0.8396946564885496
