2020, 3, 17, 2, 18, 38
-0.8355763793945312, 0.00239420166015625, -12.126631408691406, -2.564885496183206, 1.2290076335877862, -1.1526717557251909, 2020, 3, 17, 2, 18, 38
-1.0630255371093749, -0.040701428222656245, -12.107477795410155, -2.6717557251908395, 1.0381679389312977, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-1.0199299072265624, -0.06703764648437499, -11.994950317382811, -2.4732824427480917, 1.1221374045801527, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-0.8068459594726562, -0.028730419921875, -12.011709729003906, -2.351145038167939, 1.083969465648855, -0.9312977099236641, 2020, 3, 17, 2, 18, 38
-0.928950244140625, -0.15562310791015624, -12.035651745605469, -2.6030534351145036, 1.183206106870229, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-0.9217676391601562, -0.12689268798828124, -12.109871997070313, -2.5801526717557253, 1.0, -1.0687022900763359, 2020, 3, 17, 2, 18, 38
-0.9361328491210937, -0.0909796630859375, -12.064382165527343, -2.50381679389313, 1.2595419847328244, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-1.0271125122070313, -0.05746083984375, -12.095506787109374, -2.6717557251908395, 1.1374045801526718, -1.2061068702290076, 2020, 3, 17, 2, 18, 38
-0.8714894042968749, -0.00239420166015625, -12.00213292236328, -2.50381679389313, 1.1374045801526718, -1.2061068702290076, 2020, 3, 17, 2, 18, 38
-1.0366893188476562, -0.1197100830078125, -12.105083593749999, -2.5572519083969465, 1.1755725190839694, -0.916030534351145, 2020, 3, 17, 2, 18, 38
-0.833182177734375, 0.0383072265625, -12.042834350585936, -2.4656488549618323, 1.1755725190839694, -1.2061068702290076, 2020, 3, 17, 2, 18, 38
-0.7709329345703124, -0.062249243164062495, -12.033257543945313, -2.572519083969466, 1.1603053435114503, -1.1603053435114503, 2020, 3, 17, 2, 18, 38
-0.9840168823242187, -0.15562310791015624, -12.093112585449218, -2.50381679389313, 1.2061068702290076, -1.015267175572519, 2020, 3, 17, 2, 18, 38
-0.9504980590820312, -0.0430956298828125, -12.011709729003906, -2.633587786259542, 1.2442748091603053, -1.2213740458015268, 2020, 3, 17, 2, 18, 38
-0.9169792358398436, -0.047884033203124995, -11.959037292480469, -2.381679389312977, 1.1297709923664123, -0.8473282442748091, 2020, 3, 17, 2, 18, 38
-0.9361328491210937, 0.0, -12.11705460205078, -2.6793893129770994, 0.8396946564885496, -0.8702290076335878, 2020, 3, 17, 2, 18, 38
-1.0965443603515623, -0.12689268798828124, -12.136208215332031, -2.5267175572519083, 1.16793893129771, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-0.7015010864257812, -0.08140285644531249, -12.167332836914062, -2.6030534351145036, 1.083969465648855, -1.083969465648855, 2020, 3, 17, 2, 18, 38
-1.0127473022460938, -0.1388636962890625, -12.064382165527343, -2.7022900763358777, 1.0916030534351144, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-0.8020575561523438, -0.09337386474609374, -12.028469140624999, -2.732824427480916, 1.1526717557251909, -0.6641221374045801, 2020, 3, 17, 2, 18, 38
-0.8499415893554687, -0.14604630126953125, -12.07874737548828, -2.50381679389313, 1.1984732824427482, -0.7938931297709924, 2020, 3, 17, 2, 18, 38
-1.1109095703125, -0.03591302490234375, -11.959037292480469, -2.633587786259542, 1.251908396946565, -0.5572519083969466, 2020, 3, 17, 2, 18, 38
-0.852335791015625, -0.033518823242187495, -12.066776367187499, -2.931297709923664, 1.2290076335877862, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-0.737414111328125, -0.0718260498046875, -12.021286535644531, -2.6412213740458017, 1.3969465648854962, -0.6870229007633588, 2020, 3, 17, 2, 18, 38
-1.0845733520507812, -0.10295067138671875, -12.042834350585936, -2.717557251908397, 1.1145038167938932, -0.7862595419847328, 2020, 3, 17, 2, 18, 38
-0.7948749511718749, -0.076614453125, -12.057199560546874, -2.5801526717557253, 1.1221374045801527, -0.6259541984732825, 2020, 3, 17, 2, 18, 38
-0.7972691528320313, -0.0430956298828125, -12.11705460205078, -2.6793893129770994, 1.213740458015267, -0.5725190839694656, 2020, 3, 17, 2, 18, 38
-0.6727706665039062, -0.028730419921875, -12.109871997070313, -2.6259541984732824, 0.9236641221374046, -0.7099236641221374, 2020, 3, 17, 2, 18, 38
-1.1540052001953125, -0.13168109130859373, -12.109871997070313, -2.7786259541984735, 1.099236641221374, -0.7404580152671756, 2020, 3, 17, 2, 18, 38
-0.8906430175781249, -0.181959326171875, -12.167332836914062, -2.8702290076335877, 1.1374045801526718, -0.5343511450381679, 2020, 3, 17, 2, 18, 38
-0.74699091796875, -0.031124621582031248, -12.11705460205078, -2.7557251908396947, 1.2900763358778626, -0.8015267175572519, 2020, 3, 17, 2, 18, 38
-1.0486603271484374, -0.105344873046875, -12.107477795410155, -2.83206106870229, 1.0687022900763359, -0.48854961832061067, 2020, 3, 17, 2, 18, 38
-0.8283937744140625, 0.01915361328125, -12.011709729003906, -2.7404580152671754, 1.2595419847328244, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-1.0989385620117187, -0.02154781494140625, -12.00931552734375, -2.6717557251908395, 0.9847328244274809, -0.6793893129770993, 2020, 3, 17, 2, 18, 38
-0.9792284790039062, -0.04548983154296875, -12.152967626953124, -2.8396946564885495, 1.1297709923664123, -0.6793893129770993, 2020, 3, 17, 2, 18, 38
-0.9648632690429687, 0.02633621826171875, -12.073958972167969, -2.8091603053435112, 1.1145038167938932, -0.7251908396946565, 2020, 3, 17, 2, 18, 38
-0.86191259765625, -0.09816226806640624, -12.023680737304687, -2.7786259541984735, 1.099236641221374, -0.9236641221374046, 2020, 3, 17, 2, 18, 38
-1.0869675537109373, -0.17956512451171874, -11.987767712402343, -2.8625954198473282, 1.1984732824427482, -0.816793893129771, 2020, 3, 17, 2, 18, 38
-0.6607996582031249, 0.055066638183593745, -12.054805358886718, -2.6564885496183206, 1.1755725190839694, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-1.1133037719726562, -0.09816226806640624, -12.073958972167969, -2.877862595419847, 1.099236641221374, -0.9847328244274809, 2020, 3, 17, 2, 18, 38
-0.689530078125, 0.062249243164062495, -11.980585107421874, -2.519083969465649, 1.2290076335877862, -0.7251908396946565, 2020, 3, 17, 2, 18, 38
-1.2114660400390624, -0.08858546142578125, -12.035651745605469, -2.7557251908396947, 0.9694656488549618, -0.7251908396946565, 2020, 3, 17, 2, 18, 38
-0.7326257080078125, 0.047884033203124995, -11.982979309082031, -2.450381679389313, 1.1068702290076335, -1.16793893129771, 2020, 3, 17, 2, 18, 38
-1.0749965454101562, -0.16998831787109375, -12.038045947265624, -2.5114503816793894, 1.0610687022900764, -1.0, 2020, 3, 17, 2, 18, 38
-0.7422025146484375, -0.01915361328125, -11.968614099121092, -2.549618320610687, 1.0916030534351144, -1.0076335877862594, 2020, 3, 17, 2, 18, 38
-1.1276689819335937, -0.15562310791015624, -12.090718383789062, -2.435114503816794, 0.9389312977099237, -1.2213740458015268, 2020, 3, 17, 2, 18, 38
-0.8738836059570312, 0.01915361328125, -11.997344519042969, -2.6412213740458017, 1.0763358778625953, -0.9923664122137404, 2020, 3, 17, 2, 18, 38
-1.1037269653320312, -0.07900865478515624, -12.07874737548828, -2.5343511450381677, 1.0381679389312977, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-0.8595183959960937, 0.076614453125, -11.992556115722655, -2.572519083969466, 1.1603053435114503, -0.9312977099236641, 2020, 3, 17, 2, 18, 38
-1.120486376953125, -0.13407529296874998, -12.090718383789062, -2.3587786259541983, 1.1450381679389312, -1.3893129770992367, 2020, 3, 17, 2, 18, 38
-0.7110778930664062, -0.0430956298828125, -12.04762275390625, -2.6106870229007635, 1.3435114503816794, -1.2671755725190839, 2020, 3, 17, 2, 18, 38
-1.1540052001953125, -0.09337386474609374, -12.066776367187499, -2.2595419847328246, 0.9083969465648855, -1.3435114503816794, 2020, 3, 17, 2, 18, 38
-0.8403647827148437, -0.05985504150390625, -11.997344519042969, -2.3282442748091605, 1.1755725190839694, -1.2213740458015268, 2020, 3, 17, 2, 18, 38
-1.0606313354492187, -0.13407529296874998, -12.035651745605469, -2.49618320610687, 1.099236641221374, -1.251908396946565, 2020, 3, 17, 2, 18, 38
-0.7158662963867187, 0.016759411621093748, -12.08592998046875, -2.33587786259542, 1.083969465648855, -1.3358778625954197, 2020, 3, 17, 2, 18, 38
-1.1372457885742187, -0.12689268798828124, -12.15536182861328, -2.4427480916030535, 0.9465648854961832, -1.3206106870229009, 2020, 3, 17, 2, 18, 38
-0.7685387329101562, -0.08858546142578125, -11.997344519042969, -2.6259541984732824, 1.1221374045801527, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-1.0295067138671874, -0.1197100830078125, -12.00931552734375, -2.4580152671755724, 1.2061068702290076, -1.2061068702290076, 2020, 3, 17, 2, 18, 38
-0.8307879760742187, 0.01915361328125, -12.042834350585936, -2.4122137404580153, 1.0687022900763359, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-1.0175357055664063, -0.13407529296874998, -11.985373510742187, -2.519083969465649, 1.1068702290076335, -1.5267175572519085, 2020, 3, 17, 2, 18, 38
-0.6631938598632812, 0.009576806640625, -12.109871997070313, -2.480916030534351, 1.015267175572519, -1.3511450381679388, 2020, 3, 17, 2, 18, 38
-1.01514150390625, -0.11013327636718749, -12.00931552734375, -2.5419847328244276, 1.0305343511450382, -1.465648854961832, 2020, 3, 17, 2, 18, 38
-1.0175357055664063, -0.009576806640625, -12.097900988769531, -2.50381679389313, 1.099236641221374, -1.0229007633587786, 2020, 3, 17, 2, 18, 38
-0.7350199096679687, 0.05027823486328125, -11.982979309082031, -2.404580152671756, 0.9083969465648855, -1.1603053435114503, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.1771709228515625, -12.042834350585936, -2.435114503816794, 0.9236641221374046, -0.8396946564885496, 2020, 3, 17, 2, 18, 38
-0.6536170532226562, -0.05985504150390625, -12.100295190429687, -2.6259541984732824, 1.1297709923664123, -1.3053435114503817, 2020, 3, 17, 2, 18, 38
-0.8906430175781249, -0.05985504150390625, -12.136208215332031, -2.6412213740458017, 1.3129770992366412, -1.1145038167938932, 2020, 3, 17, 2, 18, 38
-0.967257470703125, -0.0526724365234375, -12.076353173828124, -2.4427480916030535, 1.1908396946564885, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-1.0654197387695312, -0.11252747802734374, -12.030863342285155, -2.618320610687023, 1.1603053435114503, -1.0, 2020, 3, 17, 2, 18, 38
-0.9648632690429687, -0.00718260498046875, -12.035651745605469, -2.427480916030534, 1.2671755725190839, -0.7022900763358778, 2020, 3, 17, 2, 18, 38
-0.7757213378906249, -0.0047884033203125, -12.093112585449218, -2.7786259541984735, 1.1068702290076335, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-1.0223241088867188, -0.0143652099609375, -12.210428466796873, -2.6030534351145036, 1.1603053435114503, -0.816793893129771, 2020, 3, 17, 2, 18, 38
-1.1037269653320312, -0.10773907470703124, -12.12423720703125, -2.7404580152671754, 1.015267175572519, -1.0763358778625953, 2020, 3, 17, 2, 18, 38
-0.7876923461914062, -0.047884033203124995, -12.131419812011718, -2.687022900763359, 0.9541984732824428, -0.6259541984732825, 2020, 3, 17, 2, 18, 38
-0.8068459594726562, 0.01915361328125, -11.999738720703125, -2.7251908396946565, 1.1450381679389312, -0.6641221374045801, 2020, 3, 17, 2, 18, 38
-1.0534487304687499, -0.10773907470703124, -12.167332836914062, -2.5419847328244276, 1.1755725190839694, -0.6259541984732825, 2020, 3, 17, 2, 18, 38
-1.01514150390625, -0.062249243164062495, -12.059593762207031, -2.854961832061069, 1.1526717557251909, -0.6412213740458015, 2020, 3, 17, 2, 18, 38
-0.8595183959960937, -0.0526724365234375, -12.217611071777343, -2.6793893129770994, 1.2213740458015268, -0.8091603053435115, 2020, 3, 17, 2, 18, 38
-0.8762778076171874, -0.13407529296874998, -12.083535778808592, -2.9389312977099236, 1.2900763358778626, -0.8396946564885496, 2020, 3, 17, 2, 18, 38
-0.6943184814453125, 0.016759411621093748, -12.08592998046875, -2.732824427480916, 1.1145038167938932, -0.3511450381679389, 2020, 3, 17, 2, 18, 38
-0.8212111694335937, -0.05985504150390625, -12.152967626953124, -2.687022900763359, 1.0381679389312977, -0.42748091603053434, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.028730419921875, -12.136208215332031, -2.7251908396946565, 1.2595419847328244, -0.6641221374045801, 2020, 3, 17, 2, 18, 38
-1.1085153686523437, -0.12210428466796874, -12.105083593749999, -2.7404580152671754, 1.1068702290076335, -0.4351145038167939, 2020, 3, 17, 2, 18, 38
-1.0534487304687499, -0.1197100830078125, -12.102689392089843, -2.8702290076335877, 1.2595419847328244, -0.5190839694656488, 2020, 3, 17, 2, 18, 38
-0.6560112548828124, -0.031124621582031248, -12.08592998046875, -2.7251908396946565, 1.2061068702290076, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-0.7661445312499999, 0.0383072265625, -12.093112585449218, -2.854961832061069, 1.183206106870229, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-0.9600748657226562, -0.1149216796875, -12.126631408691406, -2.8473282442748094, 1.1374045801526718, -0.5267175572519084, 2020, 3, 17, 2, 18, 38
-0.8355763793945312, -0.047884033203124995, -12.109871997070313, -2.6564885496183206, 1.282442748091603, -0.5114503816793893, 2020, 3, 17, 2, 18, 38
-0.8379705810546875, -0.040701428222656245, -11.997344519042969, -2.5114503816793894, 1.2061068702290076, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-1.1013327636718748, -0.08140285644531249, -12.105083593749999, -2.816793893129771, 1.366412213740458, -0.7480916030534351, 2020, 3, 17, 2, 18, 38
-0.70868369140625, 0.0143652099609375, -11.966219897460936, -2.6412213740458017, 1.1450381679389312, -0.7938931297709924, 2020, 3, 17, 2, 18, 38
-1.1085153686523437, -0.062249243164062495, -12.133814013671874, -2.6259541984732824, 1.1984732824427482, -0.7099236641221374, 2020, 3, 17, 2, 18, 38
-0.7685387329101562, 0.033518823242187495, -12.119448803710936, -2.572519083969466, 1.183206106870229, -0.8015267175572519, 2020, 3, 17, 2, 18, 38
-1.1037269653320312, -0.09576806640624999, -12.033257543945313, -2.8244274809160306, 1.1450381679389312, -0.916030534351145, 2020, 3, 17, 2, 18, 38
-0.9361328491210937, -0.033518823242187495, -12.071564770507813, -2.763358778625954, 1.183206106870229, -0.8473282442748091, 2020, 3, 17, 2, 18, 38
-0.93852705078125, -0.055066638183593745, -12.095506787109374, -2.572519083969466, 1.0381679389312977, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-1.1061211669921875, -0.1149216796875, -12.021286535644531, -2.83206106870229, 1.083969465648855, -0.9465648854961832, 2020, 3, 17, 2, 18, 38
-0.7493851196289062, 0.08140285644531249, -12.004527124023436, -2.5572519083969465, 1.2366412213740459, -1.0687022900763359, 2020, 3, 17, 2, 18, 38
-1.0821791503906248, -0.143652099609375, -12.054805358886718, -2.4427480916030535, 0.9465648854961832, -0.9618320610687023, 2020, 3, 17, 2, 18, 38
-0.8020575561523438, -0.02154781494140625, -12.093112585449218, -2.5343511450381677, 1.2595419847328244, -0.7709923664122137, 2020, 3, 17, 2, 18, 38
-1.0749965454101562, -0.14604630126953125, -12.102689392089843, -2.6030534351145036, 1.0, -1.0534351145038168, 2020, 3, 17, 2, 18, 38
-0.9433154541015625, -0.1388636962890625, -12.181698046874999, -2.49618320610687, 1.0305343511450382, -0.9007633587786259, 2020, 3, 17, 2, 18, 38
-0.6775590698242188, 0.0143652099609375, -12.054805358886718, -2.50381679389313, 1.0458015267175573, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-0.7924807495117187, -0.08858546142578125, -12.023680737304687, -2.5572519083969465, 1.083969465648855, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-0.833182177734375, -0.009576806640625, -12.038045947265624, -2.5801526717557253, 1.1297709923664123, -1.183206106870229, 2020, 3, 17, 2, 18, 38
-1.0749965454101562, -0.08379705810546874, -12.093112585449218, -2.366412213740458, 1.099236641221374, -1.366412213740458, 2020, 3, 17, 2, 18, 38
-0.9504980590820312, -0.028730419921875, -12.097900988769531, -2.5877862595419847, 1.0458015267175573, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.8667010009765624, 0.09337386474609374, -12.050016955566406, -2.5419847328244276, 1.1603053435114503, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-1.1276689819335937, -0.143652099609375, -12.023680737304687, -2.5114503816793894, 1.1068702290076335, -1.1984732824427482, 2020, 3, 17, 2, 18, 38
-0.7350199096679687, 0.055066638183593745, -12.00213292236328, -2.5801526717557253, 1.183206106870229, -1.1145038167938932, 2020, 3, 17, 2, 18, 38
-1.1707646118164061, -0.13168109130859373, -12.04044014892578, -2.66412213740458, 1.1221374045801527, -1.083969465648855, 2020, 3, 17, 2, 18, 38
-0.7062894897460937, 0.0143652099609375, -12.054805358886718, -2.5343511450381677, 1.1068702290076335, -1.0458015267175573, 2020, 3, 17, 2, 18, 38
-1.1228805786132812, -0.13646949462890623, -12.052411157226562, -2.6717557251908395, 1.3587786259541985, -0.9923664122137404, 2020, 3, 17, 2, 18, 38
-0.9169792358398436, -0.1149216796875, -12.109871997070313, -2.480916030534351, 0.9618320610687023, -1.0916030534351144, 2020, 3, 17, 2, 18, 38
-0.7493851196289062, 0.031124621582031248, -12.04762275390625, -2.648854961832061, 1.450381679389313, -1.015267175572519, 2020, 3, 17, 2, 18, 38
-0.9504980590820312, -0.08140285644531249, -12.069170568847655, -2.6259541984732824, 1.213740458015267, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-0.6560112548828124, 0.076614453125, -12.061987963867187, -2.572519083969466, 1.3282442748091603, -1.1755725190839694, 2020, 3, 17, 2, 18, 38
-1.1085153686523437, -0.16759411621093748, -12.054805358886718, -2.480916030534351, 0.9007633587786259, -0.8015267175572519, 2020, 3, 17, 2, 18, 38
-0.7134720947265625, 0.07900865478515624, -12.04762275390625, -2.8091603053435112, 1.0076335877862594, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-0.9959878906249999, -0.1149216796875, -12.090718383789062, -2.4580152671755724, 1.083969465648855, -0.9312977099236641, 2020, 3, 17, 2, 18, 38
-0.8786720092773437, -0.0909796630859375, -12.026074938964843, -2.5343511450381677, 1.0687022900763359, -1.0534351145038168, 2020, 3, 17, 2, 18, 38
-0.7422025146484375, -0.00239420166015625, -12.100295190429687, -2.648854961832061, 1.0534351145038168, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-1.1563994018554686, -0.201112939453125, -12.100295190429687, -2.7099236641221376, 1.1603053435114503, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-0.6943184814453125, 0.011971008300781249, -12.102689392089843, -2.4427480916030535, 1.2213740458015268, -1.2442748091603053, 2020, 3, 17, 2, 18, 38
-1.1468225952148436, -0.16280571289062498, -12.097900988769531, -2.4580152671755724, 1.0, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-0.6488286499023437, -0.1197100830078125, -12.088324182128906, -2.5877862595419847, 1.0534351145038168, -1.0076335877862594, 2020, 3, 17, 2, 18, 38
-1.1731588134765625, -0.16041151123046873, -11.908759057617187, -2.7404580152671754, 0.8473282442748091, -1.0076335877862594, 2020, 3, 17, 2, 18, 38
-0.7517793212890624, -0.028730419921875, -12.035651745605469, -2.6717557251908395, 0.9465648854961832, -0.8091603053435115, 2020, 3, 17, 2, 18, 38
-1.0941501586914062, -0.1197100830078125, -11.992556115722655, -2.4885496183206106, 1.5038167938931297, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-0.8379705810546875, 0.01915361328125, -12.057199560546874, -2.6412213740458017, 1.0458015267175573, -0.7175572519083969, 2020, 3, 17, 2, 18, 38
-0.8643067993164062, 0.0047884033203125, -12.248735693359373, -2.7404580152671754, 1.0687022900763359, -1.0763358778625953, 2020, 3, 17, 2, 18, 38
-1.1156979736328125, -0.14125789794921875, -12.035651745605469, -2.687022900763359, 1.1450381679389312, -0.5572519083969466, 2020, 3, 17, 2, 18, 38
-0.7805097412109374, -0.143652099609375, -12.038045947265624, -2.633587786259542, 1.1755725190839694, -0.8320610687022901, 2020, 3, 17, 2, 18, 38
-1.13006318359375, -0.18435352783203124, -12.093112585449218, -2.7709923664122136, 1.0, -0.7709923664122137, 2020, 3, 17, 2, 18, 38
-0.7230489013671875, 0.055066638183593745, -11.973402502441406, -2.954198473282443, 0.9770992366412213, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-1.1468225952148436, -0.10773907470703124, -12.088324182128906, -2.6717557251908395, 1.015267175572519, -0.7022900763358778, 2020, 3, 17, 2, 18, 38
-0.7158662963867187, 0.0718260498046875, -12.00213292236328, -2.786259541984733, 0.9312977099236641, -0.8473282442748091, 2020, 3, 17, 2, 18, 38
-0.97683427734375, -0.09337386474609374, -12.064382165527343, -2.6564885496183206, 1.1984732824427482, -0.5954198473282443, 2020, 3, 17, 2, 18, 38
-0.9313444458007812, -0.0047884033203125, -12.073958972167969, -2.6946564885496183, 0.8244274809160306, -0.7022900763358778, 2020, 3, 17, 2, 18, 38
-0.8906430175781249, -0.033518823242187495, -11.978190905761718, -2.8931297709923665, 1.2290076335877862, -0.8702290076335878, 2020, 3, 17, 2, 18, 38
-1.1947066284179686, -0.08858546142578125, -12.066776367187499, -2.5572519083969465, 1.0076335877862594, -0.7175572519083969, 2020, 3, 17, 2, 18, 38
-1.0558429321289062, -0.12210428466796874, -12.059593762207031, -2.8625954198473282, 0.9923664122137404, -0.9236641221374046, 2020, 3, 17, 2, 18, 38
-0.9050082275390624, 0.10773907470703124, -11.89439384765625, -2.854961832061069, 1.1068702290076335, -0.9465648854961832, 2020, 3, 17, 2, 18, 38
-1.0295067138671874, -0.16519991455078123, -12.102689392089843, -2.8931297709923665, 1.2290076335877862, -0.7251908396946565, 2020, 3, 17, 2, 18, 38
-0.718260498046875, 0.05746083984375, -12.023680737304687, -2.687022900763359, 1.0076335877862594, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-1.0654197387695312, -0.0526724365234375, -12.073958972167969, -2.7480916030534353, 1.3129770992366412, -0.6106870229007634, 2020, 3, 17, 2, 18, 38
-1.024718310546875, -0.0383072265625, -12.018892333984374, -2.5801526717557253, 1.1221374045801527, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-1.0342951171875, -0.15083470458984374, -12.143390820312499, -2.6412213740458017, 1.1297709923664123, -0.9312977099236641, 2020, 3, 17, 2, 18, 38
-0.9074024291992187, -0.076614453125, -12.251129895019531, -2.8702290076335877, 1.1755725190839694, -0.8091603053435115, 2020, 3, 17, 2, 18, 38
-0.7757213378906249, -0.023942016601562498, -12.050016955566406, -2.6793893129770994, 1.3129770992366412, -0.816793893129771, 2020, 3, 17, 2, 18, 38
-1.1563994018554686, -0.16998831787109375, -12.172121240234373, -2.435114503816794, 1.1450381679389312, -0.7557251908396947, 2020, 3, 17, 2, 18, 38
-0.7062894897460937, 0.0047884033203125, -12.061987963867187, -2.763358778625954, 1.1755725190839694, -0.7251908396946565, 2020, 3, 17, 2, 18, 38
-0.9265560424804687, -0.10773907470703124, -12.140996618652343, -2.7022900763358777, 1.099236641221374, -0.9618320610687023, 2020, 3, 17, 2, 18, 38
-0.9026140258789062, -0.12689268798828124, -12.19366905517578, -2.6717557251908395, 1.0381679389312977, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-0.7661445312499999, 0.14125789794921875, -12.052411157226562, -2.7099236641221376, 1.1755725190839694, -0.9694656488549618, 2020, 3, 17, 2, 18, 38
-1.1372457885742187, -0.12210428466796874, -12.119448803710936, -2.5114503816793894, 1.0763358778625953, -1.2671755725190839, 2020, 3, 17, 2, 18, 38
-0.8547299926757812, 0.016759411621093748, -12.033257543945313, -2.7251908396946565, 1.2595419847328244, -0.8549618320610687, 2020, 3, 17, 2, 18, 38
-1.0869675537109373, -0.10773907470703124, -11.997344519042969, -2.549618320610687, 0.9847328244274809, -0.9236641221374046, 2020, 3, 17, 2, 18, 38
-0.8547299926757812, -0.04548983154296875, -12.07874737548828, -2.5877862595419847, 1.2290076335877862, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.9504980590820312, 0.0, -12.12423720703125, -2.5572519083969465, 1.1526717557251909, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.8188169677734375, -0.0526724365234375, -12.102689392089843, -2.450381679389313, 0.9923664122137404, -1.0687022900763359, 2020, 3, 17, 2, 18, 38
-1.0127473022460938, -0.11252747802734374, -12.102689392089843, -2.6793893129770994, 1.1984732824427482, -1.0458015267175573, 2020, 3, 17, 2, 18, 38
-0.699106884765625, -0.031124621582031248, -12.097900988769531, -2.7404580152671754, 1.1297709923664123, -1.0, 2020, 3, 17, 2, 18, 38
-0.9840168823242187, -0.13646949462890623, -12.069170568847655, -2.351145038167939, 1.1221374045801527, -1.099236641221374, 2020, 3, 17, 2, 18, 38
-0.7781155395507812, -0.03591302490234375, -12.057199560546874, -2.49618320610687, 1.16793893129771, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-0.9193734375, -0.0526724365234375, -12.19366905517578, -2.7557251908396947, 1.1374045801526718, -0.9236641221374046, 2020, 3, 17, 2, 18, 38
-0.6368576416015624, -0.00239420166015625, -11.97100830078125, -2.6030534351145036, 1.2748091603053435, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-1.0869675537109373, -0.08379705810546874, -12.160150231933594, -2.4732824427480917, 1.1145038167938932, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.9528922607421875, -0.0526724365234375, -12.069170568847655, -2.5877862595419847, 1.0610687022900764, -1.0381679389312977, 2020, 3, 17, 2, 18, 38
-0.9026140258789062, -0.05027823486328125, -12.196063256835936, -2.564885496183206, 1.2366412213740459, -1.015267175572519, 2020, 3, 17, 2, 18, 38
-0.7829039428710937, -0.1149216796875, -12.066776367187499, -2.450381679389313, 1.0229007633587786, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-0.842758984375, -0.040701428222656245, -11.973402502441406, -2.549618320610687, 1.1374045801526718, -1.1374045801526718, 2020, 3, 17, 2, 18, 38
-1.0845733520507812, -0.12210428466796874, -12.093112585449218, -2.633587786259542, 1.1068702290076335, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-0.74699091796875, -0.055066638183593745, -11.978190905761718, -2.5419847328244276, 1.099236641221374, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-0.9313444458007812, -0.0909796630859375, -11.961431494140625, -2.4122137404580153, 0.8320610687022901, -0.8778625954198473, 2020, 3, 17, 2, 18, 38
-0.7541735229492187, -0.0718260498046875, -12.021286535644531, -2.6030534351145036, 1.3053435114503817, -0.8091603053435115, 2020, 3, 17, 2, 18, 38
-0.8092401611328125, -0.02154781494140625, -12.093112585449218, -2.595419847328244, 1.099236641221374, -1.0, 2020, 3, 17, 2, 18, 38
-0.8834604125976562, -0.105344873046875, -12.00931552734375, -2.3969465648854964, 1.1450381679389312, -1.0687022900763359, 2020, 3, 17, 2, 18, 38
-0.7661445312499999, 0.009576806640625, -12.006921325683592, -2.5801526717557253, 0.9770992366412213, -0.916030534351145, 2020, 3, 17, 2, 18, 38
-1.180341418457031, -0.12689268798828124, -12.090718383789062, -2.8396946564885495, 1.3206106870229009, -1.0076335877862594, 2020, 3, 17, 2, 18, 38
-0.7445967163085937, -0.0047884033203125, -12.018892333984374, -2.519083969465649, 1.1145038167938932, -1.0305343511450382, 2020, 3, 17, 2, 18, 38
-0.7972691528320313, -0.086191259765625, -11.805808386230469, -2.7404580152671754, 1.015267175572519, -1.083969465648855, 2020, 3, 17, 2, 18, 38
