12934.00,030420,
4,36,190,124,246,20,254,224,255,156,0,70,255,130,
4,36,190,124,246,20,254,224,255,156,0,70,255,130,
4,112,190,40,246,88,254,160,255,155,0,97,255,166,
4,112,190,40,246,88,254,160,255,155,0,97,255,166,
4,112,190,40,246,88,254,160,255,155,0,97,255,166,
4,108,190,124,246,168,254,192,255,165,0,89,255,150,
4,108,190,124,246,168,254,192,255,165,0,89,255,150,
4,80,190,108,246,60,254,160,255,179,0,71,255,134,
4,80,190,108,246,60,254,160,255,179,0,71,255,134,
4,144,190,172,246,36,254,192,255,174,0,74,255,160,
4,144,190,172,246,36,254,192,255,174,0,74,255,160,
4,48,190,56,246,88,254,192,255,165,0,66,255,162,
4,48,190,56,246,88,254,192,255,165,0,66,255,162,
4,176,190,8,246,112,254,192,255,171,0,55,255,119,
4,176,190,8,246,112,254,192,255,171,0,55,255,119,
4,200,190,84,246,100,254,192,255,160,0,49,255,138,
4,200,190,84,246,100,254,192,255,160,0,49,255,138,
4,100,190,28,245,136,254,192,255,161,0,59,255,154,
4,100,190,28,245,136,254,192,255,161,0,59,255,154,
4,100,190,28,245,136,254,192,255,161,0,59,255,154,
4,80,190,24,245,204,254,192,255,174,0,68,255,163,
4,80,190,24,245,204,254,192,255,174,0,68,255,163,
4,128,190,16,246,48,254,224,255,171,0,73,255,149,
4,128,190,16,246,48,254,224,255,171,0,73,255,149,
4,44,190,68,246,56,254,160,255,168,0,92,255,133,
4,44,190,68,246,56,254,160,255,168,0,92,255,133,
4,108,190,136,245,232,254,192,255,171,0,68,255,136,
4,108,190,136,245,232,254,192,255,171,0,68,255,136,
4,92,190,80,246,80,254,160,255,171,0,68,255,120,
4,92,190,80,246,80,254,160,255,171,0,68,255,120,
4,28,189,232,246,48,254,160,255,170,0,80,255,110,
4,28,189,232,246,48,254,160,255,170,0,80,255,110,
4,64,190,64,245,240,254,192,255,171,0,71,255,120,
4,64,190,64,245,240,254,192,255,171,0,71,255,120,
4,64,190,64,245,240,254,192,255,171,0,71,255,120,
4,84,190,76,246,8,254,160,255,159,0,65,255,138,
4,84,190,76,246,8,254,160,255,159,0,65,255,138,
4,68,190,100,245,224,254,192,255,159,0,82,255,156,
4,68,190,100,245,224,254,192,255,159,0,82,255,156,
4,116,190,108,246,60,254,160,255,165,0,99,255,148,
4,116,190,108,246,60,254,160,255,165,0,99,255,148,
4,80,190,108,246,136,254,160,255,154,0,93,255,143,
4,80,190,108,246,136,254,160,255,154,0,93,255,143,
4,32,190,88,246,48,254,192,255,167,0,97,255,136,
4,32,190,88,246,48,254,192,255,167,0,97,255,136,
4,44,190,8,245,176,254,192,255,191,0,76,255,170,
4,44,190,8,245,176,254,192,255,191,0,76,255,170,
4,44,190,8,245,176,254,192,255,191,0,76,255,170,
4,104,190,100,245,244,254,192,255,186,0,67,255,168,
4,104,190,100,245,244,254,192,255,186,0,67,255,168,
4,108,190,120,246,88,254,160,255,175,0,72,255,145,
4,108,190,120,246,88,254,160,255,175,0,72,255,145,
4,32,190,52,246,72,254,192,255,176,0,77,255,147,
4,32,190,52,246,72,254,192,255,176,0,77,255,147,
4,96,190,32,245,212,254,160,255,172,0,84,255,165,
4,96,190,32,245,212,254,160,255,172,0,84,255,165,
4,20,190,32,245,236,254,160,255,161,0,85,255,154,
4,20,190,32,245,236,254,160,255,161,0,85,255,154,
4,100,190,36,246,140,254,192,255,170,0,66,255,141,
4,100,190,36,246,140,254,192,255,170,0,66,255,141,
4,100,190,36,246,140,254,192,255,170,0,66,255,141,
4,132,190,8,246,52,254,160,255,171,0,55,255,127,
4,132,190,8,246,52,254,160,255,171,0,55,255,127,
4,128,190,16,246,164,254,160,255,181,0,37,255,128,
4,128,190,16,246,164,254,160,255,181,0,37,255,128,
4,40,189,252,246,208,254,160,255,170,0,55,255,148,
4,40,189,252,246,208,254,160,255,170,0,55,255,148,
4,148,190,16,246,36,254,192,255,154,0,75,255,150,
4,148,190,16,246,36,254,192,255,154,0,75,255,150,
4,16,190,12,246,52,254,160,255,173,0,77,255,160,
4,16,190,12,246,52,254,160,255,173,0,77,255,160,
4,4,190,168,245,240,254,192,255,186,0,67,255,159,
4,4,190,168,245,240,254,192,255,186,0,67,255,159,
3,236,190,32,246,112,254,192,255,179,0,61,255,146,
3,236,190,32,246,112,254,192,255,179,0,61,255,146,
3,236,190,32,246,112,254,192,255,179,0,61,255,146,
4,88,189,240,246,208,254,160,255,178,0,83,255,134,
4,88,189,240,246,208,254,160,255,178,0,83,255,134,
4,108,190,60,246,176,254,192,255,180,0,75,255,150,
4,108,190,60,246,176,254,192,255,180,0,75,255,150,
4,84,190,52,246,36,254,192,255,178,0,65,255,149,
4,84,190,52,246,36,254,192,255,178,0,65,255,149,
4,184,190,40,245,144,254,192,255,161,0,62,255,170,
4,184,190,40,245,144,254,192,255,161,0,62,255,170,
4,140,190,48,246,0,254,160,255,158,0,60,255,156,
4,140,190,48,246,0,254,160,255,158,0,60,255,156,
4,112,190,24,246,12,254,160,255,153,0,87,255,137,
4,112,190,24,246,12,254,160,255,153,0,87,255,137,
4,112,190,24,246,12,254,160,255,153,0,87,255,137,
4,124,190,24,245,156,254,160,255,153,0,62,255,138,
4,124,190,24,245,156,254,160,255,153,0,62,255,138,
4,128,190,4,246,0,254,192,255,163,0,48,255,148,
4,128,190,4,246,0,254,192,255,163,0,48,255,148,
4,72,190,36,246,80,254,160,255,177,0,60,255,158,
4,72,190,36,246,80,254,160,255,177,0,60,255,158,
4,20,190,32,245,248,254,160,255,171,0,65,255,157,
4,20,190,32,245,248,254,160,255,171,0,65,255,157,
4,136,190,32,246,108,254,160,255,168,0,64,255,152,
4,136,190,32,246,108,254,160,255,168,0,64,255,152,
4,124,190,36,246,104,254,192,255,162,0,80,255,121,
4,124,190,36,246,104,254,192,255,162,0,80,255,121,
4,92,190,84,245,184,254,192,255,184,0,66,255,135,
4,92,190,84,245,184,254,192,255,184,0,66,255,135,
4,92,190,84,245,184,254,192,255,184,0,66,255,135,
4,108,190,60,246,56,254,160,255,195,0,55,255,148,
4,108,190,60,246,56,254,160,255,195,0,55,255,148,
4,140,189,240,246,20,254,192,255,166,0,80,255,143,
4,140,189,240,246,20,254,192,255,166,0,80,255,143,
4,192,190,88,245,176,254,192,255,160,0,94,255,126,
4,192,190,88,245,176,254,192,255,160,0,94,255,126,
4,96,190,44,246,4,254,192,255,175,0,77,255,139,
4,96,190,44,246,4,254,192,255,175,0,77,255,139,
3,252,189,216,245,152,254,192,255,176,0,66,255,147,
3,252,189,216,245,152,254,192,255,176,0,66,255,147,
4,32,190,32,246,84,254,160,255,173,0,86,255,133,
4,32,190,32,246,84,254,160,255,173,0,86,255,133,
4,52,190,48,246,4,254,160,255,171,0,67,255,123,
4,52,190,48,246,4,254,160,255,171,0,67,255,123,
4,52,190,48,246,4,254,160,255,171,0,67,255,123,
4,84,190,12,245,252,254,192,255,165,0,45,255,141,
4,84,190,12,245,252,254,192,255,165,0,45,255,141,
4,80,190,100,246,216,254,192,255,171,0,59,255,153,
4,80,190,100,246,216,254,192,255,171,0,59,255,153,
4,136,190,168,246,164,254,192,255,176,0,54,255,146,
4,136,190,168,246,164,254,192,255,176,0,54,255,146,
4,196,190,48,246,44,254,192,255,180,0,47,255,137,
4,196,190,48,246,44,254,192,255,180,0,47,255,137,
4,200,189,220,245,240,254,192,255,170,0,74,255,117,
4,200,189,220,245,240,254,192,255,170,0,74,255,117,
4,140,190,72,245,224,254,192,255,189,0,84,255,143,
4,140,190,72,245,224,254,192,255,189,0,84,255,143,
4,140,190,72,245,224,254,192,255,189,0,84,255,143,
4,76,190,76,246,88,254,192,255,175,0,85,255,139,
4,76,190,76,246,88,254,192,255,175,0,85,255,139,
4,100,190,80,246,188,254,192,255,151,0,72,255,143,
4,100,190,80,246,188,254,192,255,151,0,72,255,143,
4,96,190,56,246,120,254,192,255,138,0,55,255,119,
4,96,190,56,246,120,254,192,255,138,0,55,255,119,
4,76,190,32,246,12,254,192,255,162,0,64,255,131,
4,76,190,32,246,12,254,192,255,162,0,64,255,131,
4,104,190,40,245,244,254,192,255,175,0,80,255,118,
4,104,190,40,245,244,254,192,255,175,0,80,255,118,
4,64,190,4,246,40,254,160,255,159,0,89,255,146,
4,64,190,4,246,40,254,160,255,159,0,89,255,146,
4,96,189,228,245,232,254,192,255,152,0,72,255,151,
4,96,189,228,245,232,254,192,255,152,0,72,255,151,
4,28,190,36,245,220,254,160,255,162,0,69,255,159,
4,28,190,36,245,220,254,160,255,162,0,69,255,159,
4,28,190,36,245,220,254,160,255,162,0,69,255,159,
4,104,190,140,246,56,254,192,255,169,0,62,255,173,
4,104,190,140,246,56,254,192,255,169,0,62,255,173,
4,84,190,76,246,60,254,192,255,161,0,77,255,173,
4,84,190,76,246,60,254,192,255,161,0,77,255,173,
4,104,190,40,246,60,254,160,255,175,0,77,255,142,
4,104,190,40,246,60,254,160,255,175,0,77,255,142,
4,152,190,0,246,192,254,192,255,189,0,77,255,159,
4,152,190,0,246,192,254,192,255,189,0,77,255,159,
4,120,190,44,246,76,254,192,255,181,0,55,255,145,
4,120,190,44,246,76,254,192,255,181,0,55,255,145,
4,88,189,236,245,192,254,192,255,171,0,59,255,125,
4,88,189,236,245,192,254,192,255,171,0,59,255,125,
3,252,190,132,246,16,254,160,255,163,0,75,255,127,
3,252,190,132,246,16,254,160,255,163,0,75,255,127,
3,252,190,132,246,16,254,160,255,163,0,75,255,127,
3,248,190,12,246,48,254,160,255,171,0,83,255,135,
3,248,190,12,246,48,254,160,255,171,0,83,255,135,
4,48,190,28,246,84,254,160,255,181,0,67,255,132,
4,48,190,28,246,84,254,160,255,181,0,67,255,132,
4,120,190,24,246,80,254,160,255,175,0,69,255,165,
4,120,190,24,246,80,254,160,255,175,0,69,255,165,
4,108,190,68,245,212,254,160,255,171,0,90,255,169,
4,108,190,68,245,212,254,160,255,171,0,90,255,169,
4,48,190,144,245,116,254,192,255,172,0,83,255,137,
4,48,190,144,245,116,254,192,255,172,0,83,255,137,
4,40,190,124,245,236,254,160,255,184,0,55,255,105,
4,40,190,124,245,236,254,160,255,184,0,55,255,105,
4,40,190,124,245,236,254,160,255,184,0,55,255,105,
4,72,190,0,246,8,254,192,255,177,0,65,255,108,
4,72,190,0,246,8,254,192,255,177,0,65,255,108,
4,88,189,240,245,156,254,192,255,169,0,86,255,142,
4,88,189,240,245,156,254,192,255,169,0,86,255,142,
4,92,190,64,245,108,254,160,255,163,0,88,255,158,
4,92,190,64,245,108,254,160,255,163,0,88,255,158,
4,36,190,92,245,204,254,192,255,173,0,87,255,134,
4,36,190,92,245,204,254,192,255,173,0,87,255,134,
4,56,190,92,245,232,254,192,255,163,0,78,255,153,
4,56,190,92,245,232,254,192,255,163,0,78,255,153,
3,232,190,84,245,140,254,160,255,163,0,64,255,146,
3,232,190,84,245,140,254,160,255,163,0,64,255,146,
4,76,190,12,245,124,254,192,255,169,0,64,255,143,
4,76,190,12,245,124,254,192,255,169,0,64,255,143,
4,76,190,12,245,124,254,192,255,169,0,64,255,143,
4,148,190,64,246,52,254,160,255,167,0,78,255,142,
4,148,190,64,246,52,254,160,255,167,0,78,255,142,
4,56,190,20,246,4,254,160,255,150,0,76,255,135,
4,56,190,20,246,4,254,160,255,150,0,76,255,135,
4,32,190,84,246,64,254,192,255,161,0,66,255,150,
4,32,190,84,246,64,254,192,255,161,0,66,255,150,
3,228,190,168,246,88,254,160,255,171,0,62,255,137,
3,228,190,168,246,88,254,160,255,171,0,62,255,137,
4,36,190,76,246,84,254,160,255,164,0,75,255,126,
4,36,190,76,246,84,254,160,255,164,0,75,255,126,
3,224,190,80,246,96,254,192,255,156,0,69,255,145,
3,224,190,80,246,96,254,192,255,156,0,69,255,145,
3,224,190,80,246,96,254,192,255,156,0,69,255,145,
4,80,190,168,246,76,254,192,255,167,0,89,255,137,
4,80,190,168,246,76,254,192,255,167,0,89,255,137,
4,12,190,120,245,252,254,192,255,175,0,93,255,135,
4,12,190,120,245,252,254,192,255,175,0,93,255,135,
4,44,190,100,246,88,254,192,255,163,0,69,255,138,
4,44,190,100,246,88,254,192,255,163,0,69,255,138,
4,40,190,120,246,152,254,160,255,147,0,65,255,145,
4,40,190,120,246,152,254,160,255,147,0,65,255,145,
3,232,190,112,245,244,254,192,255,175,0,75,255,164,
3,232,190,112,245,244,254,192,255,175,0,75,255,164,
4,152,190,100,246,4,254,192,255,189,0,82,255,152,
4,152,190,100,246,4,254,192,255,189,0,82,255,152,
4,124,190,96,246,108,254,160,255,187,0,76,255,127,
4,124,190,96,246,108,254,160,255,187,0,76,255,127,
4,124,190,96,246,108,254,160,255,187,0,76,255,127,
4,0,190,68,245,208,254,160,255,168,0,61,255,151,
4,0,190,68,245,208,254,160,255,168,0,61,255,151,
4,76,190,64,245,192,254,192,255,162,0,53,255,171,
4,76,190,64,245,192,254,192,255,162,0,53,255,171,
4,36,190,112,246,20,254,192,255,172,0,78,255,138,
4,36,190,112,246,20,254,192,255,172,0,78,255,138,
4,80,190,16,246,12,254,160,255,173,0,83,255,148,
4,80,190,16,246,12,254,160,255,173,0,83,255,148,
4,124,190,32,245,252,254,192,255,165,0,75,255,144,
4,124,190,32,245,252,254,192,255,165,0,75,255,144,
4,64,190,32,245,212,254,192,255,163,0,70,255,146,
4,64,190,32,245,212,254,192,255,163,0,70,255,146,
4,64,190,136,245,160,254,192,255,161,0,62,255,130,
4,64,190,136,245,160,254,192,255,161,0,62,255,130,
4,64,190,136,245,160,254,192,255,161,0,62,255,130,
4,80,190,60,245,112,254,192,255,171,0,73,255,114,
4,80,190,60,245,112,254,192,255,171,0,73,255,114,
4,100,190,108,245,116,254,192,255,181,0,77,255,111,
4,100,190,108,245,116,254,192,255,181,0,77,255,111,
4,84,190,56,246,84,254,192,255,166,0,69,255,125,
4,84,190,56,246,84,254,192,255,166,0,69,255,125,
4,76,190,136,246,56,254,192,255,151,0,69,255,150,
4,76,190,136,246,56,254,192,255,151,0,69,255,150,
4,124,190,104,246,44,254,160,255,158,0,93,255,149,
4,124,190,104,246,44,254,160,255,158,0,93,255,149,
4,44,190,56,246,16,254,160,255,173,0,91,255,140,
4,44,190,56,246,16,254,160,255,173,0,91,255,140,
4,44,190,56,246,16,254,160,255,173,0,91,255,140,
4,4,190,32,245,112,254,192,255,181,0,80,255,147,
4,4,190,32,245,112,254,192,255,181,0,80,255,147,
4,116,190,44,245,240,254,192,255,183,0,60,255,176,
4,116,190,44,245,240,254,192,255,183,0,60,255,176,
4,160,190,120,246,128,254,160,255,177,0,52,255,170,
4,160,190,120,246,128,254,160,255,177,0,52,255,170,
4,48,190,100,246,52,254,192,255,155,0,59,255,138,
4,48,190,100,246,52,254,192,255,155,0,59,255,138,
4,120,190,48,246,8,254,160,255,149,0,67,255,151,
4,120,190,48,246,8,254,160,255,149,0,67,255,151,
4,96,190,68,246,8,254,160,255,178,0,76,255,134,
4,96,190,68,246,8,254,160,255,178,0,76,255,134,
4,96,190,68,246,8,254,160,255,178,0,76,255,134,
4,72,189,232,246,28,254,192,255,191,0,66,255,133,
4,72,189,232,246,28,254,192,255,191,0,66,255,133,
4,88,190,52,245,252,254,192,255,182,0,69,255,135,
4,88,190,52,245,252,254,192,255,182,0,69,255,135,
4,152,190,52,246,68,254,192,255,189,0,77,255,112,
4,152,190,52,246,68,254,192,255,189,0,77,255,112,
4,84,190,64,246,52,254,192,255,182,0,90,255,134,
4,84,190,64,246,52,254,192,255,182,0,90,255,134,
4,108,190,52,246,44,254,160,255,164,0,101,255,163,
4,108,190,52,246,44,254,160,255,164,0,101,255,163,
3,236,190,28,245,188,254,160,255,158,0,71,255,168,
3,236,190,28,245,188,254,160,255,158,0,71,255,168,
4,48,190,108,245,140,254,192,255,171,0,62,255,150,
4,48,190,108,245,140,254,192,255,171,0,62,255,150,
4,48,190,108,245,140,254,192,255,171,0,62,255,150,
4,52,190,108,245,160,254,192,255,185,0,62,255,130,
4,52,190,108,245,160,254,192,255,185,0,62,255,130,
4,112,190,36,246,68,254,160,255,186,0,70,255,132,
4,112,190,36,246,68,254,160,255,186,0,70,255,132,
4,136,190,68,246,224,254,192,255,170,0,59,255,144,
4,136,190,68,246,224,254,192,255,170,0,59,255,144,
4,112,190,80,246,76,254,192,255,166,0,62,255,151,
4,112,190,80,246,76,254,192,255,166,0,62,255,151,
4,28,190,76,245,212,254,224,255,170,0,82,255,163,
4,28,190,76,245,212,254,224,255,170,0,82,255,163,
4,140,190,84,246,20,254,160,255,169,0,75,255,149,
4,140,190,84,246,20,254,160,255,169,0,75,255,149,
4,140,190,84,246,20,254,160,255,169,0,75,255,149,
4,72,190,104,246,8,254,160,255,169,0,80,255,134,
4,72,190,104,246,8,254,160,255,169,0,80,255,134,
4,40,189,208,246,24,254,192,255,170,0,93,255,115,
4,40,189,208,246,24,254,192,255,170,0,93,255,115,
4,104,190,32,246,36,254,160,255,183,0,68,255,136,
4,104,190,32,246,36,254,160,255,183,0,68,255,136,
3,240,190,108,245,208,254,192,255,182,0,53,255,141,
3,240,190,108,245,208,254,192,255,182,0,53,255,141,
3,232,190,88,245,252,254,192,255,174,0,70,255,150,
3,232,190,88,245,252,254,192,255,174,0,70,255,150,
4,76,190,84,246,160,254,192,255,173,0,69,255,147,
4,76,190,84,246,160,254,192,255,173,0,69,255,147,
4,188,190,88,245,156,254,192,255,175,0,89,255,159,
4,188,190,88,245,156,254,192,255,175,0,89,255,159,
4,188,190,88,245,156,254,192,255,175,0,89,255,159,
4,204,190,80,246,68,254,192,255,174,0,91,255,169,
4,204,190,80,246,68,254,192,255,174,0,91,255,169,
4,116,190,48,246,132,254,160,255,149,0,62,255,159,
4,116,190,48,246,132,254,160,255,149,0,62,255,159,
4,104,190,40,246,80,254,224,255,153,0,39,255,132,
4,104,190,40,246,80,254,224,255,153,0,39,255,132,
4,132,190,24,246,144,254,192,255,169,0,61,255,135,
4,132,190,24,246,144,254,192,255,169,0,61,255,135,
4,100,190,100,246,8,254,160,255,176,0,65,255,125,
4,100,190,100,246,8,254,160,255,176,0,65,255,125,
4,72,190,60,245,144,254,160,255,171,0,68,255,146,
4,72,190,60,245,144,254,160,255,171,0,68,255,146,
4,108,190,32,245,164,254,160,255,164,0,78,255,165,
4,108,190,32,245,164,254,160,255,164,0,78,255,165,
4,108,190,32,245,164,254,160,255,164,0,78,255,165,
4,40,190,4,245,220,254,224,255,163,0,58,255,170,
4,40,190,4,245,220,254,224,255,163,0,58,255,170,
4,36,190,44,245,148,254,160,255,164,0,66,255,158,
4,36,190,44,245,148,254,160,255,164,0,66,255,158,
4,36,190,8,246,0,254,192,255,161,0,64,255,153,
4,36,190,8,246,0,254,192,255,161,0,64,255,153,
4,80,190,48,246,32,254,192,255,151,0,44,255,149,
4,80,190,48,246,32,254,192,255,151,0,44,255,149,
4,100,189,244,246,104,254,160,255,160,0,55,255,140,
4,100,189,244,246,104,254,160,255,160,0,55,255,140,
4,48,190,104,246,120,254,160,255,178,0,59,255,125,
4,48,190,104,246,120,254,160,255,178,0,59,255,125,
4,144,190,164,245,252,254,192,255,164,0,57,255,137,
4,144,190,164,245,252,254,192,255,164,0,57,255,137,
4,144,190,164,245,252,254,192,255,164,0,57,255,137,
4,124,190,56,245,228,254,192,255,158,0,64,255,133,
4,124,190,56,245,228,254,192,255,158,0,64,255,133,
4,100,190,92,245,236,254,160,255,167,0,75,255,148,
4,100,190,92,245,236,254,160,255,167,0,75,255,148,
4,48,190,64,246,16,254,192,255,180,0,67,255,136,
4,48,190,64,246,16,254,192,255,180,0,67,255,136,
4,44,190,124,246,4,254,160,255,183,0,63,255,140,
4,44,190,124,246,4,254,160,255,183,0,63,255,140,
4,84,190,144,246,28,254,192,255,170,0,60,255,138,
4,84,190,144,246,28,254,192,255,170,0,60,255,138,
4,68,190,44,245,240,254,160,255,157,0,74,255,148,
4,68,190,44,245,240,254,160,255,157,0,74,255,148,
4,68,190,44,245,240,254,160,255,157,0,74,255,148,
4,76,190,44,246,88,254,192,255,161,0,72,255,133,
4,76,190,44,246,88,254,192,255,161,0,72,255,133,
4,104,189,220,246,56,254,160,255,168,0,77,255,134,
4,104,189,220,246,56,254,160,255,168,0,77,255,134,
4,84,190,16,246,56,254,160,255,160,0,62,255,141,
4,84,190,16,246,56,254,160,255,160,0,62,255,141,
4,100,190,0,246,140,254,192,255,167,0,51,255,140,
4,100,190,0,246,140,254,192,255,167,0,51,255,140,
4,124,190,52,245,208,254,160,255,162,0,69,255,121,
4,124,190,52,245,208,254,160,255,162,0,69,255,121,
4,16,190,84,245,248,254,160,255,175,0,80,255,134,
4,16,190,84,245,248,254,160,255,175,0,80,255,134,
3,244,190,40,246,72,254,160,255,169,0,67,255,141,
3,244,190,40,246,72,254,160,255,169,0,67,255,141,
3,244,190,40,246,72,254,160,255,169,0,67,255,141,
4,76,190,84,245,232,254,160,255,158,0,68,255,149,
4,76,190,84,245,232,254,160,255,158,0,68,255,149,
4,128,190,104,245,88,254,160,255,149,0,89,255,158,
4,128,190,104,245,88,254,160,255,149,0,89,255,158,
4,56,190,84,245,252,254,192,255,135,0,73,255,148,
4,56,190,84,245,252,254,192,255,135,0,73,255,148,
4,76,190,20,245,132,254,192,255,163,0,78,255,139,
4,76,190,20,245,132,254,192,255,163,0,78,255,139,
4,56,190,40,245,108,254,192,255,186,0,76,255,142,
4,56,190,40,245,108,254,192,255,186,0,76,255,142,
3,252,190,44,245,132,254,160,255,187,0,61,255,122,
3,252,190,44,245,132,254,160,255,187,0,61,255,122,
3,252,190,44,245,132,254,160,255,187,0,61,255,122,
4,56,190,72,245,220,254,192,255,187,0,52,255,148,
4,56,190,72,245,220,254,192,255,187,0,52,255,148,
4,36,190,100,246,120,254,192,255,174,0,70,255,134,
4,36,190,100,246,120,254,192,255,174,0,70,255,134,
4,96,190,72,246,52,254,160,255,164,0,59,255,137,
4,96,190,72,246,52,254,160,255,164,0,59,255,137,
4,48,190,112,245,252,254,160,255,159,0,47,255,151,
4,48,190,112,245,252,254,160,255,159,0,47,255,151,
4,96,190,80,246,76,254,192,255,154,0,68,255,165,
4,96,190,80,246,76,254,192,255,154,0,68,255,165,
4,68,190,24,246,44,254,160,255,156,0,77,255,160,
4,68,190,24,246,44,254,160,255,156,0,77,255,160,
4,84,190,76,246,12,254,192,255,168,0,75,255,152,
4,84,190,76,246,12,254,192,255,168,0,75,255,152,
4,84,190,76,246,12,254,192,255,168,0,75,255,152,
4,84,190,132,245,220,254,224,255,185,0,70,255,162,
4,84,190,132,245,220,254,224,255,185,0,70,255,162,
4,52,190,120,246,48,254,192,255,192,0,73,255,152,
4,52,190,120,246,48,254,192,255,192,0,73,255,152,
4,96,190,32,246,108,254,192,255,173,0,65,255,125,
4,96,190,32,246,108,254,192,255,173,0,65,255,125,
4,60,189,212,245,240,254,192,255,171,0,61,255,149,
4,60,189,212,245,240,254,192,255,171,0,61,255,149,
4,164,190,0,245,200,254,192,255,188,0,67,255,165,
4,164,190,0,245,200,254,192,255,188,0,67,255,165,
4,124,190,84,246,4,254,192,255,177,0,67,255,155,
4,124,190,84,246,4,254,192,255,177,0,67,255,155,
4,140,190,80,245,192,254,192,255,170,0,47,255,148,
4,140,190,80,245,192,254,192,255,170,0,47,255,148,
4,140,190,80,245,192,254,192,255,170,0,47,255,148,
4,84,190,84,245,232,254,192,255,179,0,65,255,144,
4,84,190,84,245,232,254,192,255,179,0,65,255,144,
4,120,190,44,246,64,254,160,255,177,0,85,255,161,
4,120,190,44,246,64,254,160,255,177,0,85,255,161,
4,64,190,16,245,216,254,192,255,156,0,70,255,154,
4,64,190,16,245,216,254,192,255,156,0,70,255,154,
4,60,190,40,245,160,254,160,255,166,0,61,255,130,
4,60,190,40,245,160,254,160,255,166,0,61,255,130,
3,208,190,104,246,48,254,192,255,181,0,72,255,152,
3,208,190,104,246,48,254,192,255,181,0,72,255,152,
4,36,190,56,246,68,254,192,255,181,0,86,255,157,
4,36,190,56,246,68,254,192,255,181,0,86,255,157,
4,36,190,56,246,68,254,192,255,181,0,86,255,157,
3,228,189,216,246,12,254,160,255,181,0,80,255,141,
3,228,189,216,246,12,254,160,255,181,0,80,255,141,
4,60,190,12,246,56,254,160,255,176,0,79,255,134,
4,60,190,12,246,56,254,160,255,176,0,79,255,134,
4,140,190,36,246,60,254,192,255,167,0,58,255,136,
4,140,190,36,246,60,254,192,255,167,0,58,255,136,
4,88,189,176,245,148,254,160,255,158,0,57,255,133,
4,88,189,176,245,148,254,160,255,158,0,57,255,133,
4,60,190,40,245,208,254,192,255,153,0,71,255,142,
4,60,190,40,245,208,254,192,255,153,0,71,255,142,
4,124,190,140,245,212,254,160,255,156,0,74,255,150,
4,124,190,140,245,212,254,160,255,156,0,74,255,150,
4,124,190,44,245,212,254,160,255,172,0,67,255,127,
4,124,190,44,245,212,254,160,255,172,0,67,255,127,
4,124,190,44,245,212,254,160,255,172,0,67,255,127,
4,16,190,48,245,252,254,192,255,195,0,73,255,137,
4,16,190,48,245,252,254,192,255,195,0,73,255,137,
4,64,190,12,245,244,254,192,255,176,0,77,255,156,
4,64,190,12,245,244,254,192,255,176,0,77,255,156,
4,128,189,244,246,144,254,192,255,150,0,81,255,166,
4,128,189,244,246,144,254,192,255,150,0,81,255,166,
4,100,190,64,246,16,254,192,255,164,0,78,255,157,
4,100,190,64,246,16,254,192,255,164,0,78,255,157,
4,116,190,84,245,192,254,192,255,195,0,73,255,131,
4,116,190,84,245,192,254,192,255,195,0,73,255,131,
4,208,190,24,245,220,254,192,255,200,0,89,255,122,
4,208,190,24,245,220,254,192,255,200,0,89,255,122,
4,208,190,24,245,220,254,192,255,200,0,89,255,122,
4,108,190,32,246,56,254,192,255,200,0,79,255,116,
4,108,190,32,246,56,254,192,255,200,0,79,255,116,
4,48,190,16,246,56,254,192,255,190,0,55,255,130,
4,48,190,16,246,56,254,192,255,190,0,55,255,130,
4,100,190,124,246,96,254,192,255,171,0,57,255,138,
4,100,190,124,246,96,254,192,255,171,0,57,255,138,
4,52,190,144,245,164,254,192,255,158,0,92,255,142,
4,52,190,144,245,164,254,192,255,158,0,92,255,142,
4,108,190,96,245,236,254,160,255,181,0,93,255,157,
4,108,190,96,245,236,254,160,255,181,0,93,255,157,
4,120,190,108,246,136,254,160,255,201,0,91,255,164,
4,120,190,108,246,136,254,160,255,201,0,91,255,164,
4,16,190,20,246,56,254,224,255,196,0,65,255,160,
4,16,190,20,246,56,254,224,255,196,0,65,255,160,
4,16,190,20,246,56,254,224,255,196,0,65,255,160,
4,84,189,224,245,208,254,160,255,188,0,66,255,161,
4,84,189,224,245,208,254,160,255,188,0,66,255,161,
4,84,190,124,245,108,254,160,255,172,0,79,255,153,
4,84,190,124,245,108,254,160,255,172,0,79,255,153,
4,72,190,4,245,56,254,160,255,159,0,78,255,135,
4,72,190,4,245,56,254,160,255,159,0,78,255,135,
4,56,189,236,246,8,254,160,255,170,0,62,255,152,
4,56,189,236,246,8,254,160,255,170,0,62,255,152,
4,120,190,40,246,4,254,192,255,188,0,74,255,148,
4,120,190,40,246,4,254,192,255,188,0,74,255,148,
4,144,190,40,245,224,254,192,255,186,0,69,255,123,
4,144,190,40,245,224,254,192,255,186,0,69,255,123,
4,104,190,100,246,40,254,192,255,173,0,46,255,136,
4,104,190,100,246,40,254,192,255,173,0,46,255,136,
4,104,190,100,246,40,254,192,255,173,0,46,255,136,
4,68,190,44,246,84,254,224,255,167,0,71,255,139,
4,68,190,44,246,84,254,224,255,167,0,71,255,139,
4,80,190,20,246,40,254,192,255,163,0,82,255,121,
4,80,190,20,246,40,254,192,255,163,0,82,255,121,
4,80,190,112,245,224,254,192,255,176,0,84,255,127,
4,80,190,112,245,224,254,192,255,176,0,84,255,127,
