13315.00,030420,
4,36,189,248,246,36,254,192,255,191,0,80,255,165,
4,136,189,240,246,128,254,224,255,191,0,81,255,143,
4,136,189,240,246,128,254,224,255,191,0,81,255,143,
4,108,189,188,246,72,254,224,255,177,0,67,255,124,
4,108,189,188,246,72,254,224,255,177,0,67,255,124,
4,52,190,12,246,116,254,224,255,160,0,76,255,119,
4,52,190,12,246,116,254,224,255,160,0,76,255,119,
4,52,190,12,246,116,254,224,255,160,0,76,255,119,
4,112,190,84,246,152,254,224,255,159,0,86,255,151,
4,112,190,84,246,152,254,224,255,159,0,86,255,151,
4,12,190,40,246,28,254,192,255,174,0,77,255,170,
4,12,190,40,246,28,254,192,255,174,0,77,255,170,
4,92,190,16,245,216,254,224,255,172,0,68,255,154,
4,92,190,16,245,216,254,224,255,172,0,68,255,154,
4,72,190,140,245,176,254,224,255,169,0,53,255,111,
4,72,190,140,245,176,254,224,255,169,0,53,255,111,
4,56,190,84,245,200,254,224,255,177,0,61,255,119,
4,56,190,84,245,200,254,224,255,177,0,61,255,119,
4,80,190,36,246,28,254,224,255,177,0,78,255,135,
4,80,190,36,246,28,254,224,255,177,0,78,255,135,
4,72,190,84,246,16,254,224,255,189,0,93,255,168,
4,72,190,84,246,16,254,224,255,189,0,93,255,168,
4,72,190,84,246,16,254,224,255,189,0,93,255,168,
4,112,190,116,246,72,254,224,255,197,0,90,255,169,
4,112,190,116,246,72,254,224,255,197,0,90,255,169,
4,112,190,52,246,76,254,224,255,195,0,65,255,169,
4,112,190,52,246,76,254,224,255,195,0,65,255,169,
4,16,190,48,245,148,254,224,255,166,0,66,255,166,
4,16,190,48,245,148,254,224,255,166,0,66,255,166,
4,4,190,148,245,56,254,224,255,154,0,95,255,138,
4,4,190,148,245,56,254,224,255,154,0,95,255,138,
4,36,190,152,245,36,255,0,255,161,0,107,255,139,
4,36,190,152,245,36,255,0,255,161,0,107,255,139,
4,88,190,136,245,116,254,224,255,158,0,96,255,134,
4,88,190,136,245,116,254,224,255,158,0,96,255,134,
4,88,190,136,245,116,254,224,255,158,0,96,255,134,
4,80,190,88,245,252,254,224,255,169,0,79,255,135,
4,80,190,88,245,252,254,224,255,169,0,79,255,135,
4,60,190,80,246,32,254,224,255,178,0,68,255,153,
4,60,190,80,246,32,254,224,255,178,0,68,255,153,
4,64,190,32,245,240,254,224,255,169,0,62,255,158,
4,64,190,32,245,240,254,224,255,169,0,62,255,158,
4,32,190,100,245,196,254,224,255,179,0,63,255,153,
4,32,190,100,245,196,254,224,255,179,0,63,255,153,
4,56,190,64,245,252,254,224,255,187,0,85,255,155,
4,56,190,64,245,252,254,224,255,187,0,85,255,155,
4,40,190,20,245,108,254,224,255,184,0,92,255,145,
4,40,190,20,245,108,254,224,255,184,0,92,255,145,
4,52,190,52,244,224,254,224,255,184,0,99,255,136,
4,52,190,52,244,224,254,224,255,184,0,99,255,136,
4,52,190,52,244,224,254,224,255,184,0,99,255,136,
4,4,190,20,245,84,254,192,255,177,0,89,255,120,
4,4,190,20,245,84,254,192,255,177,0,89,255,120,
4,120,190,84,245,248,254,224,255,165,0,73,255,149,
4,120,190,84,245,248,254,224,255,165,0,73,255,149,
4,104,190,96,245,168,254,224,255,168,0,68,255,161,
4,104,190,96,245,168,254,224,255,168,0,68,255,161,
4,116,190,100,245,148,254,224,255,199,0,86,255,144,
4,116,190,100,245,148,254,224,255,199,0,86,255,144,
4,84,190,4,245,48,255,0,255,181,0,95,255,143,
4,84,190,4,245,48,255,0,255,181,0,95,255,143,
4,56,190,60,245,204,254,224,255,166,0,76,255,181,
4,56,190,60,245,204,254,224,255,166,0,76,255,181,
4,56,190,60,245,204,254,224,255,166,0,76,255,181,
4,92,190,32,246,188,254,224,255,160,0,41,255,185,
4,92,190,32,246,188,254,224,255,160,0,41,255,185,
4,148,190,96,246,108,255,0,255,182,0,44,255,165,
4,148,190,96,246,108,255,0,255,182,0,44,255,165,
4,56,190,132,246,88,255,0,255,178,0,70,255,126,
4,56,190,132,246,88,255,0,255,178,0,70,255,126,
4,52,190,84,245,172,254,224,255,171,0,76,255,114,
4,52,190,84,245,172,254,224,255,171,0,76,255,114,
4,72,190,24,245,144,254,224,255,171,0,74,255,146,
4,72,190,24,245,144,254,224,255,171,0,74,255,146,
4,56,190,40,246,56,254,224,255,184,0,54,255,160,
4,56,190,40,246,56,254,224,255,184,0,54,255,160,
4,56,190,40,246,56,254,224,255,184,0,54,255,160,
4,116,190,40,246,96,254,224,255,187,0,45,255,151,
4,116,190,40,246,96,254,224,255,187,0,45,255,151,
4,128,190,12,246,80,255,0,255,177,0,45,255,145,
4,128,190,12,246,80,255,0,255,177,0,45,255,145,
4,48,190,60,246,96,254,224,255,157,0,66,255,162,
4,48,190,60,246,96,254,224,255,157,0,66,255,162,
4,140,189,252,246,76,254,224,255,152,0,48,255,153,
4,140,189,252,246,76,254,224,255,152,0,48,255,153,
4,72,190,32,246,116,254,224,255,163,0,54,255,154,
4,72,190,32,246,116,254,224,255,163,0,54,255,154,
4,20,190,44,246,4,254,224,255,158,0,76,255,144,
4,20,190,44,246,4,254,224,255,158,0,76,255,144,
4,20,190,44,246,4,254,224,255,158,0,76,255,144,
4,100,190,80,246,4,254,224,255,170,0,82,255,131,
4,100,190,80,246,4,254,224,255,170,0,82,255,131,
4,76,190,8,246,120,254,224,255,160,0,71,255,137,
4,76,190,8,246,120,254,224,255,160,0,71,255,137,
4,96,190,4,246,160,254,224,255,168,0,45,255,171,
4,96,190,4,246,160,254,224,255,168,0,45,255,171,
4,44,190,0,245,224,254,224,255,167,0,54,255,160,
4,44,190,0,245,224,254,224,255,167,0,54,255,160,
4,108,190,120,245,148,254,224,255,180,0,61,255,142,
4,108,190,120,245,148,254,224,255,180,0,61,255,142,
4,104,190,144,245,184,254,224,255,187,0,75,255,121,
4,104,190,144,245,184,254,224,255,187,0,75,255,121,
4,24,190,68,246,20,255,0,255,177,0,93,255,123,
4,24,190,68,246,20,255,0,255,177,0,93,255,123,
4,24,190,68,246,20,255,0,255,177,0,93,255,123,
3,240,190,68,246,108,254,192,255,171,0,82,255,140,
3,240,190,68,246,108,254,192,255,171,0,82,255,140,
4,48,190,84,246,36,254,224,255,176,0,61,255,148,
4,48,190,84,246,36,254,224,255,176,0,61,255,148,
4,124,190,52,245,176,254,224,255,167,0,88,255,160,
4,124,190,52,245,176,254,224,255,167,0,88,255,160,
4,96,190,24,245,164,254,224,255,166,0,91,255,160,
4,96,190,24,245,164,254,224,255,166,0,91,255,160,
4,116,190,32,246,88,254,192,255,176,0,93,255,153,
4,116,190,32,246,88,254,192,255,176,0,93,255,153,
4,116,190,68,246,68,254,224,255,179,0,68,255,118,
4,116,190,68,246,68,254,224,255,179,0,68,255,118,
4,116,190,68,246,68,254,224,255,179,0,68,255,118,
4,144,190,104,246,72,254,224,255,180,0,68,255,115,
4,144,190,104,246,72,254,224,255,180,0,68,255,115,
4,60,190,76,246,36,254,224,255,171,0,81,255,143,
4,60,190,76,246,36,254,224,255,171,0,81,255,143,
4,96,189,244,245,188,254,224,255,160,0,65,255,122,
4,96,189,244,245,188,254,224,255,160,0,65,255,122,
4,72,190,28,245,200,254,224,255,174,0,58,255,131,
4,72,190,28,245,200,254,224,255,174,0,58,255,131,
4,92,190,12,245,168,254,224,255,185,0,48,255,157,
4,92,190,12,245,168,254,224,255,185,0,48,255,157,
3,208,190,92,246,36,254,224,255,172,0,71,255,178,
3,208,190,92,246,36,254,224,255,172,0,71,255,178,
3,208,190,92,246,36,254,224,255,172,0,71,255,178,
4,28,190,96,246,52,254,224,255,171,0,103,255,148,
4,28,190,96,246,52,254,224,255,171,0,103,255,148,
4,32,190,128,245,252,254,224,255,175,0,94,255,138,
4,32,190,128,245,252,254,224,255,175,0,94,255,138,
4,120,190,140,245,252,254,224,255,151,0,56,255,128,
4,120,190,140,245,252,254,224,255,151,0,56,255,128,
4,104,190,68,246,24,254,224,255,153,0,63,255,125,
4,104,190,68,246,24,254,224,255,153,0,63,255,125,
4,104,190,20,246,16,254,224,255,162,0,62,255,125,
4,104,190,20,246,16,254,224,255,162,0,62,255,125,
4,100,189,244,246,40,254,224,255,193,0,80,255,128,
4,100,189,244,246,40,254,224,255,193,0,80,255,128,
4,112,190,84,245,236,254,224,255,185,0,80,255,141,
4,112,190,84,245,236,254,224,255,185,0,80,255,141,
4,112,190,84,245,236,254,224,255,185,0,80,255,141,
4,152,190,76,246,28,254,224,255,167,0,74,255,159,
4,152,190,76,246,28,254,224,255,167,0,74,255,159,
4,148,190,44,245,164,254,224,255,167,0,76,255,164,
4,148,190,44,245,164,254,224,255,167,0,76,255,164,
4,60,190,68,245,192,255,0,255,175,0,71,255,163,
4,60,190,68,245,192,255,0,255,175,0,71,255,163,
4,148,190,80,246,28,254,224,255,184,0,83,255,154,
4,148,190,80,246,28,254,224,255,184,0,83,255,154,
4,180,189,244,246,52,254,192,255,182,0,87,255,142,
4,180,189,244,246,52,254,192,255,182,0,87,255,142,
4,4,190,20,245,252,255,0,255,169,0,73,255,134,
4,4,190,20,245,252,255,0,255,169,0,73,255,134,
4,4,190,20,245,252,255,0,255,169,0,73,255,134,
4,68,190,16,246,60,254,224,255,158,0,65,255,101,
4,68,190,16,246,60,254,224,255,158,0,65,255,101,
4,52,189,236,246,120,254,192,255,158,0,64,255,130,
4,52,189,236,246,120,254,192,255,158,0,64,255,130,
4,116,189,228,246,64,255,0,255,176,0,68,255,155,
4,116,189,228,246,64,255,0,255,176,0,68,255,155,
4,188,190,108,246,12,254,224,255,182,0,73,255,149,
4,188,190,108,246,12,254,224,255,182,0,73,255,149,
4,36,190,72,245,204,254,224,255,182,0,67,255,142,
4,36,190,72,245,204,254,224,255,182,0,67,255,142,
4,104,190,76,245,232,254,224,255,177,0,49,255,153,
4,104,190,76,245,232,254,224,255,177,0,49,255,153,
4,120,189,224,245,248,255,0,255,163,0,65,255,140,
4,120,189,224,245,248,255,0,255,163,0,65,255,140,
4,120,189,224,245,248,255,0,255,163,0,65,255,140,
4,68,190,44,246,200,254,224,255,166,0,83,255,133,
4,68,190,44,246,200,254,224,255,166,0,83,255,133,
4,32,190,60,247,60,255,0,255,170,0,73,255,147,
4,32,190,60,247,60,255,0,255,170,0,73,255,147,
4,52,190,56,246,164,254,224,255,162,0,70,255,124,
4,52,190,56,246,164,254,224,255,162,0,70,255,124,
4,36,190,40,246,148,255,0,255,163,0,71,255,118,
4,36,190,40,246,148,255,0,255,163,0,71,255,118,
4,148,190,8,246,144,254,224,255,176,0,71,255,118,
4,148,190,8,246,144,254,224,255,176,0,71,255,118,
4,84,190,140,245,248,254,224,255,169,0,89,255,146,
4,84,190,140,245,248,254,224,255,169,0,89,255,146,
4,84,190,140,245,248,254,224,255,169,0,89,255,146,
4,132,190,184,246,8,254,192,255,174,0,95,255,159,
4,132,190,184,246,8,254,192,255,174,0,95,255,159,
4,72,190,44,245,188,254,224,255,180,0,67,255,184,
4,72,190,44,245,188,254,224,255,180,0,67,255,184,
4,144,190,28,245,152,254,224,255,169,0,65,255,172,
4,144,190,28,245,152,254,224,255,169,0,65,255,172,
4,100,190,140,245,232,254,224,255,170,0,74,255,147,
4,100,190,140,245,232,254,224,255,170,0,74,255,147,
4,56,190,80,246,68,254,224,255,173,0,60,255,143,
4,56,190,80,246,68,254,224,255,173,0,60,255,143,
4,80,190,40,246,88,254,224,255,191,0,69,255,147,
4,80,190,40,246,88,254,224,255,191,0,69,255,147,
4,152,190,32,245,180,255,0,255,170,0,74,255,150,
4,152,190,32,245,180,255,0,255,170,0,74,255,150,
4,152,190,32,245,180,255,0,255,170,0,74,255,150,
4,172,190,28,245,220,254,224,255,168,0,59,255,151,
4,172,190,28,245,220,254,224,255,168,0,59,255,151,
4,184,190,124,245,212,254,224,255,195,0,58,255,173,
4,184,190,124,245,212,254,224,255,195,0,58,255,173,
4,116,190,84,245,200,254,224,255,199,0,61,255,177,
4,116,190,84,245,200,254,224,255,199,0,61,255,177,
4,80,190,72,246,36,254,224,255,170,0,75,255,152,
4,80,190,72,246,36,254,224,255,170,0,75,255,152,
4,200,190,40,246,100,254,224,255,153,0,75,255,130,
4,200,190,40,246,100,254,224,255,153,0,75,255,130,
4,176,190,124,246,72,254,224,255,175,0,69,255,141,
4,176,190,124,246,72,254,224,255,175,0,69,255,141,
4,176,190,124,246,72,254,224,255,175,0,69,255,141,
4,36,190,132,246,60,254,224,255,181,0,48,255,144,
4,36,190,132,246,60,254,224,255,181,0,48,255,144,
4,152,190,0,245,108,254,224,255,195,0,67,255,136,
4,152,190,0,245,108,254,224,255,195,0,67,255,136,
4,136,190,132,246,96,254,192,255,199,0,84,255,139,
4,136,190,132,246,96,254,192,255,199,0,84,255,139,
4,180,190,32,246,40,254,224,255,187,0,95,255,123,
4,180,190,32,246,40,254,224,255,187,0,95,255,123,
4,136,189,200,245,104,254,224,255,188,0,83,255,126,
4,136,189,200,245,104,254,224,255,188,0,83,255,126,
4,148,190,8,246,24,254,192,255,173,0,59,255,163,
4,148,190,8,246,24,254,192,255,173,0,59,255,163,
4,148,190,8,246,24,254,192,255,173,0,59,255,163,
4,160,190,92,245,220,254,224,255,176,0,76,255,163,
4,160,190,92,245,220,254,224,255,176,0,76,255,163,
4,76,190,76,246,8,254,224,255,176,0,85,255,137,
4,76,190,76,246,8,254,224,255,176,0,85,255,137,
4,168,190,88,245,236,254,192,255,168,0,84,255,149,
4,168,190,88,245,236,254,192,255,168,0,84,255,149,
4,152,190,40,245,216,254,192,255,170,0,58,255,199,
4,152,190,40,245,216,254,192,255,170,0,58,255,199,
4,28,190,4,245,184,254,224,255,170,0,65,255,180,
4,28,190,4,245,184,254,224,255,170,0,65,255,180,
4,24,190,8,246,44,254,192,255,170,0,79,255,121,
4,24,190,8,246,44,254,192,255,170,0,79,255,121,
4,168,190,40,245,116,255,0,255,168,0,65,255,108,
4,168,190,40,245,116,255,0,255,168,0,65,255,108,
4,168,190,40,245,116,255,0,255,168,0,65,255,108,
4,116,190,32,245,120,254,224,255,171,0,64,255,124,
4,116,190,32,245,120,254,224,255,171,0,64,255,124,
4,20,190,72,245,168,254,224,255,155,0,68,255,137,
4,20,190,72,245,168,254,224,255,155,0,68,255,137,
4,200,190,56,245,164,254,224,255,158,0,76,255,158,
4,200,190,56,245,164,254,224,255,158,0,76,255,158,
4,164,190,36,245,200,254,192,255,165,0,61,255,158,
4,164,190,36,245,200,254,192,255,165,0,61,255,158,
4,196,190,92,245,192,254,224,255,181,0,81,255,151,
4,196,190,92,245,192,254,224,255,181,0,81,255,151,
4,84,190,64,245,148,254,224,255,175,0,77,255,140,
4,84,190,64,245,148,254,224,255,175,0,77,255,140,
4,84,190,28,245,184,254,192,255,171,0,81,255,170,
4,84,190,28,245,184,254,192,255,171,0,81,255,170,
4,84,190,28,245,184,254,192,255,171,0,81,255,170,
4,108,189,248,246,48,254,192,255,162,0,80,255,159,
4,108,189,248,246,48,254,192,255,162,0,80,255,159,
4,92,190,100,245,224,254,224,255,153,0,80,255,122,
4,92,190,100,245,224,254,224,255,153,0,80,255,122,
4,52,190,132,246,36,254,224,255,155,0,57,255,118,
4,52,190,132,246,36,254,224,255,155,0,57,255,118,
4,36,190,64,246,84,254,224,255,174,0,56,255,143,
4,36,190,64,246,84,254,224,255,174,0,56,255,143,
4,64,190,116,246,88,254,224,255,183,0,69,255,148,
4,64,190,116,246,88,254,224,255,183,0,69,255,148,
4,136,190,96,245,176,255,0,255,173,0,96,255,140,
4,136,190,96,245,176,255,0,255,173,0,96,255,140,
4,136,190,96,245,176,255,0,255,173,0,96,255,140,
4,168,190,124,245,224,254,192,255,154,0,77,255,124,
4,168,190,124,245,224,254,192,255,154,0,77,255,124,
4,76,190,100,246,68,254,192,255,146,0,49,255,145,
4,76,190,100,246,68,254,192,255,146,0,49,255,145,
4,88,190,84,245,212,254,224,255,168,0,44,255,157,
4,88,190,84,245,212,254,224,255,168,0,44,255,157,
4,132,190,24,245,232,254,192,255,188,0,54,255,140,
4,132,190,24,245,232,254,192,255,188,0,54,255,140,
4,84,189,228,245,244,254,224,255,180,0,61,255,133,
4,84,189,228,245,244,254,224,255,180,0,61,255,133,
4,68,190,72,246,0,254,224,255,180,0,49,255,123,
4,68,190,72,246,0,254,224,255,180,0,49,255,123,
4,104,190,40,246,48,255,0,255,172,0,87,255,130,
4,104,190,40,246,48,255,0,255,172,0,87,255,130,
4,104,190,40,246,48,255,0,255,172,0,87,255,130,
4,48,190,68,245,200,255,0,255,171,0,98,255,121,
4,48,190,68,245,200,255,0,255,171,0,98,255,121,
4,96,190,4,245,240,254,224,255,168,0,82,255,145,
4,96,190,4,245,240,254,224,255,168,0,82,255,145,
4,152,190,84,246,36,254,224,255,155,0,67,255,164,
4,152,190,84,246,36,254,224,255,155,0,67,255,164,
4,96,190,44,246,36,254,224,255,163,0,42,255,154,
4,96,190,44,246,36,254,224,255,163,0,42,255,154,
4,136,189,184,246,92,254,224,255,167,0,54,255,117,
4,136,189,184,246,92,254,224,255,167,0,54,255,117,
4,92,190,20,246,108,254,224,255,168,0,50,255,120,
4,92,190,20,246,108,254,224,255,168,0,50,255,120,
4,92,190,20,246,108,254,224,255,168,0,50,255,120,
4,48,190,72,246,92,255,0,255,167,0,65,255,119,
4,48,190,72,246,92,255,0,255,167,0,65,255,119,
4,4,190,24,245,172,254,224,255,178,0,85,255,153,
4,4,190,24,245,172,254,224,255,178,0,85,255,153,
4,60,190,52,245,132,254,224,255,192,0,98,255,160,
4,60,190,52,245,132,254,224,255,192,0,98,255,160,
4,104,190,132,245,116,254,224,255,180,0,84,255,133,
4,104,190,132,245,116,254,224,255,180,0,84,255,133,
4,64,190,132,245,120,254,224,255,163,0,69,255,132,
4,64,190,132,245,120,254,224,255,163,0,69,255,132,
4,48,190,64,245,108,255,0,255,168,0,65,255,126,
4,48,190,64,245,108,255,0,255,168,0,65,255,126,
4,168,190,60,246,52,254,192,255,182,0,76,255,127,
4,168,190,60,246,52,254,192,255,182,0,76,255,127,
4,168,190,60,246,52,254,192,255,182,0,76,255,127,
4,164,190,60,246,52,254,224,255,185,0,90,255,134,
4,164,190,60,246,52,254,224,255,185,0,90,255,134,
4,192,190,80,246,24,254,224,255,185,0,100,255,127,
4,192,190,80,246,24,254,224,255,185,0,100,255,127,
4,60,190,32,246,32,255,0,255,189,0,80,255,146,
4,60,190,32,246,32,255,0,255,189,0,80,255,146,
4,68,190,52,245,128,254,224,255,179,0,71,255,151,
4,68,190,52,245,128,254,224,255,179,0,71,255,151,
4,152,190,48,245,204,254,224,255,174,0,75,255,127,
4,152,190,48,245,204,254,224,255,174,0,75,255,127,
4,164,190,64,246,20,254,224,255,169,0,74,255,121,
4,164,190,64,246,20,254,224,255,169,0,74,255,121,
4,164,190,64,246,20,254,224,255,169,0,74,255,121,
4,120,190,16,246,32,254,224,255,159,0,77,255,117,
4,120,190,16,246,32,254,224,255,159,0,77,255,117,
4,160,190,60,246,80,254,224,255,161,0,79,255,117,
4,160,190,60,246,80,254,224,255,161,0,79,255,117,
4,16,190,40,246,4,254,224,255,175,0,87,255,167,
4,16,190,40,246,4,254,224,255,175,0,87,255,167,
4,36,190,108,245,136,254,224,255,168,0,94,255,150,
4,36,190,108,245,136,254,224,255,168,0,94,255,150,
4,16,190,64,245,240,254,224,255,154,0,95,255,117,
4,16,190,64,245,240,254,224,255,154,0,95,255,117,
4,40,190,36,245,248,255,0,255,159,0,86,255,141,
4,40,190,36,245,248,255,0,255,159,0,86,255,141,
4,116,190,76,245,92,254,224,255,160,0,77,255,185,
4,116,190,76,245,92,254,224,255,160,0,77,255,185,
4,116,190,76,245,92,254,224,255,160,0,77,255,185,
4,104,190,72,245,116,254,192,255,162,0,75,255,159,
4,104,190,72,245,116,254,192,255,162,0,75,255,159,
4,160,190,60,246,16,254,224,255,179,0,60,255,143,
4,160,190,60,246,16,254,224,255,179,0,60,255,143,
4,144,190,20,245,220,254,224,255,173,0,74,255,120,
4,144,190,20,245,220,254,224,255,173,0,74,255,120,
4,108,189,216,246,8,254,224,255,152,0,74,255,123,
4,108,189,216,246,8,254,224,255,152,0,74,255,123,
4,84,189,252,246,36,254,192,255,159,0,84,255,156,
4,84,189,252,246,36,254,192,255,159,0,84,255,156,
4,56,190,92,246,0,254,192,255,167,0,75,255,167,
4,56,190,92,246,0,254,192,255,167,0,75,255,167,
4,108,190,56,245,180,254,224,255,171,0,79,255,192,
4,108,190,56,245,180,254,224,255,171,0,79,255,192,
4,108,190,56,245,180,254,224,255,171,0,79,255,192,
4,148,190,84,246,12,254,224,255,170,0,84,255,145,
4,148,190,84,246,12,254,224,255,170,0,84,255,145,
4,12,190,32,246,16,254,224,255,174,0,63,255,105,
4,12,190,32,246,16,254,224,255,174,0,63,255,105,
4,56,190,40,245,196,254,224,255,175,0,67,255,117,
4,56,190,40,245,196,254,224,255,175,0,67,255,117,
4,60,190,88,245,216,254,192,255,179,0,87,255,153,
4,60,190,88,245,216,254,192,255,179,0,87,255,153,
4,52,190,68,245,208,254,224,255,187,0,76,255,166,
4,52,190,68,245,208,254,224,255,187,0,76,255,166,
4,16,190,120,245,84,254,192,255,181,0,68,255,169,
4,16,190,120,245,84,254,192,255,181,0,68,255,169,
4,4,190,128,245,100,254,224,255,189,0,52,255,138,
4,4,190,128,245,100,254,224,255,189,0,52,255,138,
4,4,190,128,245,100,254,224,255,189,0,52,255,138,
4,16,190,100,245,160,254,224,255,169,0,46,255,148,
4,16,190,100,245,160,254,224,255,169,0,46,255,148,
4,68,189,216,245,196,254,192,255,163,0,58,255,138,
4,68,189,216,245,196,254,192,255,163,0,58,255,138,
4,100,189,236,246,28,254,224,255,171,0,79,255,154,
4,100,189,236,246,28,254,224,255,171,0,79,255,154,
4,100,190,52,245,236,254,224,255,172,0,67,255,149,
4,100,190,52,245,236,254,224,255,172,0,67,255,149,
4,148,190,52,245,208,254,224,255,179,0,52,255,141,
4,148,190,52,245,208,254,224,255,179,0,52,255,141,
4,40,190,0,246,96,254,224,255,173,0,45,255,166,
4,40,190,0,246,96,254,224,255,173,0,45,255,166,
4,40,190,0,246,96,254,224,255,173,0,45,255,166,
4,76,190,168,246,8,254,224,255,169,0,52,255,151,
4,76,190,168,246,8,254,224,255,169,0,52,255,151,
4,128,190,48,245,232,254,224,255,162,0,61,255,153,
4,128,190,48,245,232,254,224,255,162,0,61,255,153,
4,140,190,56,245,228,254,224,255,149,0,68,255,173,
4,140,190,56,245,228,254,224,255,149,0,68,255,173,
4,56,190,104,245,184,254,192,255,155,0,85,255,146,
4,56,190,104,245,184,254,192,255,155,0,85,255,146,
4,196,190,92,245,164,254,224,255,159,0,89,255,143,
4,196,190,92,245,164,254,224,255,159,0,89,255,143,
4,132,190,60,245,200,254,224,255,175,0,78,255,150,
4,132,190,60,245,200,254,224,255,175,0,78,255,150,
4,52,190,64,245,172,254,224,255,198,0,56,255,141,
4,52,190,64,245,172,254,224,255,198,0,56,255,141,
4,52,190,64,245,172,254,224,255,198,0,56,255,141,
4,0,190,24,245,176,255,0,255,195,0,37,255,153,
4,0,190,24,245,176,255,0,255,195,0,37,255,153,
4,56,190,148,245,192,254,224,255,187,0,54,255,147,
4,56,190,148,245,192,254,224,255,187,0,54,255,147,
4,120,190,124,245,196,254,224,255,182,0,57,255,141,
4,120,190,124,245,196,254,224,255,182,0,57,255,141,
4,64,190,120,246,128,254,224,255,168,0,73,255,139,
4,64,190,120,246,128,254,224,255,168,0,73,255,139,
4,88,190,4,246,68,254,224,255,159,0,88,255,159,
4,88,190,4,246,68,254,224,255,159,0,88,255,159,
4,128,189,252,246,20,254,224,255,171,0,91,255,159,
4,128,189,252,246,20,254,224,255,171,0,91,255,159,
4,128,189,252,246,20,254,224,255,171,0,91,255,159,
4,176,190,52,245,244,255,0,255,175,0,84,255,162,
4,176,190,52,245,244,255,0,255,175,0,84,255,162,
4,56,190,80,246,20,255,0,255,174,0,80,255,147,
4,56,190,80,246,20,255,0,255,174,0,80,255,147,
4,128,190,84,246,24,254,224,255,179,0,53,255,129,
4,128,190,84,246,24,254,224,255,179,0,53,255,129,
4,136,190,116,245,216,254,224,255,181,0,41,255,148,
4,136,190,116,245,216,254,224,255,181,0,41,255,148,
4,84,190,136,246,32,254,224,255,184,0,38,255,139,
4,84,190,136,246,32,254,224,255,184,0,38,255,139,
4,28,190,52,246,8,254,224,255,163,0,66,255,134,
4,28,190,52,246,8,254,224,255,163,0,66,255,134,
4,92,190,56,246,60,254,224,255,175,0,73,255,131,
4,92,190,56,246,60,254,224,255,175,0,73,255,131,
4,60,190,104,246,204,254,224,255,171,0,66,255,145,
4,60,190,104,246,204,254,224,255,171,0,66,255,145,
4,96,190,44,246,100,254,224,255,153,0,63,255,151,
4,96,190,44,246,100,254,224,255,153,0,63,255,151,
4,96,190,44,246,100,254,224,255,153,0,63,255,151,
4,68,190,120,246,88,254,224,255,168,0,64,255,164,
4,68,190,120,246,88,254,224,255,168,0,64,255,164,
4,68,190,92,245,160,255,0,255,175,0,65,255,140,
4,68,190,92,245,160,255,0,255,175,0,65,255,140,
4,24,189,244,245,84,255,0,255,175,0,53,255,158,
4,24,189,244,245,84,255,0,255,175,0,53,255,158,
4,104,190,12,245,160,254,224,255,176,0,63,255,178,
4,104,190,12,245,160,254,224,255,176,0,63,255,178,
4,48,190,24,246,28,254,224,255,171,0,74,255,182,
4,48,190,24,246,28,254,224,255,171,0,74,255,182,
4,48,190,68,246,40,254,224,255,169,0,71,255,154,
4,48,190,68,246,40,254,224,255,169,0,71,255,154,
4,128,190,148,246,64,254,192,255,162,0,50,255,165,
4,128,190,148,246,64,254,192,255,162,0,50,255,165,
4,128,190,148,246,64,254,192,255,162,0,50,255,165,
4,80,190,24,246,76,254,224,255,159,0,43,255,129,
4,80,190,24,246,76,254,224,255,159,0,43,255,129,
4,40,190,36,246,56,254,192,255,181,0,63,255,128,
4,40,190,36,246,56,254,192,255,181,0,63,255,128,
4,80,190,64,245,248,254,224,255,172,0,82,255,152,
4,80,190,64,245,248,254,224,255,172,0,82,255,152,
4,136,190,52,246,60,255,0,255,165,0,77,255,152,
4,136,190,52,246,60,255,0,255,165,0,77,255,152,
4,68,190,80,245,216,254,224,255,160,0,73,255,144,
4,68,190,80,245,216,254,224,255,160,0,73,255,144,
4,92,190,156,246,148,255,0,255,168,0,62,255,154,
4,92,190,156,246,148,255,0,255,168,0,62,255,154,
4,92,190,156,246,148,255,0,255,168,0,62,255,154,
4,140,190,44,246,96,254,224,255,172,0,65,255,187,
4,140,190,44,246,96,254,224,255,172,0,65,255,187,
4,72,189,248,246,88,254,224,255,175,0,72,255,173,
4,72,189,248,246,88,254,224,255,175,0,72,255,173,
4,52,190,44,246,88,254,224,255,172,0,71,255,153,
4,52,190,44,246,88,254,224,255,172,0,71,255,153,
4,64,190,116,246,132,254,192,255,178,0,67,255,151,
4,64,190,116,246,132,254,192,255,178,0,67,255,151,
4,120,190,112,246,168,254,224,255,164,0,65,255,137,
4,120,190,112,246,168,254,224,255,164,0,65,255,137,
4,188,190,60,246,128,254,224,255,179,0,65,255,132,
4,188,190,60,246,128,254,224,255,179,0,65,255,132,
4,188,190,60,246,128,254,224,255,179,0,65,255,132,
4,96,190,84,245,200,254,224,255,189,0,55,255,131,
4,96,190,84,245,200,254,224,255,189,0,55,255,131,
4,36,190,104,245,220,254,192,255,173,0,53,255,107,
4,36,190,104,245,220,254,192,255,173,0,53,255,107,
3,232,190,44,246,80,254,192,255,168,0,56,255,164,
3,232,190,44,246,80,254,192,255,168,0,56,255,164,
4,56,190,16,246,80,254,224,255,171,0,50,255,182,
4,56,190,16,246,80,254,224,255,171,0,50,255,182,
4,148,190,80,246,116,254,224,255,172,0,55,255,153,
