12838.00,030420,
4,32,190,4,246,80,254,192,255,181,0,68,255,137,
4,32,190,4,246,80,254,192,255,181,0,68,255,137,
4,124,190,100,246,52,254,224,255,171,0,90,255,138,
4,124,190,100,246,52,254,224,255,171,0,90,255,138,
4,48,190,136,245,252,254,192,255,170,0,78,255,151,
4,48,190,136,245,252,254,192,255,170,0,78,255,151,
4,96,190,128,245,248,254,160,255,183,0,59,255,164,
4,96,190,128,245,248,254,160,255,183,0,59,255,164,
4,164,190,72,246,212,254,160,255,190,0,63,255,140,
4,164,190,72,246,212,254,160,255,190,0,63,255,140,
4,164,190,72,246,212,254,160,255,190,0,63,255,140,
4,172,190,64,246,156,254,192,255,183,0,70,255,113,
4,172,190,64,246,156,254,192,255,183,0,70,255,113,
4,116,190,76,246,84,254,160,255,180,0,67,255,135,
4,116,190,76,246,84,254,160,255,180,0,67,255,135,
4,144,190,72,245,192,254,192,255,177,0,69,255,164,
4,144,190,72,245,192,254,192,255,177,0,69,255,164,
4,80,189,208,245,224,254,192,255,184,0,80,255,163,
4,80,189,208,245,224,254,192,255,184,0,80,255,163,
4,116,190,80,246,28,254,192,255,186,0,78,255,127,
4,116,190,80,246,28,254,192,255,186,0,78,255,127,
3,232,190,84,245,216,254,192,255,186,0,65,255,125,
3,232,190,84,245,216,254,192,255,186,0,65,255,125,
4,8,190,64,246,48,254,192,255,183,0,65,255,138,
4,8,190,64,246,48,254,192,255,183,0,65,255,138,
4,8,190,64,246,48,254,192,255,183,0,65,255,138,
4,72,190,160,246,56,254,160,255,161,0,82,255,137,
4,72,190,160,246,56,254,160,255,161,0,82,255,137,
4,100,190,84,246,100,254,192,255,170,0,99,255,123,
4,100,190,84,246,100,254,192,255,170,0,99,255,123,
4,44,189,236,245,252,254,192,255,181,0,77,255,133,
4,44,189,236,245,252,254,192,255,181,0,77,255,133,
3,252,190,120,245,252,254,192,255,185,0,55,255,124,
3,228,190,84,246,16,254,192,255,185,0,39,255,156,
3,228,190,84,246,16,254,192,255,185,0,39,255,156,
3,244,189,248,245,252,254,192,255,185,0,56,255,166,
3,244,189,248,245,252,254,192,255,185,0,56,255,166,
3,244,189,248,245,252,254,192,255,185,0,56,255,166,
4,80,190,56,246,52,254,192,255,174,0,68,255,163,
4,80,190,56,246,52,254,192,255,174,0,68,255,163,
4,132,190,0,246,16,254,192,255,174,0,83,255,148,
4,132,190,0,246,16,254,192,255,174,0,83,255,148,
4,68,190,64,246,88,254,160,255,176,0,90,255,123,
4,68,190,64,246,88,254,160,255,176,0,90,255,123,
4,28,190,56,246,56,254,224,255,173,0,95,255,134,
4,28,190,56,246,56,254,224,255,173,0,95,255,134,
4,52,190,16,246,108,254,192,255,170,0,85,255,158,
4,52,190,16,246,108,254,192,255,170,0,85,255,158,
4,116,190,76,246,116,254,192,255,170,0,65,255,171,
4,116,190,76,246,116,254,192,255,170,0,65,255,171,
4,24,190,156,246,244,254,192,255,173,0,74,255,163,
4,24,190,156,246,244,254,192,255,173,0,74,255,163,
4,24,190,156,246,244,254,192,255,173,0,74,255,163,
4,56,190,104,245,228,254,192,255,176,0,69,255,148,
4,56,190,104,245,228,254,192,255,176,0,69,255,148,
4,128,190,36,245,124,254,192,255,171,0,69,255,154,
4,128,190,36,245,124,254,192,255,171,0,69,255,154,
4,212,189,220,246,16,254,192,255,173,0,91,255,124,
4,212,189,220,246,16,254,192,255,173,0,91,255,124,
4,204,190,16,246,100,254,160,255,182,0,88,255,145,
4,204,190,16,246,100,254,160,255,182,0,88,255,145,
4,136,189,240,245,248,254,192,255,206,0,89,255,147,
4,136,189,240,245,248,254,192,255,206,0,89,255,147,
4,68,190,48,245,200,254,192,255,197,0,94,255,143,
4,68,190,48,245,200,254,192,255,197,0,94,255,143,
4,68,190,48,245,200,254,192,255,197,0,94,255,143,
3,236,190,108,245,200,254,192,255,163,0,80,255,124,
3,236,190,108,245,200,254,192,255,163,0,80,255,124,
4,84,190,124,245,172,254,192,255,170,0,69,255,137,
4,84,190,124,245,172,254,192,255,170,0,69,255,137,
4,100,190,124,245,60,254,192,255,163,0,78,255,182,
4,100,190,124,245,60,254,192,255,163,0,78,255,182,
3,220,190,104,245,140,254,224,255,156,0,83,255,162,
3,220,190,104,245,140,254,224,255,156,0,83,255,162,
4,16,190,32,245,188,254,192,255,153,0,83,255,142,
4,16,190,32,245,188,254,192,255,153,0,83,255,142,
3,252,190,12,246,168,254,192,255,179,0,62,255,133,
3,252,190,12,246,168,254,192,255,179,0,62,255,133,
4,8,190,0,246,40,254,192,255,187,0,77,255,129,
4,8,190,0,246,40,254,192,255,187,0,77,255,129,
4,8,190,0,246,40,254,192,255,187,0,77,255,129,
4,24,189,252,246,0,254,192,255,160,0,69,255,161,
4,24,189,252,246,0,254,192,255,160,0,69,255,161,
4,60,190,40,246,16,254,160,255,152,0,48,255,162,
4,60,190,40,246,16,254,160,255,152,0,48,255,162,
4,88,190,44,246,8,254,160,255,155,0,50,255,142,
4,88,190,44,246,8,254,160,255,155,0,50,255,142,
4,72,190,92,246,60,254,192,255,159,0,54,255,161,
4,72,190,92,246,60,254,192,255,159,0,54,255,161,
4,56,190,128,245,232,254,192,255,173,0,68,255,152,
4,56,190,128,245,232,254,192,255,173,0,68,255,152,
4,36,190,40,246,36,254,160,255,167,0,58,255,134,
4,36,190,40,246,36,254,160,255,167,0,58,255,134,
4,36,190,40,246,36,254,160,255,167,0,58,255,134,
4,116,190,60,245,228,254,160,255,155,0,62,255,140,
4,116,190,60,245,228,254,160,255,155,0,62,255,140,
4,24,190,36,245,240,254,160,255,162,0,80,255,156,
4,24,190,36,245,240,254,160,255,162,0,80,255,156,
4,60,190,76,245,228,254,160,255,170,0,74,255,147,
4,60,190,76,245,228,254,160,255,170,0,74,255,147,
4,128,190,56,245,132,254,224,255,190,0,57,255,127,
4,128,190,56,245,132,254,224,255,190,0,57,255,127,
4,48,190,80,245,248,254,160,255,174,0,67,255,125,
4,48,190,80,245,248,254,160,255,174,0,67,255,125,
4,20,190,128,245,164,254,160,255,162,0,76,255,163,
4,20,190,128,245,164,254,160,255,162,0,76,255,163,
4,48,190,44,245,56,254,192,255,159,0,75,255,167,
4,48,190,44,245,56,254,192,255,159,0,75,255,167,
4,208,190,84,245,236,254,192,255,171,0,65,255,156,
4,208,190,84,245,236,254,192,255,171,0,65,255,156,
4,208,190,84,245,236,254,192,255,171,0,65,255,156,
4,168,190,40,246,20,254,192,255,194,0,82,255,147,
4,168,190,40,246,20,254,192,255,194,0,82,255,147,
4,76,190,20,245,204,254,160,255,198,0,96,255,145,
3,236,190,108,245,244,254,192,255,183,0,90,255,141,
4,32,190,32,246,48,254,192,255,177,0,91,255,120,
4,32,190,32,246,48,254,192,255,177,0,91,255,120,
4,24,190,24,246,152,254,160,255,168,0,72,255,117,
4,24,190,24,246,152,254,160,255,168,0,72,255,117,
4,24,190,24,246,152,254,160,255,168,0,72,255,117,
4,168,189,236,246,76,254,192,255,146,0,81,255,134,
4,168,189,236,246,76,254,192,255,146,0,81,255,134,
4,116,190,92,246,0,254,192,255,152,0,55,255,142,
4,116,190,92,246,0,254,192,255,152,0,55,255,142,
4,128,190,84,245,248,254,192,255,171,0,52,255,164,
4,128,190,84,245,248,254,192,255,171,0,52,255,164,
4,196,190,120,245,244,254,192,255,168,0,77,255,159,
4,196,190,120,245,244,254,192,255,168,0,77,255,159,
4,172,190,80,246,72,254,192,255,164,0,92,255,133,
4,172,190,80,246,72,254,192,255,164,0,92,255,133,
4,120,190,40,245,216,254,192,255,193,0,65,255,142,
4,120,190,40,245,216,254,192,255,193,0,65,255,142,
4,120,190,40,245,216,254,192,255,193,0,65,255,142,
4,152,190,68,246,8,254,192,255,204,0,48,255,147,
4,152,190,68,246,8,254,192,255,204,0,48,255,147,
3,252,190,92,246,16,254,160,255,172,0,42,255,139,
3,252,190,92,246,16,254,160,255,172,0,42,255,139,
4,8,189,252,245,232,254,160,255,174,0,38,255,152,
4,8,189,252,245,232,254,160,255,174,0,38,255,152,
4,72,189,192,245,212,254,192,255,187,0,71,255,170,
4,72,189,192,245,212,254,192,255,187,0,71,255,170,
4,88,190,24,246,100,254,192,255,175,0,93,255,165,
4,88,190,24,246,100,254,192,255,175,0,93,255,165,
4,56,190,96,246,56,254,192,255,171,0,63,255,161,
4,56,190,96,246,56,254,192,255,171,0,63,255,161,
4,80,190,24,246,0,254,160,255,168,0,55,255,186,
4,80,190,24,246,0,254,160,255,168,0,55,255,186,
4,80,190,24,246,0,254,160,255,168,0,55,255,186,
4,48,190,8,245,212,254,192,255,179,0,52,255,170,
4,48,190,8,245,212,254,192,255,179,0,52,255,170,
4,44,190,20,246,28,254,160,255,184,0,57,255,156,
4,44,190,20,246,28,254,160,255,184,0,57,255,156,
4,180,190,32,245,208,254,192,255,166,0,48,255,131,
4,180,190,32,245,208,254,192,255,166,0,48,255,131,
4,104,190,80,245,204,254,192,255,174,0,56,255,135,
4,104,190,80,245,204,254,192,255,174,0,56,255,135,
4,104,190,112,245,140,254,192,255,177,0,62,255,132,
4,104,190,112,245,140,254,192,255,177,0,62,255,132,
4,84,190,60,246,48,254,192,255,178,0,60,255,134,
4,84,190,60,246,48,254,192,255,178,0,60,255,134,
4,100,190,108,246,28,254,192,255,172,0,60,255,119,
4,100,190,108,246,28,254,192,255,172,0,60,255,119,
4,100,190,108,246,28,254,192,255,172,0,60,255,119,
4,92,190,48,245,196,254,192,255,175,0,82,255,134,
4,92,190,48,245,196,254,192,255,175,0,82,255,134,
4,56,189,252,245,220,254,160,255,177,0,70,255,145,
4,156,190,20,246,112,254,224,255,173,0,51,255,115,
4,156,190,20,246,112,254,224,255,173,0,51,255,115,
4,128,190,72,246,92,254,192,255,180,0,73,255,141,
4,128,190,72,246,92,254,192,255,180,0,73,255,141,
4,136,190,176,246,8,254,192,255,170,0,82,255,130,
4,136,190,176,246,8,254,192,255,170,0,82,255,130,
4,148,190,176,246,160,254,224,255,156,0,75,255,128,
4,120,190,152,246,88,254,192,255,159,0,71,255,161,
4,148,190,8,245,196,254,192,255,165,0,56,255,173,
4,148,190,8,245,196,254,192,255,165,0,56,255,173,
4,76,190,24,245,240,254,160,255,173,0,61,255,157,
4,76,190,24,245,240,254,160,255,173,0,61,255,157,
4,160,190,116,246,120,254,192,255,165,0,75,255,147,
4,160,190,116,246,120,254,192,255,165,0,75,255,147,
4,196,190,80,245,240,254,160,255,146,0,73,255,154,
4,196,190,80,245,240,254,160,255,146,0,73,255,154,
4,84,190,56,245,228,254,192,255,151,0,58,255,114,
4,84,190,56,245,228,254,192,255,151,0,58,255,114,
4,108,190,8,246,32,254,160,255,156,0,52,255,113,
4,108,190,8,246,32,254,160,255,156,0,52,255,113,
4,148,189,224,245,172,254,192,255,167,0,73,255,124,
4,148,189,224,245,172,254,192,255,167,0,73,255,124,
4,148,189,224,245,172,254,192,255,167,0,73,255,124,
4,140,189,244,245,216,254,192,255,182,0,87,255,152,
4,140,189,244,245,216,254,192,255,182,0,87,255,152,
4,28,190,56,245,220,254,192,255,177,0,76,255,145,
4,28,190,56,245,220,254,192,255,177,0,76,255,145,
4,0,190,148,246,152,254,160,255,176,0,64,255,145,
4,0,190,148,246,152,254,160,255,176,0,64,255,145,
4,24,190,112,245,248,254,192,255,170,0,71,255,159,
4,116,190,128,245,204,254,192,255,183,0,59,255,182,
4,116,190,128,245,204,254,192,255,183,0,59,255,182,
4,120,190,160,246,104,254,192,255,167,0,51,255,163,
4,120,190,160,246,104,254,192,255,167,0,51,255,163,
4,120,190,84,245,244,254,224,255,146,0,46,255,113,
4,120,190,84,245,244,254,224,255,146,0,46,255,113,
4,120,190,84,245,244,254,224,255,146,0,46,255,113,
4,80,190,64,246,88,254,160,255,167,0,61,255,112,
4,80,190,64,246,88,254,160,255,167,0,61,255,112,
4,48,190,92,246,140,254,192,255,180,0,80,255,128,
4,48,190,92,246,140,254,192,255,180,0,80,255,128,
4,40,190,136,246,164,254,192,255,183,0,76,255,147,
4,40,190,136,246,164,254,192,255,183,0,76,255,147,
4,92,190,20,246,68,254,160,255,162,0,82,255,176,
4,92,190,20,246,68,254,160,255,162,0,82,255,176,
4,136,190,16,245,232,254,192,255,160,0,76,255,144,
4,136,190,16,245,232,254,192,255,160,0,76,255,144,
4,120,190,136,246,36,254,160,255,153,0,75,255,110,
4,120,190,136,246,36,254,160,255,153,0,75,255,110,
4,120,190,136,246,36,254,160,255,153,0,75,255,110,
4,172,190,92,246,104,254,192,255,157,0,83,255,142,
4,172,190,92,246,104,254,192,255,157,0,83,255,142,
4,100,190,4,245,144,254,192,255,159,0,89,255,168,
4,100,190,4,245,144,254,192,255,159,0,89,255,168,
4,92,190,88,245,244,254,192,255,162,0,70,255,152,
4,92,190,88,245,244,254,192,255,162,0,70,255,152,
4,160,190,20,245,220,254,192,255,160,0,60,255,169,
4,160,190,20,245,220,254,192,255,160,0,60,255,169,
4,120,190,0,246,40,254,192,255,162,0,61,255,152,
4,120,190,0,246,40,254,192,255,162,0,61,255,152,
4,152,190,48,246,8,254,224,255,174,0,57,255,115,
4,152,190,48,246,8,254,224,255,174,0,57,255,115,
4,44,190,0,245,112,254,192,255,180,0,44,255,112,
4,44,190,0,245,112,254,192,255,180,0,44,255,112,
4,44,190,0,245,112,254,192,255,180,0,44,255,112,
4,72,190,68,245,136,254,160,255,178,0,50,255,126,
4,72,190,68,245,136,254,160,255,178,0,50,255,126,
4,52,190,56,245,160,254,192,255,181,0,56,255,148,
4,52,190,56,245,160,254,192,255,181,0,56,255,148,
4,64,190,24,246,44,254,192,255,165,0,70,255,149,
4,64,190,24,246,44,254,192,255,165,0,70,255,149,
4,124,189,216,245,228,254,160,255,146,0,96,255,145,
4,124,189,216,245,228,254,160,255,146,0,96,255,145,
4,112,190,40,245,232,254,192,255,149,0,81,255,158,
4,112,190,40,245,232,254,192,255,149,0,81,255,158,
4,152,190,68,246,92,254,192,255,176,0,54,255,140,
4,152,190,68,246,92,254,192,255,176,0,54,255,140,
4,108,190,16,246,28,254,192,255,199,0,67,255,139,
4,108,190,16,246,28,254,192,255,199,0,67,255,139,
4,72,190,12,245,124,254,192,255,197,0,82,255,154,
4,72,190,12,245,124,254,192,255,197,0,82,255,154,
4,60,190,52,246,36,254,192,255,178,0,75,255,146,
4,60,190,52,246,36,254,192,255,178,0,75,255,146,
4,60,190,52,246,36,254,192,255,178,0,75,255,146,
4,72,190,84,246,48,254,192,255,169,0,55,255,138,
4,72,190,84,246,48,254,192,255,169,0,55,255,138,
4,140,190,52,246,28,254,192,255,159,0,49,255,146,
4,140,190,52,246,28,254,192,255,159,0,49,255,146,
4,88,190,144,246,20,254,192,255,155,0,73,255,142,
4,88,190,144,246,20,254,192,255,155,0,73,255,142,
4,92,190,124,246,32,254,192,255,159,0,73,255,136,
4,92,190,124,246,32,254,192,255,159,0,73,255,136,
4,32,190,56,246,72,254,160,255,169,0,94,255,166,
4,32,190,56,246,72,254,160,255,169,0,94,255,166,
3,252,190,84,246,40,254,192,255,164,0,78,255,147,
3,252,190,84,246,40,254,192,255,164,0,78,255,147,
3,252,190,84,246,40,254,192,255,164,0,78,255,147,
4,0,190,16,246,24,254,192,255,152,0,46,255,155,
4,0,190,16,246,24,254,192,255,152,0,46,255,155,
4,56,190,68,246,12,254,192,255,157,0,38,255,166,
4,56,190,68,246,12,254,192,255,157,0,38,255,166,
4,48,189,220,246,192,254,192,255,154,0,65,255,177,
4,48,189,220,246,192,254,192,255,154,0,65,255,177,
4,112,190,84,246,56,254,192,255,159,0,72,255,144,
4,112,190,84,246,56,254,192,255,159,0,72,255,144,
4,124,190,80,245,140,254,192,255,174,0,69,255,133,
4,124,190,80,245,140,254,192,255,174,0,69,255,133,
4,104,190,76,245,80,254,192,255,180,0,68,255,164,
4,104,190,76,245,80,254,192,255,180,0,68,255,164,
4,76,190,52,245,200,254,192,255,172,0,63,255,162,
4,76,190,52,245,200,254,192,255,172,0,63,255,162,
4,72,190,96,245,228,254,160,255,166,0,69,255,136,
4,96,190,52,245,204,254,192,255,169,0,66,255,152,
4,96,190,52,245,204,254,192,255,169,0,66,255,152,
4,144,190,56,246,100,254,192,255,166,0,60,255,133,
4,144,190,56,246,100,254,192,255,166,0,60,255,133,
4,164,190,56,246,8,254,192,255,162,0,74,255,143,
4,164,190,56,246,8,254,192,255,162,0,74,255,143,
4,164,190,56,246,8,254,192,255,162,0,74,255,143,
4,12,190,188,246,80,254,192,255,163,0,85,255,128,
4,12,190,188,246,80,254,192,255,163,0,85,255,128,
4,52,190,156,245,216,254,160,255,201,0,71,255,132,
4,52,190,156,245,216,254,160,255,201,0,71,255,132,
4,96,190,48,246,56,254,192,255,191,0,46,255,141,
4,96,190,48,246,56,254,192,255,191,0,46,255,141,
4,76,190,132,246,36,254,192,255,173,0,64,255,143,
4,76,190,132,246,36,254,192,255,173,0,64,255,143,
4,44,190,156,246,52,254,192,255,185,0,70,255,159,
4,44,190,156,246,52,254,192,255,185,0,70,255,159,
4,68,190,96,245,184,254,192,255,173,0,83,255,177,
4,68,190,96,245,184,254,192,255,173,0,83,255,177,
4,100,190,48,245,104,254,192,255,172,0,93,255,177,
4,100,190,48,245,104,254,192,255,172,0,93,255,177,
4,100,190,48,245,104,254,192,255,172,0,93,255,177,
4,124,190,52,245,184,254,160,255,179,0,94,255,130,
4,124,190,52,245,184,254,160,255,179,0,94,255,130,
4,144,190,12,245,220,254,160,255,176,0,84,255,126,
4,144,190,12,245,220,254,160,255,176,0,84,255,126,
4,68,190,0,246,156,254,192,255,154,0,62,255,108,
4,68,190,0,246,156,254,192,255,154,0,62,255,108,
4,124,189,228,246,212,254,192,255,151,0,56,255,149,
4,124,189,228,246,212,254,192,255,151,0,56,255,149,
4,96,190,72,246,0,254,192,255,146,0,39,255,159,
4,96,190,72,246,0,254,192,255,146,0,39,255,159,
4,60,190,124,246,60,254,160,255,183,0,51,255,132,
4,60,190,124,246,60,254,160,255,183,0,51,255,132,
4,60,190,124,246,60,254,160,255,183,0,51,255,132,
4,96,190,44,246,48,254,192,255,185,0,78,255,137,
4,96,190,44,246,48,254,192,255,185,0,78,255,137,
4,140,189,248,246,16,254,192,255,166,0,83,255,156,
4,140,189,248,246,16,254,192,255,166,0,83,255,156,
4,84,190,60,245,164,254,192,255,161,0,61,255,163,
4,84,190,60,245,164,254,192,255,161,0,61,255,163,
4,108,190,44,245,204,254,160,255,176,0,64,255,148,
4,108,190,44,245,204,254,160,255,176,0,64,255,148,
4,160,190,52,245,200,254,192,255,177,0,61,255,159,
4,160,190,52,245,200,254,192,255,177,0,61,255,159,
4,108,190,76,246,28,254,192,255,170,0,68,255,166,
4,108,190,76,246,28,254,192,255,170,0,68,255,166,
4,88,190,84,246,232,254,192,255,173,0,77,255,166,
4,88,190,84,246,232,254,192,255,173,0,77,255,166,
4,88,190,84,246,232,254,192,255,173,0,77,255,166,
4,136,190,68,245,252,254,192,255,185,0,66,255,149,
4,136,190,68,245,252,254,192,255,185,0,66,255,149,
4,116,190,68,245,180,254,192,255,175,0,77,255,136,
4,116,190,68,245,180,254,192,255,175,0,77,255,136,
4,104,190,44,246,8,254,192,255,167,0,74,255,155,
4,104,190,44,246,8,254,192,255,167,0,74,255,155,
4,92,190,24,246,64,254,160,255,174,0,64,255,153,
4,92,190,24,246,64,254,160,255,174,0,64,255,153,
4,56,190,60,246,44,254,192,255,179,0,65,255,137,
4,56,190,60,246,44,254,192,255,179,0,65,255,137,
4,32,190,88,245,196,254,160,255,168,0,70,255,132,
4,32,190,88,245,196,254,160,255,168,0,70,255,132,
4,16,190,68,245,220,254,192,255,181,0,98,255,165,
4,16,190,68,245,220,254,192,255,181,0,98,255,165,
4,16,190,68,245,220,254,192,255,181,0,98,255,165,
4,8,190,32,246,96,254,192,255,175,0,104,255,149,
4,8,190,32,246,96,254,192,255,175,0,104,255,149,
4,64,190,44,245,196,254,224,255,166,0,87,255,147,
4,64,190,44,245,196,254,224,255,166,0,87,255,147,
3,236,189,236,245,140,254,192,255,176,0,65,255,149,
3,236,189,236,245,140,254,192,255,176,0,65,255,149,
4,48,190,52,245,252,254,192,255,183,0,57,255,154,
4,48,190,52,245,252,254,192,255,183,0,57,255,154,
4,136,190,12,246,60,254,192,255,176,0,72,255,151,
4,136,190,12,246,60,254,192,255,176,0,72,255,151,
4,140,190,56,245,204,254,192,255,164,0,82,255,136,
4,140,190,56,245,204,254,192,255,164,0,82,255,136,
4,88,189,216,245,192,254,160,255,153,0,84,255,142,
4,88,189,216,245,192,254,160,255,153,0,84,255,142,
4,88,189,216,245,192,254,160,255,153,0,84,255,142,
4,100,190,4,246,20,254,192,255,168,0,75,255,167,
4,72,190,96,246,112,254,192,255,182,0,90,255,145,
4,72,190,96,246,112,254,192,255,182,0,90,255,145,
4,92,190,76,246,60,254,160,255,186,0,78,255,138,
4,92,190,76,246,60,254,160,255,186,0,78,255,138,
4,44,190,12,246,8,254,160,255,185,0,44,255,179,
4,44,190,12,246,8,254,160,255,185,0,44,255,179,
4,48,190,84,246,36,254,192,255,177,0,57,255,160,
4,48,190,84,246,36,254,192,255,177,0,57,255,160,
4,48,190,84,246,36,254,192,255,177,0,57,255,160,
4,76,190,92,246,28,254,192,255,174,0,68,255,140,
4,76,190,92,246,28,254,192,255,174,0,68,255,140,
4,88,190,64,245,164,254,160,255,153,0,74,255,151,
4,88,190,64,245,164,254,160,255,153,0,74,255,151,
4,76,189,168,246,120,254,192,255,159,0,84,255,138,
4,76,189,168,246,120,254,192,255,159,0,84,255,138,
4,44,190,92,246,48,254,192,255,180,0,80,255,133,
4,44,190,92,246,48,254,192,255,180,0,80,255,133,
4,60,190,108,246,28,254,192,255,187,0,77,255,126,
4,60,190,108,246,28,254,192,255,187,0,77,255,126,
4,88,190,88,246,0,254,192,255,190,0,87,255,150,
4,88,190,88,246,0,254,192,255,190,0,87,255,150,
4,88,190,88,246,0,254,192,255,190,0,87,255,150,
4,76,190,32,246,36,254,192,255,184,0,88,255,174,
4,76,190,32,246,36,254,192,255,184,0,88,255,174,
4,56,190,4,246,0,254,160,255,168,0,62,255,152,
4,56,190,4,246,0,254,160,255,168,0,62,255,152,
4,124,190,24,246,44,254,192,255,156,0,70,255,166,
4,124,190,24,246,44,254,192,255,156,0,70,255,166,
4,4,189,244,245,212,254,192,255,176,0,87,255,149,
4,4,189,244,245,212,254,192,255,176,0,87,255,149,
4,0,190,100,245,244,254,160,255,182,0,76,255,138,
4,0,190,100,245,244,254,160,255,182,0,76,255,138,
3,252,190,104,246,84,254,192,255,184,0,55,255,115,
3,252,190,104,246,84,254,192,255,184,0,55,255,115,
4,120,190,44,245,240,254,160,255,186,0,44,255,123,
4,120,190,44,245,240,254,160,255,186,0,44,255,123,
4,120,190,44,245,240,254,160,255,186,0,44,255,123,
4,104,190,108,245,248,254,192,255,192,0,62,255,158,
4,104,190,108,245,248,254,192,255,192,0,62,255,158,
4,168,190,140,245,212,254,192,255,185,0,71,255,150,
4,168,190,140,245,212,254,192,255,185,0,71,255,150,
4,164,190,112,246,4,254,192,255,194,0,74,255,155,
4,164,190,112,246,4,254,192,255,194,0,74,255,155,
4,96,190,68,245,220,254,192,255,186,0,79,255,144,
4,96,190,68,245,220,254,192,255,186,0,79,255,144,
4,24,190,20,245,132,254,192,255,184,0,64,255,133,
4,24,190,20,245,132,254,192,255,184,0,64,255,133,
4,124,190,172,245,168,254,192,255,179,0,53,255,125,
4,124,190,172,245,168,254,192,255,179,0,53,255,125,
4,132,190,180,246,20,254,192,255,171,0,70,255,136,
4,132,190,180,246,20,254,192,255,171,0,70,255,136,
4,132,190,180,246,20,254,192,255,171,0,70,255,136,
4,136,190,96,245,80,254,192,255,176,0,75,255,132,
4,136,190,96,245,80,254,192,255,176,0,75,255,132,
4,116,190,140,245,160,254,160,255,162,0,70,255,128,
4,116,190,140,245,160,254,160,255,162,0,70,255,128,
4,96,190,60,245,144,254,192,255,159,0,72,255,138,
4,96,190,60,245,144,254,192,255,159,0,72,255,138,
4,116,190,120,245,140,254,192,255,171,0,69,255,138,
4,116,190,120,245,140,254,192,255,171,0,69,255,138,
4,92,190,120,245,196,254,192,255,173,0,78,255,131,
4,92,190,120,245,196,254,192,255,173,0,78,255,131,
4,60,190,44,245,228,254,160,255,172,0,76,255,152,
4,60,190,44,245,228,254,160,255,172,0,76,255,152,
4,60,190,44,245,228,254,160,255,172,0,76,255,152,
4,68,190,56,245,216,254,160,255,174,0,49,255,147,
4,68,190,56,245,216,254,160,255,174,0,49,255,147,
4,128,190,56,245,228,254,192,255,156,0,49,255,176,
4,128,190,56,245,228,254,192,255,156,0,49,255,176,
4,8,190,64,246,60,254,160,255,149,0,56,255,184,
4,8,190,64,246,60,254,160,255,149,0,56,255,184,
4,20,190,96,246,4,254,160,255,155,0,78,255,146,
4,20,190,96,246,4,254,160,255,155,0,78,255,146,
4,136,190,40,246,24,254,192,255,164,0,97,255,141,
4,136,190,40,246,24,254,192,255,164,0,97,255,141,
4,108,190,64,246,132,254,192,255,169,0,108,255,149,
4,108,190,64,246,132,254,192,255,169,0,108,255,149,
4,56,190,60,246,116,254,192,255,170,0,86,255,151,
4,56,190,60,246,116,254,192,255,170,0,86,255,151,
4,56,190,60,246,116,254,192,255,170,0,86,255,151,
4,16,190,144,246,124,254,192,255,180,0,65,255,157,
4,92,190,32,246,164,254,192,255,176,0,73,255,149,
4,16,189,236,246,16,254,160,255,171,0,71,255,150,
4,16,189,236,246,16,254,160,255,171,0,71,255,150,
4,52,190,76,245,88,254,192,255,167,0,73,255,127,
4,52,190,76,245,88,254,192,255,167,0,73,255,127,
4,172,190,116,245,140,254,192,255,178,0,56,255,138,
4,172,190,116,245,140,254,192,255,178,0,56,255,138,
4,204,190,120,246,68,254,160,255,191,0,61,255,176,
4,204,190,120,246,68,254,160,255,191,0,61,255,176,
4,200,190,112,246,84,254,192,255,193,0,66,255,156,
4,200,190,112,246,84,254,192,255,193,0,66,255,156,
4,200,190,112,246,84,254,192,255,193,0,66,255,156,
4,152,190,164,246,144,254,160,255,181,0,78,255,145,
4,152,190,164,246,144,254,160,255,181,0,78,255,145,
4,76,190,60,246,140,254,192,255,180,0,71,255,133,
4,76,190,60,246,140,254,192,255,180,0,71,255,133,
4,56,190,32,246,8,254,160,255,188,0,54,255,145,
4,56,190,32,246,8,254,160,255,188,0,54,255,145,
4,136,190,32,246,64,254,192,255,175,0,84,255,134,
4,136,190,32,246,64,254,192,255,175,0,84,255,134,
4,100,189,228,246,76,254,192,255,179,0,95,255,146,
4,100,189,228,246,76,254,192,255,179,0,95,255,146,
3,216,190,72,245,176,254,192,255,185,0,74,255,145,
3,216,190,72,245,176,254,192,255,185,0,74,255,145,
3,216,190,72,245,176,254,192,255,185,0,74,255,145,
4,24,190,176,246,4,254,192,255,191,0,66,255,156,
4,24,190,176,246,4,254,192,255,191,0,66,255,156,
4,52,190,156,246,80,254,192,255,205,0,80,255,154,
4,52,190,156,246,80,254,192,255,205,0,80,255,154,
4,16,190,76,246,136,254,192,255,175,0,89,255,139,
4,16,190,76,246,136,254,192,255,175,0,89,255,139,
4,16,190,52,246,56,254,224,255,163,0,82,255,155,
4,16,190,52,246,56,254,224,255,163,0,82,255,155,
4,116,190,64,246,88,254,192,255,164,0,73,255,132,
4,116,190,64,246,88,254,192,255,164,0,73,255,132,
4,156,190,28,245,164,254,160,255,175,0,86,255,132,
4,156,190,28,245,164,254,160,255,175,0,86,255,132,
4,156,190,28,245,164,254,160,255,175,0,86,255,132,
4,136,189,244,246,40,254,224,255,184,0,75,255,156,
4,136,189,244,246,40,254,224,255,184,0,75,255,156,
4,104,190,0,245,228,254,192,255,176,0,59,255,168,
4,104,190,0,245,228,254,192,255,176,0,59,255,168,
