13104.00,030420,
4,132,190,32,246,4,254,192,255,171,0,58,255,134,
4,104,189,168,245,188,254,192,255,162,0,81,255,139,
4,104,189,168,245,188,254,192,255,162,0,81,255,139,
4,92,189,204,246,52,254,192,255,154,0,98,255,136,
4,92,189,204,246,52,254,192,255,154,0,98,255,136,
4,92,189,204,246,52,254,192,255,154,0,98,255,136,
4,120,190,16,246,8,254,224,255,167,0,100,255,130,
4,120,190,16,246,8,254,224,255,167,0,100,255,130,
4,116,190,28,246,36,254,192,255,180,0,78,255,136,
4,116,190,28,246,36,254,192,255,180,0,78,255,136,
4,0,190,16,246,60,254,160,255,171,0,54,255,129,
4,0,190,16,246,60,254,160,255,171,0,54,255,129,
4,48,189,244,245,220,254,192,255,171,0,64,255,150,
4,48,189,244,245,220,254,192,255,171,0,64,255,150,
4,68,190,72,246,48,254,192,255,175,0,67,255,142,
4,68,190,72,246,48,254,192,255,175,0,67,255,142,
4,60,190,72,245,244,254,192,255,167,0,86,255,141,
4,60,190,72,245,244,254,192,255,167,0,86,255,141,
4,28,190,44,246,24,254,192,255,172,0,83,255,141,
4,28,190,44,246,24,254,192,255,172,0,83,255,141,
4,28,190,44,246,24,254,192,255,172,0,83,255,141,
4,64,189,248,246,84,254,192,255,168,0,75,255,120,
4,64,189,248,246,84,254,192,255,168,0,75,255,120,
4,128,190,32,245,204,254,192,255,160,0,72,255,135,
4,128,190,32,245,204,254,192,255,160,0,72,255,135,
3,228,190,36,246,4,254,160,255,141,0,81,255,152,
3,228,190,36,246,4,254,160,255,141,0,81,255,152,
4,92,190,88,246,36,254,160,255,164,0,62,255,155,
4,56,190,84,246,176,254,192,255,180,0,88,255,130,
4,56,190,32,246,108,254,192,255,179,0,67,255,165,
4,56,190,32,246,108,254,192,255,179,0,67,255,165,
4,56,190,32,246,108,254,192,255,179,0,67,255,165,
4,64,189,228,246,112,254,160,255,188,0,63,255,174,
4,64,189,228,246,112,254,160,255,188,0,63,255,174,
4,96,190,24,246,80,254,192,255,170,0,62,255,153,
4,96,190,24,246,80,254,192,255,170,0,62,255,153,
4,92,190,48,245,192,254,192,255,176,0,70,255,128,
4,92,190,48,245,192,254,192,255,176,0,70,255,128,
4,164,190,48,246,40,254,160,255,178,0,102,255,142,
4,164,190,48,246,40,254,160,255,178,0,102,255,142,
4,124,190,0,246,140,254,192,255,172,0,78,255,146,
4,124,190,0,246,140,254,192,255,172,0,78,255,146,
4,116,189,224,246,48,254,160,255,163,0,56,255,139,
4,116,189,224,246,48,254,160,255,163,0,56,255,139,
4,116,189,224,246,48,254,160,255,163,0,56,255,139,
4,80,190,4,246,40,254,192,255,152,0,76,255,145,
4,80,190,4,246,40,254,192,255,152,0,76,255,145,
4,172,190,104,245,240,254,160,255,161,0,93,255,143,
4,172,190,104,245,240,254,160,255,161,0,93,255,143,
4,136,190,76,246,136,254,192,255,165,0,71,255,140,
4,136,190,76,246,136,254,192,255,165,0,71,255,140,
4,68,189,216,246,60,254,160,255,160,0,71,255,140,
4,68,189,216,246,60,254,160,255,160,0,71,255,140,
3,244,189,208,245,136,254,160,255,175,0,77,255,152,
3,244,189,208,245,136,254,160,255,175,0,77,255,152,
4,8,190,76,245,252,254,160,255,183,0,67,255,135,
4,8,190,76,245,252,254,160,255,183,0,67,255,135,
4,80,190,160,246,96,254,192,255,193,0,69,255,118,
4,80,190,160,246,96,254,192,255,193,0,69,255,118,
4,80,190,160,246,96,254,192,255,193,0,69,255,118,
4,88,190,124,245,196,254,192,255,182,0,85,255,123,
4,88,190,124,245,196,254,192,255,182,0,85,255,123,
4,136,190,172,245,248,254,160,255,169,0,60,255,124,
4,136,190,172,245,248,254,160,255,169,0,60,255,124,
4,208,190,116,246,24,254,192,255,185,0,37,255,138,
4,208,190,116,246,24,254,192,255,185,0,37,255,138,
4,228,190,112,245,104,254,160,255,198,0,56,255,140,
4,228,190,112,245,104,254,160,255,198,0,56,255,140,
4,156,190,56,245,100,254,192,255,178,0,87,255,142,
4,156,190,56,245,100,254,192,255,178,0,87,255,142,
4,52,190,104,246,48,254,192,255,154,0,88,255,152,
4,52,190,104,246,48,254,192,255,154,0,88,255,152,
4,36,190,40,246,24,254,160,255,151,0,73,255,149,
4,36,190,40,246,24,254,160,255,151,0,73,255,149,
4,36,190,40,246,24,254,160,255,151,0,73,255,149,
4,92,190,52,245,172,254,192,255,172,0,84,255,157,
4,120,190,56,245,212,254,192,255,195,0,81,255,158,
4,120,190,56,245,212,254,192,255,195,0,81,255,158,
4,152,190,72,245,248,254,224,255,186,0,81,255,146,
4,152,190,72,245,248,254,224,255,186,0,81,255,146,
4,152,190,72,245,248,254,224,255,186,0,81,255,146,
4,116,190,68,245,248,254,192,255,171,0,52,255,131,
4,116,190,68,245,248,254,192,255,171,0,52,255,131,
4,92,190,24,246,44,254,192,255,172,0,49,255,116,
4,92,190,24,246,44,254,192,255,172,0,49,255,116,
4,200,190,4,246,12,254,192,255,173,0,74,255,146,
4,200,190,4,246,12,254,192,255,173,0,74,255,146,
4,132,189,208,245,96,254,160,255,168,0,86,255,158,
4,132,189,208,245,96,254,160,255,168,0,86,255,158,
4,92,190,16,246,0,254,192,255,174,0,73,255,160,
4,92,190,16,246,0,254,192,255,174,0,73,255,160,
4,92,190,56,245,212,254,160,255,165,0,60,255,154,
4,92,190,56,245,212,254,160,255,165,0,60,255,154,
4,164,190,84,245,252,254,160,255,159,0,62,255,174,
4,164,190,84,245,252,254,160,255,159,0,62,255,174,
4,164,190,84,245,252,254,160,255,159,0,62,255,174,
4,124,190,140,246,56,254,192,255,168,0,74,255,173,
4,124,190,140,246,56,254,192,255,168,0,74,255,173,
4,144,190,0,245,128,254,192,255,184,0,79,255,129,
4,144,190,0,245,128,254,192,255,184,0,79,255,129,
4,124,189,228,245,212,254,192,255,172,0,78,255,110,
4,124,189,228,245,212,254,192,255,172,0,78,255,110,
4,96,190,104,246,108,254,192,255,149,0,85,255,122,
4,96,190,104,246,108,254,192,255,149,0,85,255,122,
4,52,190,52,246,4,254,192,255,150,0,72,255,140,
4,52,190,52,246,4,254,192,255,150,0,72,255,140,
4,96,190,32,245,240,254,192,255,192,0,94,255,138,
4,96,190,32,245,240,254,192,255,192,0,94,255,138,
4,96,190,32,245,240,254,192,255,192,0,94,255,138,
4,124,189,152,246,168,254,192,255,165,0,73,255,135,
4,48,190,36,245,220,254,192,255,165,0,33,255,162,
4,48,190,36,245,220,254,192,255,165,0,33,255,162,
4,60,190,8,246,40,254,192,255,157,0,42,255,135,
4,60,190,8,246,40,254,192,255,157,0,42,255,135,
4,60,190,8,246,40,254,192,255,157,0,42,255,135,
4,144,190,24,246,68,254,192,255,150,0,47,255,138,
4,144,190,24,246,68,254,192,255,150,0,47,255,138,
4,36,190,68,245,212,254,192,255,162,0,62,255,179,
4,36,190,68,245,212,254,192,255,162,0,62,255,179,
4,76,190,156,245,244,254,160,255,172,0,93,255,163,
4,76,190,156,245,244,254,160,255,172,0,93,255,163,
4,48,190,124,246,4,254,192,255,160,0,83,255,127,
4,48,190,124,246,4,254,192,255,160,0,83,255,127,
4,92,190,100,246,8,254,160,255,155,0,68,255,145,
4,92,190,100,246,8,254,160,255,155,0,68,255,145,
4,104,190,84,246,8,254,192,255,177,0,65,255,154,
4,104,190,84,246,8,254,192,255,177,0,65,255,154,
4,56,190,168,245,152,254,192,255,174,0,65,255,136,
4,56,190,168,245,152,254,192,255,174,0,65,255,136,
4,56,190,168,245,152,254,192,255,174,0,65,255,136,
4,120,190,84,246,32,254,160,255,159,0,75,255,163,
4,120,190,84,246,32,254,160,255,159,0,75,255,163,
4,112,190,172,246,36,254,224,255,155,0,74,255,149,
4,112,190,172,246,36,254,224,255,155,0,74,255,149,
4,72,190,64,245,224,254,192,255,156,0,64,255,140,
4,72,190,64,245,224,254,192,255,156,0,64,255,140,
4,56,190,160,245,156,254,192,255,178,0,90,255,135,
4,56,190,160,245,156,254,192,255,178,0,90,255,135,
4,120,190,92,245,216,254,160,255,192,0,94,255,140,
4,120,190,92,245,216,254,160,255,192,0,94,255,140,
4,172,190,12,246,152,254,192,255,194,0,92,255,160,
4,172,190,12,246,152,254,192,255,194,0,92,255,160,
4,172,190,12,246,152,254,192,255,194,0,92,255,160,
4,56,190,4,246,140,254,160,255,155,0,87,255,148,
4,56,190,4,246,140,254,160,255,155,0,87,255,148,
4,80,189,200,245,192,254,192,255,152,0,89,255,143,
4,80,189,200,245,192,254,192,255,152,0,89,255,143,
4,88,190,0,246,12,254,192,255,167,0,98,255,136,
4,88,190,0,246,12,254,192,255,167,0,98,255,136,
4,52,190,64,245,204,254,160,255,187,0,80,255,119,
4,52,190,64,245,204,254,160,255,187,0,80,255,119,
4,72,190,56,245,216,254,192,255,170,0,64,255,121,
4,72,190,56,245,216,254,192,255,170,0,64,255,121,
4,112,190,152,246,28,254,160,255,175,0,61,255,141,
4,112,190,152,246,28,254,160,255,175,0,61,255,141,
4,80,190,80,245,224,254,160,255,176,0,73,255,150,
4,80,190,80,245,224,254,160,255,176,0,73,255,150,
4,80,190,80,245,224,254,160,255,176,0,73,255,150,
4,20,189,224,246,116,254,192,255,152,0,87,255,149,
4,20,189,224,246,116,254,192,255,152,0,87,255,149,
4,60,190,32,246,116,254,192,255,157,0,94,255,146,
4,60,190,32,246,116,254,192,255,157,0,94,255,146,
4,88,190,32,246,24,254,160,255,189,0,79,255,142,
4,88,190,32,246,24,254,160,255,189,0,79,255,142,
4,24,190,76,246,76,254,192,255,194,0,84,255,140,
4,24,190,76,246,76,254,192,255,194,0,84,255,140,
4,132,190,120,245,240,254,192,255,191,0,86,255,128,
4,132,190,120,245,240,254,192,255,191,0,86,255,128,
4,152,190,64,246,44,254,160,255,167,0,73,255,124,
4,152,190,64,246,44,254,160,255,167,0,73,255,124,
4,180,190,52,245,228,254,192,255,177,0,71,255,134,
4,180,190,52,245,228,254,192,255,177,0,71,255,134,
4,180,190,52,245,228,254,192,255,177,0,71,255,134,
4,164,189,184,245,212,254,192,255,188,0,86,255,137,
4,164,189,184,245,212,254,192,255,188,0,86,255,137,
4,84,190,20,245,108,254,192,255,158,0,100,255,144,
4,84,190,20,245,108,254,192,255,158,0,100,255,144,
4,92,190,116,245,120,254,224,255,155,0,103,255,152,
4,92,190,116,245,120,254,224,255,155,0,103,255,152,
4,160,190,60,245,224,254,192,255,171,0,75,255,147,
4,160,190,60,245,224,254,192,255,171,0,75,255,147,
4,16,190,48,245,192,254,160,255,168,0,72,255,127,
4,16,190,48,245,192,254,160,255,168,0,72,255,127,
4,16,190,40,246,32,254,192,255,163,0,75,255,149,
4,16,190,40,246,32,254,192,255,163,0,75,255,149,
4,172,189,248,245,228,254,160,255,169,0,82,255,144,
4,172,189,248,245,228,254,160,255,169,0,82,255,144,
4,172,189,248,245,228,254,160,255,169,0,82,255,144,
4,116,190,40,245,200,254,192,255,156,0,84,255,156,
4,116,190,40,245,200,254,192,255,156,0,84,255,156,
4,32,190,40,246,180,254,160,255,167,0,74,255,147,
4,104,190,32,246,72,254,160,255,168,0,71,255,149,
4,92,190,60,246,76,254,192,255,140,0,80,255,127,
4,92,190,60,246,76,254,192,255,140,0,80,255,127,
4,132,190,52,246,116,254,192,255,165,0,70,255,139,
4,132,190,52,246,116,254,192,255,165,0,70,255,139,
4,132,190,52,246,116,254,192,255,165,0,70,255,139,
4,28,190,12,245,252,254,192,255,180,0,60,255,156,
4,28,190,12,245,252,254,192,255,180,0,60,255,156,
4,60,190,64,246,80,254,160,255,170,0,62,255,159,
4,60,190,64,246,80,254,160,255,170,0,62,255,159,
4,48,190,76,245,228,254,192,255,172,0,71,255,153,
4,48,190,76,245,228,254,192,255,172,0,71,255,153,
4,44,190,84,246,36,254,192,255,182,0,66,255,138,
4,44,190,84,246,36,254,192,255,182,0,66,255,138,
4,88,190,136,245,216,254,192,255,181,0,78,255,143,
4,88,190,136,245,216,254,192,255,181,0,78,255,143,
4,140,190,104,246,148,254,192,255,176,0,77,255,146,
4,140,190,104,246,148,254,192,255,176,0,77,255,146,
4,100,190,92,246,124,254,192,255,164,0,56,255,137,
4,100,190,92,246,124,254,192,255,164,0,56,255,137,
4,100,190,92,246,124,254,192,255,164,0,56,255,137,
4,68,190,40,246,76,254,192,255,187,0,56,255,147,
4,68,190,40,246,76,254,192,255,187,0,56,255,147,
4,92,190,32,245,216,254,192,255,195,0,75,255,150,
4,92,190,32,245,216,254,192,255,195,0,75,255,150,
4,96,190,60,245,208,254,160,255,178,0,80,255,158,
4,96,190,60,245,208,254,160,255,178,0,80,255,158,
4,48,190,76,245,244,254,192,255,162,0,69,255,167,
4,48,190,76,245,244,254,192,255,162,0,69,255,167,
4,104,190,120,245,180,254,192,255,172,0,75,255,162,
4,104,190,120,245,180,254,192,255,172,0,75,255,162,
4,68,190,68,246,112,254,192,255,177,0,69,255,140,
4,68,190,68,246,112,254,192,255,177,0,69,255,140,
4,68,190,68,246,112,254,192,255,177,0,69,255,140,
4,40,190,136,246,120,254,192,255,192,0,81,255,117,
4,40,190,136,246,120,254,192,255,192,0,81,255,117,
4,80,190,172,245,220,254,192,255,195,0,72,255,106,
4,80,190,172,245,220,254,192,255,195,0,72,255,106,
4,80,190,108,245,220,254,192,255,179,0,60,255,127,
4,80,190,108,245,220,254,192,255,179,0,60,255,127,
4,84,189,228,245,196,254,192,255,163,0,58,255,119,
4,84,189,228,245,196,254,192,255,163,0,58,255,119,
4,68,190,48,246,44,254,192,255,173,0,53,255,122,
4,68,190,48,246,44,254,192,255,173,0,53,255,122,
4,152,190,36,246,60,254,160,255,172,0,54,255,116,
4,152,190,36,246,60,254,160,255,172,0,54,255,116,
4,76,190,32,246,76,254,224,255,173,0,64,255,128,
4,76,190,32,246,76,254,224,255,173,0,64,255,128,
4,76,190,32,246,76,254,224,255,173,0,64,255,128,
4,92,189,248,246,44,254,192,255,157,0,66,255,147,
4,92,189,248,246,44,254,192,255,157,0,66,255,147,
4,156,190,84,245,168,254,192,255,158,0,53,255,170,
4,156,190,84,245,168,254,192,255,158,0,53,255,170,
4,192,190,80,246,92,254,160,255,160,0,61,255,159,
4,192,190,80,246,92,254,160,255,160,0,61,255,159,
4,112,190,128,245,224,254,192,255,158,0,85,255,165,
4,112,190,128,245,224,254,192,255,158,0,85,255,165,
4,112,190,20,245,80,254,192,255,166,0,69,255,170,
4,112,190,20,245,80,254,192,255,166,0,69,255,170,
4,88,190,52,245,196,254,224,255,175,0,70,255,152,
4,88,190,52,245,196,254,224,255,175,0,70,255,152,
4,84,190,60,245,240,254,192,255,170,0,56,255,158,
4,84,190,60,245,240,254,192,255,170,0,56,255,158,
4,116,190,56,245,192,254,192,255,173,0,54,255,162,
4,116,190,56,245,192,254,192,255,173,0,54,255,162,
4,88,190,84,245,196,254,160,255,169,0,68,255,166,
4,88,190,84,245,196,254,160,255,169,0,68,255,166,
4,24,190,92,245,96,254,192,255,177,0,78,255,154,
4,24,190,92,245,96,254,192,255,177,0,78,255,154,
4,24,190,92,245,96,254,192,255,177,0,78,255,154,
4,56,190,104,245,80,254,192,255,168,0,63,255,165,
4,56,190,104,245,80,254,192,255,168,0,63,255,165,
4,128,190,36,245,148,254,192,255,162,0,58,255,165,
4,128,190,36,245,148,254,192,255,162,0,58,255,165,
4,124,190,72,245,200,254,192,255,168,0,75,255,137,
4,124,190,72,245,200,254,192,255,168,0,75,255,137,
4,68,190,20,246,0,254,160,255,181,0,92,255,141,
4,68,190,20,246,0,254,160,255,181,0,92,255,141,
4,100,190,16,246,72,254,224,255,170,0,81,255,135,
4,100,190,16,246,72,254,224,255,170,0,81,255,135,
4,68,190,0,246,92,254,192,255,160,0,58,255,142,
4,216,190,36,246,96,254,192,255,169,0,63,255,136,
4,104,190,60,246,128,254,192,255,166,0,62,255,147,
4,104,190,60,246,128,254,192,255,166,0,62,255,147,
4,104,190,76,246,232,254,192,255,171,0,52,255,163,
4,104,190,76,246,232,254,192,255,171,0,52,255,163,
4,104,190,76,246,232,254,192,255,171,0,52,255,163,
4,48,190,92,246,196,254,160,255,177,0,54,255,159,
4,48,190,92,246,196,254,160,255,177,0,54,255,159,
4,4,190,120,246,124,254,160,255,186,0,58,255,150,
4,4,190,120,246,124,254,160,255,186,0,58,255,150,
4,132,190,56,246,36,254,160,255,186,0,77,255,145,
4,132,190,56,246,36,254,160,255,186,0,77,255,145,
4,100,190,140,246,0,254,192,255,155,0,75,255,155,
4,100,190,140,246,0,254,192,255,155,0,75,255,155,
4,144,190,120,246,148,254,192,255,162,0,63,255,156,
4,144,190,120,246,148,254,192,255,162,0,63,255,156,
4,100,190,76,246,168,254,192,255,175,0,72,255,132,
4,100,190,76,246,168,254,192,255,175,0,72,255,132,
4,84,189,244,246,8,254,160,255,165,0,68,255,123,
4,84,189,244,246,8,254,160,255,165,0,68,255,123,
4,84,189,244,246,8,254,160,255,165,0,68,255,123,
4,148,189,220,245,180,254,192,255,161,0,64,255,132,
4,148,189,220,245,180,254,192,255,161,0,64,255,132,
4,120,190,88,245,120,254,160,255,175,0,57,255,157,
4,120,190,88,245,120,254,160,255,175,0,57,255,157,
4,64,190,144,245,244,254,192,255,163,0,83,255,151,
4,64,190,144,245,244,254,192,255,163,0,83,255,151,
4,76,190,68,246,8,254,192,255,172,0,83,255,146,
4,76,190,68,246,8,254,192,255,172,0,83,255,146,
4,16,190,92,246,12,254,192,255,168,0,92,255,144,
4,16,190,92,246,12,254,192,255,168,0,92,255,144,
4,48,190,56,246,116,254,160,255,178,0,89,255,160,
4,48,190,56,246,116,254,160,255,178,0,89,255,160,
4,48,190,56,246,116,254,160,255,178,0,89,255,160,
4,20,189,216,246,40,254,160,255,174,0,76,255,161,
4,20,189,216,246,40,254,160,255,174,0,76,255,161,
4,4,189,244,246,92,254,160,255,155,0,35,255,165,
4,4,189,244,246,92,254,160,255,155,0,35,255,165,
3,248,190,0,245,240,254,192,255,165,0,45,255,166,
3,248,190,0,245,240,254,192,255,165,0,45,255,166,
4,32,190,52,246,104,254,192,255,169,0,72,255,168,
4,32,190,52,246,104,254,192,255,169,0,72,255,168,
4,108,190,40,246,96,254,192,255,168,0,65,255,142,
4,108,190,40,246,96,254,192,255,168,0,65,255,142,
4,128,190,60,246,92,254,160,255,170,0,71,255,131,
4,128,190,60,246,92,254,160,255,170,0,71,255,131,
4,72,190,144,245,244,254,160,255,166,0,67,255,163,
4,72,190,144,245,244,254,160,255,166,0,67,255,163,
4,72,190,144,245,244,254,160,255,166,0,67,255,163,
4,100,190,124,245,180,254,192,255,159,0,55,255,156,
4,100,190,124,245,180,254,192,255,159,0,55,255,156,
4,36,190,32,246,4,254,192,255,175,0,63,255,145,
4,36,190,32,246,4,254,192,255,175,0,63,255,145,
4,96,190,52,246,120,254,192,255,178,0,56,255,140,
4,96,190,52,246,120,254,192,255,178,0,56,255,140,
4,36,190,48,246,92,254,192,255,178,0,74,255,179,
4,36,190,48,246,92,254,192,255,178,0,74,255,179,
4,72,189,244,246,56,254,192,255,168,0,82,255,198,
4,72,189,244,246,56,254,192,255,168,0,82,255,198,
4,28,189,200,246,24,254,160,255,164,0,63,255,138,
4,28,189,200,246,24,254,160,255,164,0,63,255,138,
4,124,189,196,246,36,254,192,255,163,0,71,255,125,
4,124,189,196,246,36,254,192,255,163,0,71,255,125,
4,124,189,196,246,36,254,192,255,163,0,71,255,125,
4,132,190,36,246,76,254,160,255,173,0,84,255,125,
4,132,190,36,246,76,254,160,255,173,0,84,255,125,
4,152,190,96,245,244,254,192,255,170,0,94,255,124,
4,152,190,96,245,244,254,192,255,170,0,94,255,124,
4,132,190,92,245,216,254,160,255,163,0,76,255,137,
4,132,190,92,245,216,254,160,255,163,0,76,255,137,
4,16,190,92,246,56,254,192,255,171,0,85,255,150,
4,16,190,92,246,56,254,192,255,171,0,85,255,150,
4,52,190,56,245,240,254,192,255,170,0,61,255,152,
4,52,190,56,245,240,254,192,255,170,0,61,255,152,
4,72,190,92,245,248,254,192,255,161,0,58,255,152,
4,72,190,92,245,248,254,192,255,161,0,58,255,152,
4,52,190,4,246,36,254,192,255,179,0,69,255,132,
4,52,190,4,246,36,254,192,255,179,0,69,255,132,
4,12,189,236,246,60,254,192,255,172,0,55,255,126,
4,12,189,236,246,60,254,192,255,172,0,55,255,126,
3,220,190,0,245,244,254,192,255,175,0,71,255,142,
3,220,190,0,245,244,254,192,255,175,0,71,255,142,
4,76,190,96,245,228,254,192,255,170,0,72,255,126,
4,80,190,128,246,136,254,192,255,177,0,54,255,133,
4,80,190,128,246,136,254,192,255,177,0,54,255,133,
4,24,190,164,246,40,254,192,255,162,0,59,255,142,
4,24,190,164,246,40,254,192,255,162,0,59,255,142,
4,36,190,96,245,104,254,192,255,171,0,60,255,142,
4,36,190,96,245,104,254,192,255,171,0,60,255,142,
4,36,190,96,245,104,254,192,255,171,0,60,255,142,
4,88,190,72,245,200,254,160,255,179,0,55,255,154,
4,88,190,72,245,200,254,160,255,179,0,55,255,154,
4,92,190,44,246,4,254,224,255,166,0,70,255,158,
4,92,190,44,246,4,254,224,255,166,0,70,255,158,
4,132,190,88,245,204,254,128,255,180,0,77,255,149,
4,132,190,88,245,204,254,128,255,180,0,77,255,149,
4,64,190,112,246,48,254,192,255,173,0,69,255,119,
4,64,190,112,246,48,254,192,255,173,0,69,255,119,
4,88,190,36,246,80,254,192,255,185,0,54,255,122,
4,88,190,36,246,80,254,192,255,185,0,54,255,122,
4,172,190,28,246,32,254,192,255,161,0,56,255,149,
4,172,190,28,246,32,254,192,255,161,0,56,255,149,
4,128,190,88,246,72,254,224,255,147,0,72,255,163,
4,128,190,88,246,72,254,224,255,147,0,72,255,163,
4,128,190,88,246,72,254,224,255,147,0,72,255,163,
4,96,190,20,246,192,254,224,255,171,0,76,255,161,
4,96,190,20,246,192,254,224,255,171,0,76,255,161,
4,76,189,232,246,40,254,224,255,174,0,65,255,129,
4,76,189,232,246,40,254,224,255,174,0,65,255,129,
4,20,190,20,245,188,254,192,255,152,0,69,255,134,
4,20,190,20,245,188,254,192,255,152,0,69,255,134,
3,200,190,24,245,172,254,192,255,160,0,63,255,139,
3,200,190,24,245,172,254,192,255,160,0,63,255,139,
4,52,190,24,245,212,254,192,255,168,0,41,255,160,
4,52,190,24,245,212,254,192,255,168,0,41,255,160,
4,96,190,64,246,36,254,160,255,171,0,52,255,160,
4,96,190,64,246,36,254,160,255,171,0,52,255,160,
4,96,190,64,246,36,254,160,255,171,0,52,255,160,
4,4,190,44,246,0,254,192,255,175,0,58,255,149,
4,4,190,44,246,0,254,192,255,175,0,58,255,149,
4,32,190,108,245,248,254,192,255,179,0,79,255,135,
4,32,190,108,245,248,254,192,255,179,0,79,255,135,
4,60,190,20,245,228,254,160,255,165,0,72,255,112,
4,60,190,20,245,228,254,160,255,165,0,72,255,112,
4,132,189,252,246,100,254,192,255,176,0,68,255,98,
4,132,189,252,246,100,254,192,255,176,0,68,255,98,
4,52,190,32,246,148,254,192,255,167,0,56,255,147,
4,52,190,32,246,148,254,192,255,167,0,56,255,147,
4,56,190,36,246,56,254,224,255,154,0,57,255,192,
4,56,190,36,246,56,254,224,255,154,0,57,255,192,
4,44,190,60,245,232,254,192,255,158,0,53,255,164,
4,44,190,60,245,232,254,192,255,158,0,53,255,164,
4,88,190,64,246,80,254,192,255,174,0,44,255,132,
4,88,190,64,246,80,254,192,255,174,0,44,255,132,
4,88,190,64,246,80,254,192,255,174,0,44,255,132,
4,96,190,84,246,48,254,160,255,179,0,47,255,142,
4,96,190,84,246,48,254,160,255,179,0,47,255,142,
4,140,190,100,246,88,254,192,255,177,0,49,255,155,
4,140,190,100,246,88,254,192,255,177,0,49,255,155,
4,124,190,36,246,68,254,192,255,183,0,61,255,148,
4,124,190,36,246,68,254,192,255,183,0,61,255,148,
4,64,190,32,245,228,254,192,255,179,0,73,255,139,
4,64,190,32,245,228,254,192,255,179,0,73,255,139,
4,140,190,92,246,176,254,224,255,175,0,84,255,119,
4,140,190,92,246,176,254,224,255,175,0,84,255,119,
4,96,190,20,246,88,254,192,255,168,0,85,255,134,
4,96,190,20,246,88,254,192,255,168,0,85,255,134,
4,96,190,20,246,88,254,192,255,168,0,85,255,134,
4,100,190,56,246,108,254,160,255,177,0,77,255,177,
4,100,190,56,246,108,254,160,255,177,0,77,255,177,
4,132,190,60,246,76,254,192,255,174,0,48,255,185,
4,132,190,60,246,76,254,192,255,174,0,48,255,185,
4,92,190,48,245,160,254,192,255,172,0,50,255,181,
4,92,190,48,245,160,254,192,255,172,0,50,255,181,
4,168,190,36,245,240,254,160,255,177,0,55,255,159,
4,168,190,36,245,240,254,160,255,177,0,55,255,159,
4,140,190,40,246,84,254,160,255,199,0,42,255,131,
4,140,190,40,246,84,254,160,255,199,0,42,255,131,
4,172,190,84,245,240,254,160,255,205,0,48,255,125,
4,172,190,84,245,240,254,160,255,205,0,48,255,125,
4,172,190,84,245,240,254,160,255,205,0,48,255,125,
4,220,190,88,246,40,254,192,255,170,0,76,255,126,
4,220,190,88,246,40,254,192,255,170,0,76,255,126,
4,164,190,12,246,16,254,224,255,143,0,86,255,111,
4,156,190,80,245,200,254,224,255,175,0,65,255,131,
4,148,190,112,245,148,254,160,255,199,0,60,255,107,
4,80,189,248,246,100,254,192,255,163,0,93,255,93,
4,64,190,28,246,8,254,160,255,193,0,75,255,103,
4,64,190,28,246,8,254,160,255,193,0,75,255,103,
4,64,190,28,246,8,254,160,255,193,0,75,255,103,
4,16,189,252,246,68,254,128,255,204,0,79,255,152,
4,16,189,252,246,68,254,128,255,204,0,79,255,152,
4,52,190,68,246,168,254,192,255,197,0,70,255,151,
4,96,190,44,245,88,254,160,255,156,0,99,255,150,
4,96,190,44,245,88,254,160,255,156,0,99,255,150,
4,164,190,36,245,200,254,192,255,159,0,100,255,155,
4,164,190,36,245,200,254,192,255,159,0,100,255,155,
4,164,190,36,245,200,254,192,255,159,0,100,255,155,
4,132,190,108,246,100,254,192,255,154,0,82,255,158,
4,132,190,108,246,100,254,192,255,154,0,82,255,158,
4,156,189,248,246,40,254,160,255,151,0,56,255,146,
4,156,189,248,246,40,254,160,255,151,0,56,255,146,
4,108,190,20,246,120,254,192,255,160,0,50,255,147,
4,108,190,20,246,120,254,192,255,160,0,50,255,147,
4,44,190,80,245,204,254,192,255,169,0,73,255,149,
4,44,190,80,245,204,254,192,255,169,0,73,255,149,
4,108,190,32,245,116,254,192,255,169,0,76,255,152,
4,108,190,32,245,116,254,192,255,169,0,76,255,152,
4,108,190,16,245,184,254,160,255,176,0,75,255,118,
4,108,190,16,245,184,254,160,255,176,0,75,255,118,
4,88,190,48,245,180,254,160,255,174,0,56,255,146,
4,88,190,48,245,180,254,160,255,174,0,56,255,146,
4,88,190,48,245,180,254,160,255,174,0,56,255,146,
4,32,190,72,245,200,254,192,255,173,0,66,255,146,
4,32,190,72,245,200,254,192,255,173,0,66,255,146,
4,192,190,20,245,152,254,192,255,169,0,75,255,163,
4,192,190,20,245,152,254,192,255,169,0,75,255,163,
4,200,189,248,245,156,254,224,255,176,0,60,255,139,
4,200,189,248,245,156,254,224,255,176,0,60,255,139,
4,120,190,48,246,92,254,192,255,178,0,69,255,133,
4,120,190,48,246,92,254,192,255,178,0,69,255,133,
4,56,190,76,245,172,254,192,255,166,0,65,255,140,
4,56,190,76,245,172,254,192,255,166,0,65,255,140,
4,88,190,116,245,124,254,160,255,180,0,47,255,137,
4,88,190,116,245,124,254,160,255,180,0,47,255,137,
4,88,190,116,245,124,254,160,255,180,0,47,255,137,
4,116,190,128,246,32,254,160,255,176,0,48,255,116,
4,116,190,128,246,32,254,160,255,176,0,48,255,116,
4,192,190,184,246,4,254,192,255,155,0,83,255,163,
4,192,190,184,246,4,254,192,255,155,0,83,255,163,
