13308.00,030420,
4,104,190,172,246,44,254,192,255,155,0,71,255,143,
4,104,190,172,246,44,254,192,255,155,0,71,255,143,
4,100,190,148,246,4,254,224,255,180,0,78,255,163,
4,100,190,148,246,4,254,224,255,180,0,78,255,163,
4,144,190,116,245,232,254,224,255,179,0,73,255,155,
4,144,190,116,245,232,254,224,255,179,0,73,255,155,
4,56,190,72,245,252,254,224,255,166,0,68,255,127,
4,56,190,72,245,252,254,224,255,166,0,68,255,127,13308.00,030420,
4,72,190,64,246,76,254,224,255,164,0,73,255,137,
4,108,190,72,245,232,254,224,255,169,0,66,255,112,
4,40,190,68,246,64,254,192,255,168,0,97,255,126,
4,40,190,68,246,64,254,192,255,168,0,97,255,126,
4,48,189,252,245,228,254,224,255,157,0,94,255,131,
4,48,189,252,245,228,254,224,255,157,0,94,255,131,
4,48,189,252,245,228,254,224,255,157,0,94,255,131,
4,100,189,224,246,52,254,224,255,159,0,69,255,129,
4,100,189,224,246,52,254,224,255,159,0,69,255,129,
4,16,190,40,245,204,254,224,255,162,0,59,255,143,
4,16,190,40,245,204,254,224,255,162,0,59,255,143,
4,76,190,120,245,192,254,224,255,145,0,24,255,134,
4,76,190,120,245,192,254,224,255,145,0,24,255,134,
4,88,190,108,245,208,254,224,255,128,0,57,255,147,
4,88,190,108,245,208,254,224,255,128,0,57,255,147,
4,140,190,60,245,156,254,192,255,130,0,106,255,166,
4,140,190,60,245,156,254,192,255,130,0,106,255,166,
4,164,190,60,246,36,255,0,255,170,0,118,255,152,
4,164,190,60,246,36,255,0,255,170,0,118,255,152,
4,92,190,40,246,16,254,224,255,189,0,94,255,153,
4,92,190,40,246,16,254,224,255,189,0,94,255,153,
4,92,190,40,246,16,254,224,255,189,0,94,255,153,
4,96,190,72,245,164,254,224,255,185,0,65,255,166,
4,96,190,72,245,164,254,224,255,185,0,65,255,166,
4,40,190,56,245,168,254,192,255,168,0,56,255,166,
4,40,190,56,245,168,254,192,255,168,0,56,255,166,
4,124,190,76,246,0,254,224,255,162,0,63,255,144,
4,124,190,76,246,0,254,224,255,162,0,63,255,144,
4,52,190,164,246,44,254,224,255,159,0,53,255,158,
4,52,190,164,246,44,254,224,255,159,0,53,255,158,
4,64,190,120,246,152,254,224,255,163,0,48,255,154,
4,64,190,120,246,152,254,224,255,163,0,48,255,154,
4,48,190,92,245,212,254,192,255,163,0,63,255,155,
4,48,190,92,245,212,254,192,255,163,0,63,255,155,
4,144,190,20,245,244,254,224,255,170,0,69,255,161,
4,144,190,20,245,244,254,224,255,170,0,69,255,161,
4,144,190,20,245,244,254,224,255,170,0,69,255,161,
4,96,190,4,246,16,254,224,255,178,0,52,255,144,
4,96,190,4,246,16,254,224,255,178,0,52,255,144,
4,124,189,184,246,44,254,224,255,178,0,61,255,134,
4,124,189,184,246,44,254,224,255,178,0,61,255,134,
4,44,190,52,246,72,254,192,255,175,0,70,255,132,
4,44,190,52,246,72,254,192,255,175,0,70,255,132,
3,220,190,8,246,100,254,224,255,166,0,81,255,151,
3,220,190,8,246,100,254,224,255,166,0,81,255,151,
4,32,189,236,246,24,254,224,255,179,0,69,255,169,
4,32,189,236,246,24,254,224,255,179,0,69,255,169,
4,60,190,76,245,132,254,224,255,182,0,67,255,168,
4,60,190,76,245,132,254,224,255,182,0,67,255,168,
4,112,190,52,245,44,254,224,255,164,0,83,255,145,
4,112,190,52,245,44,254,224,255,164,0,83,255,145,
4,112,190,52,245,44,254,224,255,164,0,83,255,145,
4,136,190,36,245,160,254,224,255,161,0,85,255,141,
4,136,190,36,245,160,254,224,255,161,0,85,255,141,
4,16,190,148,246,68,254,192,255,175,0,75,255,148,
4,16,190,148,246,68,254,192,255,175,0,75,255,148,
4,56,190,128,246,160,254,192,255,194,0,59,255,149,
4,56,190,128,246,160,254,192,255,194,0,59,255,149,
4,40,190,48,246,184,254,224,255,189,0,61,255,128,
4,40,190,48,246,184,254,224,255,189,0,61,255,128,
4,44,190,24,246,112,254,224,255,166,0,68,255,130,
4,44,190,24,246,112,254,224,255,166,0,68,255,130,
4,148,190,52,246,180,254,192,255,153,0,66,255,144,
4,148,190,52,246,180,254,192,255,153,0,66,255,144,
4,12,189,248,246,140,254,224,255,152,0,50,255,146,
4,12,189,248,246,140,254,224,255,152,0,50,255,146,
4,12,189,248,246,140,254,224,255,152,0,50,255,146,
4,96,189,232,245,180,254,192,255,168,0,46,255,148,
4,96,189,232,245,180,254,192,255,168,0,46,255,148,
4,220,190,12,246,4,254,224,255,162,0,48,255,127,
4,220,190,12,246,4,254,224,255,162,0,48,255,127,
4,168,190,116,246,196,254,224,255,148,0,61,255,117,
4,168,190,116,246,196,254,224,255,148,0,61,255,117,
4,40,190,152,246,180,254,224,255,162,0,70,255,135,
4,40,190,152,246,180,254,224,255,162,0,70,255,135,
4,48,190,124,245,224,255,0,255,161,0,77,255,149,
4,48,190,124,245,224,255,0,255,161,0,77,255,149,
4,60,190,56,245,184,254,224,255,160,0,61,255,156,
4,60,190,56,245,184,254,224,255,160,0,61,255,156,
4,60,190,112,245,232,254,224,255,167,0,53,255,140,
4,60,190,112,245,232,254,224,255,167,0,53,255,140,
4,136,190,40,246,4,254,224,255,159,0,66,255,149,
4,136,190,40,246,4,254,224,255,159,0,66,255,149,
4,136,190,40,246,4,254,224,255,159,0,66,255,149,
4,88,190,48,245,248,254,192,255,157,0,74,255,143,
4,88,190,48,245,248,254,192,255,157,0,74,255,143,
4,28,190,100,246,20,254,224,255,153,0,87,255,137,
4,28,190,100,246,20,254,224,255,153,0,87,255,137,
4,116,190,136,246,152,254,192,255,175,0,62,255,136,
4,116,190,136,246,152,254,192,255,175,0,62,255,136,
4,128,190,88,246,28,254,224,255,183,0,52,255,142,
4,128,190,88,246,28,254,224,255,183,0,52,255,142,
4,84,190,148,245,208,254,224,255,169,0,42,255,142,
4,84,190,148,245,208,254,224,255,169,0,42,255,142,
4,116,190,28,245,204,254,224,255,165,0,49,255,150,
4,116,190,28,245,204,254,224,255,165,0,49,255,150,
4,116,190,132,245,224,254,224,255,180,0,54,255,127,
4,116,190,132,245,224,254,224,255,180,0,54,255,127,
4,116,190,132,245,224,254,224,255,180,0,54,255,127,
4,92,190,156,245,132,254,224,255,178,0,76,255,121,
4,92,190,156,245,132,254,224,255,178,0,76,255,121,
4,144,190,68,245,248,254,224,255,166,0,84,255,145,
4,144,190,68,245,248,254,224,255,166,0,84,255,145,
4,20,190,96,246,140,254,224,255,168,0,81,255,143,
4,20,190,96,246,140,254,224,255,168,0,81,255,143,
4,32,189,252,246,28,254,192,255,172,0,79,255,155,
4,32,189,252,246,28,254,192,255,172,0,79,255,155,
4,8,190,8,246,20,254,224,255,172,0,80,255,145,
4,8,190,8,246,20,254,224,255,172,0,80,255,145,
4,68,190,28,245,160,254,224,255,155,0,75,255,139,
4,68,190,28,245,160,254,224,255,155,0,75,255,139,
4,92,189,172,246,8,254,224,255,161,0,58,255,166,
4,92,189,172,246,8,254,224,255,161,0,58,255,166,
4,92,189,172,246,8,254,224,255,161,0,58,255,166,
4,184,189,164,245,220,254,224,255,154,0,64,255,153,
4,184,189,164,245,220,254,224,255,154,0,64,255,153,
4,172,190,52,245,188,254,192,255,177,0,78,255,122,
4,172,190,52,245,188,254,192,255,177,0,78,255,122,
4,140,190,88,245,160,254,224,255,178,0,80,255,114,
4,140,190,88,245,160,254,224,255,178,0,80,255,114,
4,136,190,132,245,124,254,224,255,175,0,54,255,125,
4,136,190,132,245,124,254,224,255,175,0,54,255,125,
4,96,190,44,245,192,255,0,255,160,0,60,255,170,
4,96,190,44,245,192,255,0,255,160,0,60,255,170,
4,72,190,4,245,196,254,224,255,144,0,95,255,176,
4,72,190,4,245,196,254,224,255,144,0,95,255,176,
4,72,190,4,245,196,254,224,255,144,0,95,255,176,
4,64,189,248,245,248,254,192,255,149,0,110,255,172,
4,64,189,248,245,248,254,192,255,149,0,110,255,172,
4,96,190,44,245,192,254,224,255,168,0,85,255,162,
4,96,190,44,245,192,254,224,255,168,0,85,255,162,
4,76,190,44,245,192,254,224,255,182,0,74,255,136,
4,76,190,44,245,192,254,224,255,182,0,74,255,136,
4,92,190,20,246,8,254,224,255,183,0,79,255,136,
4,92,190,20,246,8,254,224,255,183,0,79,255,136,
4,88,190,40,246,44,254,224,255,169,0,54,255,152,
4,88,190,40,246,44,254,224,255,169,0,54,255,152,
4,180,190,52,246,8,254,192,255,165,0,61,255,172,
4,180,190,52,246,8,254,192,255,165,0,61,255,172,
4,160,190,112,246,64,254,192,255,175,0,81,255,156,
4,160,190,112,246,64,254,192,255,175,0,81,255,156,
4,160,190,112,246,64,254,192,255,175,0,81,255,156,
3,208,190,32,245,220,254,192,255,182,0,89,255,127,
3,208,190,32,245,220,254,192,255,182,0,89,255,127,
4,28,190,48,246,96,254,224,255,165,0,74,255,132,
4,28,190,48,246,96,254,224,255,165,0,74,255,132,
4,168,190,4,246,36,254,224,255,163,0,73,255,127,
4,168,190,4,246,36,254,224,255,163,0,73,255,127,
4,36,190,52,245,192,254,192,255,168,0,88,255,129,
4,36,190,52,245,192,254,192,255,168,0,88,255,129,
4,68,190,72,244,244,254,224,255,181,0,89,255,128,
4,68,190,72,244,244,254,224,255,181,0,89,255,128,
4,56,190,92,245,172,254,192,255,156,0,57,255,124,
4,56,190,92,245,172,254,192,255,156,0,57,255,124,
4,56,190,92,245,172,254,192,255,156,0,57,255,124,
4,180,190,100,245,216,254,224,255,147,0,60,255,114,
4,180,190,100,245,216,254,224,255,147,0,60,255,114,
4,192,190,112,245,72,254,192,255,169,0,76,255,131,
4,192,190,112,245,72,254,192,255,169,0,76,255,131,
4,64,190,120,245,224,254,224,255,198,0,82,255,150,
4,64,190,120,245,224,254,224,255,198,0,82,255,150,
4,64,190,160,246,12,254,224,255,197,0,63,255,144,
4,64,190,160,246,12,254,224,255,197,0,63,255,144,
4,8,190,40,246,44,255,0,255,184,0,62,255,154,
4,8,190,40,246,44,255,0,255,184,0,62,255,154,
4,132,190,44,246,100,254,192,255,188,0,76,255,145,
4,132,190,44,246,100,254,192,255,188,0,76,255,145,
4,132,190,44,246,100,254,192,255,188,0,76,255,145,
4,128,190,132,246,176,254,224,255,156,0,79,255,140,
4,128,190,132,246,176,254,224,255,156,0,79,255,140,
4,100,190,48,246,48,254,192,255,148,0,63,255,129,
4,100,190,48,246,48,254,192,255,148,0,63,255,129,
4,144,190,92,246,196,254,224,255,156,0,55,255,168,
4,144,190,92,246,196,254,224,255,156,0,55,255,168,
4,108,190,68,246,60,254,224,255,145,0,53,255,165,
4,108,190,68,246,60,254,224,255,145,0,53,255,165,
3,224,190,64,246,64,255,0,255,146,0,84,255,154,
3,224,190,64,246,64,255,0,255,146,0,84,255,154,
4,64,190,16,245,232,254,192,255,156,0,90,255,141,
4,64,190,16,245,232,254,192,255,156,0,90,255,141,
4,172,190,64,246,144,254,224,255,165,0,84,255,153,
4,172,190,64,246,144,254,224,255,165,0,84,255,153,
4,172,190,64,246,144,254,224,255,165,0,84,255,153,
4,228,190,224,246,84,254,224,255,152,0,79,255,168,
4,228,190,224,246,84,254,224,255,152,0,79,255,168,
5,16,190,212,245,180,254,224,255,149,0,93,255,160,
5,16,190,212,245,180,254,224,255,149,0,93,255,160,
5,124,189,108,245,36,254,192,255,136,0,49,255,143,
5,124,189,108,245,36,254,192,255,136,0,49,255,143,
5,148,189,32,245,92,254,224,255,131,0,37,255,170,
5,148,189,32,245,92,254,224,255,131,0,37,255,170,
5,100,190,160,245,248,255,0,255,140,0,75,255,168,
5,100,190,160,245,248,255,0,255,140,0,75,255,168,
4,172,190,20,245,128,254,224,255,149,0,81,255,141,
4,172,190,20,245,128,254,224,255,149,0,81,255,141,
4,172,190,20,245,128,254,224,255,149,0,81,255,141,
4,56,190,64,245,76,254,224,255,156,0,75,255,154,
4,56,190,64,245,76,254,224,255,156,0,75,255,154,
4,124,189,252,245,128,254,192,255,179,0,73,255,145,
4,124,189,252,245,128,254,192,255,179,0,73,255,145,
4,192,190,0,245,72,254,192,255,188,0,58,255,133,
4,192,190,0,245,72,254,192,255,188,0,58,255,133,
4,212,190,52,245,28,254,224,255,204,0,55,255,138,
4,212,190,52,245,28,254,224,255,204,0,55,255,138,
4,184,189,216,245,164,254,224,255,206,0,70,255,129,
4,184,189,216,245,164,254,224,255,206,0,70,255,129,
4,180,189,144,245,164,254,192,255,214,0,70,255,122,
4,180,189,144,245,164,254,192,255,214,0,70,255,122,
4,196,189,244,245,200,254,224,255,228,0,60,255,131,
4,196,189,244,245,200,254,224,255,228,0,60,255,131,
4,196,189,244,245,200,254,224,255,228,0,60,255,131,
4,236,189,236,245,216,254,224,255,233,0,57,255,124,
4,236,189,236,245,216,254,224,255,233,0,57,255,124,
5,48,190,72,245,200,254,192,255,231,0,68,255,158,
5,48,190,72,245,200,254,192,255,231,0,68,255,158,
4,184,189,244,246,4,254,192,255,224,0,92,255,191,
4,184,189,244,246,4,254,192,255,224,0,92,255,191,
4,112,189,220,246,12,254,192,255,206,0,87,255,201,
4,112,189,220,246,12,254,192,255,206,0,87,255,201,
4,132,190,80,246,20,254,192,255,186,0,68,255,167,
4,132,190,80,246,20,254,192,255,186,0,68,255,167,
5,16,190,132,246,56,255,0,255,191,0,64,255,162,
5,16,190,132,246,56,255,0,255,191,0,64,255,162,
5,16,190,132,246,56,255,0,255,191,0,64,255,162,
4,240,190,172,246,16,255,0,255,177,0,85,255,180,
4,240,190,172,246,16,255,0,255,177,0,85,255,180,
4,176,190,112,246,60,254,224,255,170,0,95,255,187,
4,176,190,112,246,60,254,224,255,170,0,95,255,187,
4,136,190,104,246,68,254,192,255,147,0,89,255,161,
4,136,190,104,246,68,254,192,255,147,0,89,255,161,
4,48,190,12,245,244,254,192,255,147,0,64,255,155,
4,48,190,12,245,244,254,192,255,147,0,64,255,155,
4,104,190,68,245,204,254,224,255,165,0,57,255,178,
4,104,190,68,245,204,254,224,255,165,0,57,255,178,
4,116,190,28,245,200,254,192,255,156,0,63,255,179,
4,116,190,28,245,200,254,192,255,156,0,63,255,179,
4,132,190,52,246,92,254,224,255,147,0,91,255,163,
4,132,190,52,246,92,254,224,255,147,0,91,255,163,
4,132,190,52,246,92,254,224,255,147,0,91,255,163,
4,36,189,252,246,104,254,224,255,157,0,96,255,174,
4,36,189,252,246,104,254,224,255,157,0,96,255,174,
3,240,190,100,246,100,255,0,255,160,0,77,255,175,
3,240,190,100,246,100,255,0,255,160,0,77,255,175,
3,252,190,104,246,120,254,192,255,172,0,56,255,164,
3,252,190,104,246,120,254,192,255,172,0,56,255,164,
4,64,190,128,246,4,254,192,255,202,0,77,255,151,
4,64,190,128,246,4,254,192,255,202,0,77,255,151,
4,104,190,160,245,240,254,224,255,219,0,81,255,161,
4,104,190,160,245,240,254,224,255,219,0,81,255,161,
4,72,190,72,245,236,254,224,255,211,0,66,255,145,
4,72,190,72,245,236,254,224,255,211,0,66,255,145,
4,36,189,216,246,24,254,224,255,191,0,65,255,119,
4,36,189,216,246,24,254,224,255,191,0,65,255,119,
4,36,189,216,246,24,254,224,255,191,0,65,255,119,
4,68,189,188,246,208,254,224,255,206,0,80,255,128,
4,68,189,188,246,208,254,224,255,206,0,80,255,128,
4,80,189,224,245,244,255,0,255,213,0,88,255,165,
4,80,189,224,245,244,255,0,255,213,0,88,255,165,
4,72,189,220,246,44,254,192,255,228,0,78,255,217,
4,72,189,220,246,44,254,192,255,228,0,78,255,217,
4,124,190,64,246,180,254,224,255,226,0,70,255,190,
4,124,190,64,246,180,254,224,255,226,0,70,255,190,
4,88,190,40,245,224,254,224,255,200,0,68,255,139,
4,88,190,40,245,224,254,224,255,200,0,68,255,139,
4,64,190,80,245,244,254,224,255,181,0,68,255,115,
4,64,190,80,245,244,254,224,255,181,0,68,255,115,
4,48,190,52,245,224,254,192,255,171,0,65,255,130,
4,48,190,52,245,224,254,192,255,171,0,65,255,130,
4,184,190,60,246,140,254,192,255,162,0,58,255,140,
4,184,190,60,246,140,254,192,255,162,0,58,255,140,
4,184,190,60,246,140,254,192,255,162,0,58,255,140,
4,116,190,24,246,164,254,224,255,143,0,69,255,168,
4,116,190,24,246,164,254,224,255,143,0,69,255,168,
4,48,190,44,246,164,254,224,255,122,0,91,255,175,
4,48,190,44,246,164,254,224,255,122,0,91,255,175,
3,252,190,100,246,96,254,224,255,135,0,88,255,174,
3,252,190,100,246,96,254,224,255,135,0,88,255,174,
3,156,190,136,246,48,254,192,255,149,0,60,255,151,
3,156,190,136,246,48,254,192,255,149,0,60,255,151,
3,216,190,164,246,124,254,224,255,120,0,39,255,136,
3,216,190,164,246,124,254,224,255,120,0,39,255,136,
4,32,190,88,246,108,254,224,255,115,0,69,255,155,
4,32,190,88,246,108,254,224,255,115,0,69,255,155,
4,20,190,172,246,68,254,224,255,127,0,83,255,174,
4,20,190,172,246,68,254,224,255,127,0,83,255,174,
4,20,190,172,246,68,254,224,255,127,0,83,255,174,
4,64,190,92,245,176,254,224,255,141,0,75,255,166,
4,64,190,92,245,176,254,224,255,141,0,75,255,166,
3,240,189,236,245,244,254,224,255,161,0,61,255,150,
3,240,189,236,245,244,254,224,255,161,0,61,255,150,
3,232,189,236,245,132,254,224,255,164,0,46,255,154,
3,232,189,236,245,132,254,224,255,164,0,46,255,154,
3,232,190,68,245,244,254,224,255,174,0,71,255,156,
3,232,190,68,245,244,254,224,255,174,0,71,255,156,
3,220,190,104,245,204,254,224,255,183,0,90,255,157,
3,220,190,104,245,204,254,224,255,183,0,90,255,157,
4,36,190,36,246,64,254,224,255,197,0,110,255,138,
4,36,190,36,246,64,254,224,255,197,0,110,255,138,
4,68,190,64,246,12,254,224,255,211,0,83,255,135,
4,68,190,64,246,12,254,224,255,211,0,83,255,135,
4,68,190,64,246,12,254,224,255,211,0,83,255,135,
4,88,190,84,246,8,254,224,255,213,0,59,255,141,
4,88,190,84,246,8,254,224,255,213,0,59,255,141,
4,88,190,44,245,104,254,192,255,187,0,43,255,136,
4,88,190,44,245,104,254,192,255,187,0,43,255,136,
4,88,190,96,245,108,254,224,255,167,0,59,255,143,
4,88,190,96,245,108,254,224,255,167,0,59,255,143,
4,36,190,92,245,176,254,224,255,173,0,75,255,142,
4,36,190,92,245,176,254,224,255,173,0,75,255,142,
3,236,190,80,245,200,254,224,255,168,0,73,255,128,
3,236,190,80,245,200,254,224,255,168,0,73,255,128,
3,244,190,96,245,244,254,224,255,167,0,41,255,152,
3,244,190,96,245,244,254,224,255,167,0,41,255,152,
3,244,190,96,245,244,254,224,255,167,0,41,255,152,
4,20,190,36,246,40,254,224,255,151,0,43,255,161,
4,20,190,36,246,40,254,224,255,151,0,43,255,161,
4,108,190,48,245,200,254,192,255,152,0,74,255,144,
4,108,190,48,245,200,254,192,255,152,0,74,255,144,
4,136,190,32,246,56,254,224,255,157,0,79,255,116,
4,136,190,32,246,56,254,224,255,157,0,79,255,116,
4,40,189,192,245,224,254,224,255,136,0,55,255,133,
4,40,189,192,245,224,254,224,255,136,0,55,255,133,
4,24,190,24,245,68,254,224,255,132,0,49,255,145,
4,24,190,24,245,68,254,224,255,132,0,49,255,145,
4,104,190,8,245,240,254,192,255,134,0,76,255,165,
4,104,190,8,245,240,254,192,255,134,0,76,255,165,
4,20,190,84,245,184,254,224,255,134,0,91,255,164,
4,20,190,84,245,184,254,224,255,134,0,91,255,164,
4,32,190,32,245,96,254,224,255,136,0,77,255,164,
4,32,190,32,245,96,254,224,255,136,0,77,255,164,
4,32,190,32,245,96,254,224,255,136,0,77,255,164,
4,76,189,108,246,0,254,224,255,142,0,67,255,141,
4,76,189,108,246,0,254,224,255,142,0,67,255,141,
4,36,189,208,245,16,254,224,255,147,0,68,255,136,
4,36,189,208,245,16,254,224,255,147,0,68,255,136,
4,32,189,252,245,72,254,224,255,164,0,73,255,125,
4,32,189,252,245,72,254,224,255,164,0,73,255,125,
4,108,189,252,245,184,254,224,255,186,0,72,255,153,
4,108,189,252,245,184,254,224,255,186,0,72,255,153,
4,84,189,192,245,172,254,224,255,192,0,61,255,169,
4,84,189,192,245,172,254,224,255,192,0,61,255,169,
4,76,190,28,245,40,255,0,255,201,0,83,255,157,
4,76,190,28,245,40,255,0,255,201,0,83,255,157,
4,120,190,116,245,104,254,224,255,200,0,109,255,142,
4,120,190,116,245,104,254,224,255,200,0,109,255,142,
4,120,190,116,245,104,254,224,255,200,0,109,255,142,
4,92,190,60,245,240,254,224,255,189,0,110,255,140,
4,92,190,60,245,240,254,224,255,189,0,110,255,140,
4,92,190,48,245,232,254,192,255,187,0,76,255,140,
4,92,190,48,245,232,254,192,255,187,0,76,255,140,
4,56,190,108,245,188,254,192,255,179,0,69,255,134,
4,56,190,108,245,188,254,192,255,179,0,69,255,134,
4,124,190,72,245,140,254,224,255,188,0,87,255,126,
4,124,190,72,245,140,254,224,255,188,0,87,255,126,
4,136,190,36,245,88,254,224,255,189,0,108,255,142,
4,136,190,36,245,88,254,224,255,189,0,108,255,142,
4,132,190,52,245,180,255,0,255,184,0,97,255,144,
4,132,190,52,245,180,255,0,255,184,0,97,255,144,
4,132,190,52,245,180,255,0,255,184,0,97,255,144,
4,68,190,164,245,160,254,224,255,184,0,95,255,143,
4,68,190,164,245,160,254,224,255,184,0,95,255,143,
4,16,190,120,245,156,254,224,255,158,0,82,255,142,
4,16,190,120,245,156,254,224,255,158,0,82,255,142,
4,192,190,16,245,172,254,224,255,150,0,61,255,163,
4,192,190,16,245,172,254,224,255,150,0,61,255,163,
4,160,190,80,245,248,254,192,255,152,0,66,255,171,
4,160,190,80,245,248,254,192,255,152,0,66,255,171,
4,84,190,112,246,20,254,224,255,135,0,94,255,152,
4,84,190,112,246,20,254,224,255,135,0,94,255,152,
4,32,190,48,245,216,255,0,255,137,0,103,255,128,
4,32,190,48,245,216,255,0,255,137,0,103,255,128,
4,128,189,204,245,168,254,224,255,140,0,99,255,135,
4,128,189,204,245,168,254,224,255,140,0,99,255,135,
4,128,189,204,245,168,254,224,255,140,0,99,255,135,
4,132,190,28,245,60,254,224,255,163,0,70,255,153,
4,132,190,28,245,60,254,224,255,163,0,70,255,153,
4,76,190,12,245,120,254,192,255,195,0,63,255,179,
4,76,190,12,245,120,254,192,255,195,0,63,255,179,
4,52,189,208,245,180,254,224,255,187,0,69,255,164,
4,52,189,208,245,180,254,224,255,187,0,69,255,164,
4,104,190,28,245,140,254,192,255,162,0,60,255,138,
4,104,190,28,245,140,254,192,255,162,0,60,255,138,
4,124,189,200,245,140,254,192,255,172,0,75,255,113,
4,124,189,200,245,140,254,192,255,172,0,75,255,113,
4,76,189,216,245,152,254,192,255,188,0,88,255,127,
4,76,189,216,245,152,254,192,255,188,0,88,255,127,
4,76,189,216,245,152,254,192,255,188,0,88,255,127,
3,252,189,220,246,20,254,224,255,204,0,58,255,149,
3,252,189,220,246,20,254,224,255,204,0,58,255,149,
4,36,189,188,246,24,254,224,255,196,0,58,255,165,
4,36,189,188,246,24,254,224,255,196,0,58,255,165,
4,76,190,20,245,180,254,224,255,192,0,69,255,178,
4,76,190,20,245,180,254,224,255,192,0,69,255,178,
4,112,190,88,246,20,254,224,255,202,0,65,255,165,
4,112,190,88,246,20,254,224,255,202,0,65,255,165,
4,124,189,252,245,176,254,224,255,200,0,54,255,152,
4,124,189,252,245,176,254,224,255,200,0,54,255,152,
4,108,190,4,246,24,254,224,255,197,0,52,255,161,
4,108,190,4,246,24,254,224,255,197,0,52,255,161,
4,152,190,120,246,80,255,0,255,202,0,35,255,145,
4,152,190,120,246,80,255,0,255,202,0,35,255,145,
4,152,190,120,246,80,255,0,255,202,0,35,255,145,
4,128,190,104,246,60,254,224,255,212,0,36,255,151,
4,128,190,104,246,60,254,224,255,212,0,36,255,151,
4,128,190,96,245,252,254,192,255,200,0,52,255,134,
4,128,190,96,245,252,254,192,255,200,0,52,255,134,
4,140,190,16,245,152,255,0,255,178,0,63,255,150,
4,140,190,16,245,152,255,0,255,178,0,63,255,150,
4,76,190,20,245,180,254,224,255,174,0,85,255,140,
4,76,190,20,245,180,254,224,255,174,0,85,255,140,
4,36,190,20,245,244,254,224,255,168,0,76,255,129,
4,36,190,20,245,244,254,224,255,168,0,76,255,129,
4,36,190,28,246,32,255,0,255,161,0,65,255,151,
4,36,190,28,246,32,255,0,255,161,0,65,255,151,
4,64,190,24,246,60,254,224,255,167,0,64,255,199,
4,64,190,24,246,60,254,224,255,167,0,64,255,199,
3,244,190,24,246,60,254,224,255,160,0,65,255,188,
3,244,190,24,246,60,254,224,255,160,0,65,255,188,
3,244,190,24,246,60,254,224,255,160,0,65,255,188,
3,248,190,100,245,60,254,224,255,156,0,77,255,160,
3,248,190,100,245,60,254,224,255,156,0,77,255,160,
4,56,190,88,245,28,254,192,255,149,0,102,255,142,
4,56,190,88,245,28,254,192,255,149,0,102,255,142,
4,92,190,84,245,252,254,224,255,141,0,91,255,144,
4,92,190,84,245,252,254,224,255,141,0,91,255,144,
4,116,190,48,245,224,254,224,255,152,0,70,255,170,
4,116,190,48,245,224,254,224,255,152,0,70,255,170,
4,152,190,36,246,36,254,224,255,173,0,61,255,169,
4,152,190,36,246,36,254,224,255,173,0,61,255,169,
4,72,190,44,245,248,254,224,255,183,0,49,255,163,
4,72,190,44,245,248,254,224,255,183,0,49,255,163,
4,64,189,240,245,184,255,0,255,191,0,42,255,152,
4,64,189,240,245,184,255,0,255,191,0,42,255,152,
4,64,189,240,245,184,255,0,255,191,0,42,255,152,
4,36,190,24,245,160,254,192,255,201,0,59,255,138,
4,36,190,24,245,160,254,192,255,201,0,59,255,138,
3,248,190,112,245,232,254,224,255,209,0,73,255,170,
3,248,190,112,245,232,254,224,255,209,0,73,255,170,
3,212,190,120,246,28,254,192,255,200,0,88,255,161,
3,212,190,120,246,28,254,192,255,200,0,88,255,161,
4,0,190,88,245,216,254,224,255,198,0,90,255,145,
4,0,190,88,245,216,254,224,255,198,0,90,255,145,
3,184,189,224,245,108,254,224,255,211,0,88,255,152,
3,184,189,224,245,108,254,224,255,211,0,88,255,152,
4,4,190,32,245,92,254,224,255,213,0,61,255,161,
4,4,190,32,245,92,254,224,255,213,0,61,255,161,
4,4,190,32,245,92,254,224,255,213,0,61,255,161,
4,24,190,96,245,200,254,192,255,203,0,47,255,109,
4,24,190,96,245,200,254,192,255,203,0,47,255,109,
3,224,190,84,245,220,254,224,255,203,0,63,255,115,
3,224,190,84,245,220,254,224,255,203,0,63,255,115,
4,28,190,0,245,248,254,192,255,173,0,88,255,144,
4,28,190,0,245,248,254,192,255,173,0,88,255,144,
3,200,190,40,246,16,254,224,255,170,0,64,255,167,
3,200,190,40,246,16,254,224,255,170,0,64,255,167,
3,244,190,60,246,132,254,192,255,186,0,72,255,177,
3,244,190,60,246,132,254,192,255,186,0,72,255,177,
3,192,190,108,246,56,255,0,255,197,0,93,255,148,
3,192,190,108,246,56,255,0,255,197,0,93,255,148,
4,4,190,204,245,196,254,192,255,198,0,70,255,153,
4,4,190,204,245,196,254,192,255,198,0,70,255,153,
4,4,190,204,245,196,254,192,255,198,0,70,255,153,
3,220,190,124,246,60,254,224,255,198,0,87,255,158,
3,220,190,124,246,60,254,224,255,198,0,87,255,158,
3,204,190,40,246,32,254,224,255,177,0,76,255,156,
3,204,190,40,246,32,254,224,255,177,0,76,255,156,
3,240,190,120,246,40,255,0,255,162,0,66,255,152,
3,240,190,120,246,40,255,0,255,162,0,66,255,152,
4,20,190,0,246,52,254,224,255,159,0,62,255,141,
4,20,190,0,246,52,254,224,255,159,0,62,255,141,
3,244,190,68,246,144,254,224,255,152,0,51,255,144,
3,244,190,68,246,144,254,224,255,152,0,51,255,144,
4,84,190,156,246,68,254,224,255,153,0,54,255,149,
4,84,190,156,246,68,254,224,255,153,0,54,255,149,
